0000000006.png,o97BsAEhmOY,5,0,是早六天出獄!傳真現身瘦了一圈
0000000006.png,WpHOk8vUPWc,5,27,馬祖遂境走到底黑柯聲量被一句說夢過
0000000091.png,WpHOk8vUPWc,90,54,馬祖要郭董選?柯人民要選他才有用
0000000139.png,WpHOk8vUPWc,138,81,馬祖要郭董選?柯:人民要選他才有用
0000000006.png,70CpkhvQoFo,5,108,吉東訪美行韓國瑜回高雄進市府辦公
0000000175.png,9d3tK_T8kAU,174,135,安全帽脆如蛋殼工人嘆:領導的命才是命
0000000203.png,9d3tK_T8kAU,202,162,"工黃有別,領導戴紅色帽工人黃帽脆如蛋殼"
0000000230.png,9d3tK_T8kAU,229,189,中國安全帽也分階級?工人帽一敲就碎
0000000253.png,9d3tK_T8kAU,252,216,工地安全帽亂象頻傳一頂不到35塊
0000000006.png,OBfY6u6own8,5,243,王言一個禮拜就槍決?郭台銘遭起底馆廢死
0000000029.png,OBfY6u6own8,28,270,普言論惹議?!郭台銘一個禮拜就槍決!
0000000042.png,OBfY6u6own8,41,297,王一個祖拜就槍決!郭台銘遭起底喧廢死」
0000000059.png,OBfY6u6own8,58,324,普言論惹議!郭台銘一個禮拜就槍決
0000000009.png,-fgeMois5HU,8,351,熱到拿冰塊涼一下小英白沙屯隨香全記錄
0000000028.png,-fgeMois5HU,27,378,全程四公里邊走邊聊英:當媽祖香燈腳
0000000044.png,-fgeMois5HU,43,405,全程四公里邊走邊聊英:當媽祖香燈腳
0000000084.png,-fgeMois5HU,83,432,不求媽祖給指示英要台灣團結越录
0000000007.png,BMo4fJvGSAE,6,459,最新鮮聞龄漏接活力雙主播上線ING
0000000027.png,BMo4fJvGSAE,26,486,菜單跟風、神指示網友笑噴媽祖的話要聽
0000000077.png,BMo4fJvGSAE,76,513,日本興起廁紙蝴蝶結網友蓋樓照掀反效果
0000000146.png,BMo4fJvGSAE,145,540,實測四種修圖神器這款一試她驚嘆
0000000232.png,BMo4fJvGSAE,231,567,土地公哭哭!中共26天強拆近6000土地廟
0000000285.png,BMo4fJvGSAE,284,594,"拆教堂,毅清真寺!大力打壓宗教信徒"
0000000343.png,BMo4fJvGSAE,342,621,取代上帝?習近平掌政强拆宗教建築
0000000363.png,BMo4fJvGSAE,362,648,"新人婚宴送“阿婆尿?台南人限定古早味,"
0000000478.png,BMo4fJvGSAE,477,675,新人婚宴送阿婆尿?台南人限定古早味
0000000497.png,BMo4fJvGSAE,496,702,"金黃色澤,香蕉清香味”僅台南地區販售"
0000000514.png,BMo4fJvGSAE,513,729,欢水茶涼飲!這一袋只有台中喝得到
0000000537.png,BMo4fJvGSAE,536,756,
0000000015.png,igdfmL0h_Zo,14,783,"曾逼空姐觀標屁股”外籍客3月蘇美島過世,"
0000000043.png,igdfmL0h_Zo,42,810,的正
0000000083.png,igdfmL0h_Zo,82,837,曾逼空姐幫擦屁股”外籍客3月蘇美島適西
0000000006.png,0ZYempVqMzU,5,864,手後注意零星短暫雨明起需注意強對流!
0000000110.png,0ZYempVqMzU,109,891,日夜温差大周四中部20-30度南部21-34度
0000000010.png,FUFk8kmpI8Q,9,918,明西南氣流增!利於中小尺度對流發展
0000000040.png,FUFk8kmpI8Q,39,945,司五一六預報不確定性大!應隨時觀察最新資料
0000000067.png,FUFk8kmpI8Q,66,972,陽光露臉!周日各地多雲時晴白天暖如夏
0000000093.png,FUFk8kmpI8Q,92,999,司日注意高溫!但天氣仍不穩定注意午後熱對流」
0000000101.png,FUFk8kmpI8Q,100,1026,"白天偶透陽光!周日下周二天氣仍不穩定,"
0000000124.png,FUFk8kmpI8Q,123,1053,由於天氣系統屬中小尺度”應注意最新特報
0000000147.png,FUFk8kmpI8Q,146,1080,"專雨天溼答答!明北部21-28度東部22-29度,"
0000000175.png,FUFk8kmpI8Q,174,1107,"白天偶透陽光,周日下周二天氣仍不穩定"
0000000186.png,FUFk8kmpI8Q,185,1134,部陣雨機率偏高!下周一下周三午後山區注意
0000000195.png,FUFk8kmpI8Q,194,1161,由於天氣系統屬中小尺度”應注意最新特報
0000000209.png,FUFk8kmpI8Q,208,1188,司日注意高!但天氣仍不穩定注意午後熱對流
0000000220.png,FUFk8kmpI8Q,219,1215,局部陣雨機率偏高!下周一下周三午後山區注意
0000000235.png,FUFk8kmpI8Q,234,1242,由於天氣系統屬中小尺度應注意最新特報
0000000245.png,FUFk8kmpI8Q,244,1269,"同日注意高!但天氣仍不穩定注意午後熱對流,"
0000000253.png,FUFk8kmpI8Q,252,1296,"部陣雨機率偏高,下周一下周三午後山區注意"
0000000275.png,FUFk8kmpI8Q,274,1323,陽光露臉!周日各地多雲時晴白天暖如夏
0000000286.png,FUFk8kmpI8Q,285,1350,周五-六預報不確定性大!應隨時觀察最新資料
0000000300.png,FUFk8kmpI8Q,299,1377,"白天偶透陽光!周日下周二天氣仍不穩定,"
0000000006.png,lnE997FehN4,5,1404,被假災情誤導郭台銘秒衝信義區關心
0000000020.png,lnE997FehN4,19,1431,"松仁路誤傳龜裂市府填縫膠劑修補路面,"
0000000006.png,8zBugwahGYc,5,1458,"蘇花崇德段大量土石崩落目前全線封閉,"
0000000014.png,8zBugwahGYc,13,1485,7級強震山壁崩!蘇花亞泥崇德段零星落石
0000000079.png,8zBugwahGYc,78,1512,花蓮火車站旅客逃窜水管破裂淹水
0000000127.png,8zBugwahGYc,126,1539,新北環快路燈猛烈搖晃駕駛怕遭砸停車
0000000169.png,8zBugwahGYc,168,1566,"規模6.1猛烈搖晃中平國中疏散學生,"
0000000208.png,8zBugwahGYc,207,1593,21樓高狂搖吊繩撐不住斷裂字畫倒
0000000258.png,8zBugwahGYc,257,1620,花蓮地震上海也有威!居民跑下樓避難
0000000295.png,8zBugwahGYc,294,1647,"吊燈變電箱桿劇烈搖晃水池湧浪波動,"
0000000006.png,df8pVbga-lw,5,1674,"彰化最大震度4級釣蝦場水池劇烈擺動,"
0000000015.png,df8pVbga-lw,14,1701,6.1強震原因菲律賓板塊隱沒到歐亞大陸板塊
0000000155.png,df8pVbga-lw,154,1728,銅門首次規模6以上!氣象局非正常
0000000171.png,df8pVbga-lw,170,1755,菲律賓板塊與歐亞板塊碰撞破碎
0000000203.png,df8pVbga-lw,202,1782,"鋼門首次規模6以上,氣象局註需常能量釋放"
0000000218.png,df8pVbga-lw,217,1809,“不正常能量釋放「7級震度劇震人難以行
0000000227.png,df8pVbga-lw,226,1836,菲律賓板塊與歐亞板塊碰撞破碎帶能量經病一
0000000257.png,df8pVbga-lw,256,1863,"搖晃時間長!震度二級以上搖晃時間6秒,"
0000000278.png,df8pVbga-lw,277,1890,"銅門首次規模6以上!氣象局非正常能量釋放,"
0000000006.png,PtfQSjhZ1gc,5,1917,"強震襲!長安東路大樓傾斜疏散130多人,"
0000000034.png,PtfQSjhZ1gc,33,1944,6.1震超晃!驚!長安東路大樓瞬間位移
