0000000009.png,YATmDHu_ou8,8,0,|機車擺七天被霸占!超萌惡房客”生4個
0000000038.png,YATmDHu_ou8,37,27,生活智慧王捲尺DIY推拉門變自動門
0000000063.png,YATmDHu_ou8,62,54,"真家最遠距離,居民返家得培養翻牆"
0000000107.png,YATmDHu_ou8,106,81,"與家最遠距離!居民返家得搭竹筏翻牆,"
0000000136.png,YATmDHu_ou8,135,108,私人土地圍路合!水保局協調無解
0000000160.png,YATmDHu_ou8,159,135,吃火鍋拒煮芋頭南瓜怕湯變濁網揭真
0000000193.png,YATmDHu_ou8,192,162,天熱蝦難吃!海水酸蝦殼缺鈣”肉質差
0000000260.png,YATmDHu_ou8,259,189,天氣好熱!番薯少蛋白質葡萄酒濃度高
0000000144.png,gcKi-6DR-B0,143,216,存錢妙招!澳洲網友發起5元挑戰正夯
0000000180.png,gcKi-6DR-B0,179,243,“5元挑戰風行美國網友10個月存7萬
0000000201.png,gcKi-6DR-B0,200,270,“5元挑戰全球夯網友:克制慾望是王道
0000000007.png,Vrfx3YF4tCE,6,297,"籲台參選人謹慎”中國官媒嗆:別踩底線,"
0000000033.png,Vrfx3YF4tCE,32,324,籲台參選人謹慎”中國官媒嗆:別踩底線
0000000085.png,Vrfx3YF4tCE,84,351,綠藍5選將論述兩岸照中國標準全屬挑釁?
0000000110.png,Vrfx3YF4tCE,109,378,“要求配合報導一國兩制”陸國台辦:又抹黑
0000000140.png,Vrfx3YF4tCE,139,405,郭董只認中華民國陸反擊:只有一個中國
0000000170.png,Vrfx3YF4tCE,169,432,變相兩國論再次發酵?陸國台辦冷回應
0000000189.png,Vrfx3YF4tCE,188,459,郭文貴爆料北京推“三把槍影響台選情
0000000232.png,Vrfx3YF4tCE,231,486,郭文貴爆料北京推“三把槍影響台選情
0000000252.png,Vrfx3YF4tCE,251,513,察包票制換取政策經濟更大支持
0000000303.png,Vrfx3YF4tCE,302,540,察包票制”換取政策經濟更天支持
0000000314.png,Vrfx3YF4tCE,313,567,今年你報稅了沒?注意4優化新制”超有威
0000000355.png,Vrfx3YF4tCE,354,594,4扣除額提高最高稅率降民讀:痛苦指數大減
0000000400.png,Vrfx3YF4tCE,399,621,稅護人員忙翻!戴護腕預防「職業災害
0000000438.png,Vrfx3YF4tCE,437,648,區公所塞到爆“減稅大紅包“民眾超有感!
0000000452.png,Vrfx3YF4tCE,451,675,區公所塞到爆“減稅大紅包“民眾超有威
