0000000006.png,1cyo0OcLMhk,5,0,打下去就對了!南市警局長六字訣“阻鬧事
0000000057.png,1cyo0OcLMhk,56,27,市警局長霸氣開講!”正義幫派壓制亂鬥
0000000006.png,BBsKda0vwZA,5,54,30年“艾森豪退役!警18號披新制服上陣
0000000025.png,BBsKda0vwZA,24,81,全台警換新制服!“戰鬥力“大提升
0000000042.png,BBsKda0vwZA,41,108,「辣椒水”取代槍警控制現場降低意外
0000000062.png,BBsKda0vwZA,61,135,警出勤狀況多!戰術型新制服基層有息
0000000099.png,BBsKda0vwZA,98,162,全台警換新裝!透氣舒適提高戰鬥力
0000000006.png,O1Yc0NuHIpg,5,189,拼經濟!英:台商回流投資破1200億
0000000036.png,O1Yc0NuHIpg,35,216,
0000000058.png,O1Yc0NuHIpg,57,243,"台商回流要排隊!創10500個就業機會,"
0000000006.png,sWt5ULsKFFI,5,270,泡麵餅乾放下武器投降”國軍另類心戰
0000000047.png,sWt5ULsKFFI,46,297,心戰大隊推投誠食品“5步驟勸共軍投降
0000000080.png,sWt5ULsKFFI,79,324,"泡麵餅乾放下武器投降,國軍另類心戰"
0000000009.png,yP89T_YDN0o,8,351,網製台粉專估價表”蔡英文772萬元最貴
0000000038.png,yP89T_YDN0o,37,378,網製台粉專估價表”蔡英文772萬元最貴
0000000077.png,yP89T_YDN0o,76,405,爆中共收購粉專學者:發現年輕人易動員
0000000095.png,yP89T_YDN0o,94,432,中共鎖定青年基層綠委擬推“反統戰法
0000000006.png,EOMiy6ByD4k,5,459,共軍進逼空軍“寰網“去年19次故障搶修
0000000020.png,EOMiy6ByD4k,19,486,共軍進逼空軍“寰網”去年19次故障搶修
0000000060.png,EOMiy6ByD4k,59,513,“寰網“整合飛彈海空動態成防空大腦
0000000010.png,hkAmXgTx_jo,9,540,選總統起手式?韓喧三任台大法律前總統
0000000036.png,hkAmXgTx_jo,35,567,韓國瑜20字箴言郭董臉書修改“打臉?
0000000092.png,hkAmXgTx_jo,91,594,郭董修韓20字箴言“東食西宿暗指誰?
0000000006.png,UKzydgDRwSU,5,621,"小學題""6/2(1+2)=?”竟百萬人答錯,"
0000000023.png,UKzydgDRwSU,22,648,"6/2(1+2)=""1""或""9""?百萬網友論戰"
0000000006.png,Yb_VxmUf0Og,5,675,母攜囊兒鑽轎腳哭求白沙屯媽給重生機會
0000000043.png,Yb_VxmUf0Og,42,702,兒車禍囊痪母心碎白沙屯媽祖停轎祈福
0000000083.png,Yb_VxmUf0Og,82,729,母攜麗兒鑽轎腳哭求白沙屯媽給重生機會
0000000006.png,Lx_BjUu7bMI,5,756,賴清德曾喊現任優先”小英誠信是基本
0000000042.png,Lx_BjUu7bMI,41,783,"賴要英“克制網軍”英:不必給支持者貼標籤,"
0000000089.png,Lx_BjUu7bMI,88,810,"賴清德曾喊現任優先“小英誠信是基本,"
0000000106.png,Lx_BjUu7bMI,105,837,"英疑誠信問題賴,支持連任是11/24之前,"
0000000009.png,-ybq-3ZyBEQ,8,864,"韓僑界晚宴場外抗議民眾與韓粉口角,"
0000000029.png,-ybq-3ZyBEQ,28,891,韓唱自編玉山之歌”歌詞引揣測
