0000000007.png,V-GjdX0GueQ,6,0,"台南百貨商圈大火髮廊,超商受波及"
0000000008.png,g8pmr9vGErI,7,27,管器大甲媽!王金平參拜祈論梁
0000000051.png,g8pmr9vGErI,50,54,「吳王會延期初選時程變王金平:客隨筆
0000000081.png,g8pmr9vGErI,80,81,黨中央喊徵召拱韓選2020王金平:尊重
0000000091.png,g8pmr9vGErI,90,108,“吴王會延期初選時程恐變王金平客隨主便
0000000116.png,g8pmr9vGErI,115,135,2020大咖齊聚大甲媽!王金平參拜搶頭香
0000000150.png,g8pmr9vGErI,149,162,黨中央喊徵召拱韓選2020金平:尊重中央
0000000160.png,g8pmr9vGErI,159,189,吳王會延期初選時程恐變王金平:客隨主便
0000000174.png,g8pmr9vGErI,173,216,"大甲媽很疼我,王金平大甲媽叫我一定要選"
0000000192.png,g8pmr9vGErI,191,243,大甲媽很疼我!王金平:他叫我一定要選
0000000307.png,g8pmr9vGErI,306,270,||玩一大甲媽很疼我!王金平:袖口
0000000006.png,cKxI97kwc_o,5,297,信徒湧進鎮瀾宮大甲媽9天8夜邊境今起駕
0000000030.png,cKxI97kwc_o,29,324,或念大甲媽經驗一家四口連10年跟著遠
0000000041.png,cKxI97kwc_o,40,351,蔡總統15:00媽祖上轎儀式賴柯隨後抵達參
0000000053.png,cKxI97kwc_o,52,378,|信徒湧進鎮瀾宮大甲媽9天8夜遶境今起
0000000066.png,cKxI97kwc_o,65,405,|大甲媽今起駕王吳韓朱蔡賴柯大咖齊聚
0000000008.png,_2LOXDqNWn8,7,432,|李英宏悔翻凱道晚安台灣!滅火器唱壓軸
0000000072.png,_2LOXDqNWn8,71,459,"南哥,法蘭黛再聚首王彩樺經典老歌回"
0000000008.png,vhcIW9xxVqs,7,486,|顯破30度熱到周二周三傍晚起北台灣一
0000000026.png,vhcIW9xxVqs,25,513,|收假日好天氣!全台暖熱多喝水小心中
0000000037.png,vhcIW9xxVqs,36,540,|全台飆高溫!北東可達30度中南部干着33-
