0000000115.png,81uejNdHA_g,114,0,超狂便當要價5.5萬台幣超級海陸雙拼
0000000156.png,81uejNdHA_g,155,27,魚河豚高檔食材全包筷子還能灌金粉
0000000204.png,81uejNdHA_g,203,54,白金版小學生書包竟要價287萬台幣
0000000006.png,XdvqfZsVHRg,5,81,暴雨上午肆虐北台下午雨彈轟中南部
0000000029.png,XdvqfZsVHRg,28,108,一路往南移動速度快!所到之處淹成災
0000000046.png,XdvqfZsVHRg,45,135,先轟北部中午炸中部”目前雨灌雲嘉投
0000000058.png,XdvqfZsVHRg,57,162,高屏警戒!強降雨進這雨勢最猛落在傍晚
0000000068.png,XdvqfZsVHRg,67,189,"用倒的雨勢劇烈民眾,比颱風天還颱風天"
0000000077.png,XdvqfZsVHRg,76,216,再炸全台!鋒面登入南部中下周恐還有一波
0000000088.png,XdvqfZsVHRg,87,243,鋒面將在“入夜後出海仍整晚有雨漸趨緩
0000000101.png,XdvqfZsVHRg,100,270,雨過天晴明南部雨漸歇北部東部轉晴好天氣
0000000112.png,XdvqfZsVHRg,111,297,一路往南移動速度快!所到之處淹成災
0000000123.png,XdvqfZsVHRg,122,324,先轟北部中午炸中部“目前雨灌雲嘉投
0000000136.png,XdvqfZsVHRg,135,351,南高屏警戒!強降雨進這雨勢最猛落在傍晚
0000000150.png,XdvqfZsVHRg,149,378,「用倒的雨勢劇烈民眾:比颱風天還附属关。
0000000177.png,XdvqfZsVHRg,176,405,雨炸全台!鋒面登入南部中“下周恐還有一波
0000000200.png,XdvqfZsVHRg,199,432,鋒面將在入夜後出海仍整晚有雨漸趨緩
0000000215.png,XdvqfZsVHRg,214,459,雨過天晴明南部雨漸歇北部東部轉晴好天賞
0000000233.png,XdvqfZsVHRg,232,486,先疆北部中于中部“箭”一
0000000244.png,XdvqfZsVHRg,243,513,"雨炸全台!鋒面登入南部中“下周恐還有一波,"
0000000008.png,JBxqSnCgDCY,7,540,高市府爆貪瀆醜!高官收賄撤職判4年2月
0000000035.png,JBxqSnCgDCY,34,567,高市工務局高官養兒出國買車竟全由廠商買單
0000000049.png,JBxqSnCgDCY,48,594,忍受三年護駕!蔡唱衰台灣的人你們不會得逞
0000000111.png,JBxqSnCgDCY,110,621,忍受三年讓黑!蔡唱衰台灣的人你們不會得這
0000000210.png,JBxqSnCgDCY,209,648,反擊藍營唱衰英:馬曾交代年改不能等
0000000106.png,pkzxAd69-vw,105,675,忘憂森林水流馬路遊覽車如“開在瀑布
0000000164.png,pkzxAd69-vw,163,702,忘憂森林水流馬路遊覽車如開在瀑右
0000000006.png,TPivSbyMT88,5,729,鋒面上午報到全台雨:苗栗以北防豪雨
0000000018.png,TPivSbyMT88,17,756,上午鋒面到一路往南嚴防劇烈天氣發生
0000000029.png,TPivSbyMT88,28,783,鋒面通過!氣象局豪大雨特報範圍蓋全台
0000000038.png,TPivSbyMT88,37,810,"劇烈天氣!慎防“強降雨雷擊強陣風”,"
0000000047.png,TPivSbyMT88,46,837,鋒面上午報到全台前“雷業龙防蒙讀
0000000056.png,TPivSbyMT88,55,864,"上班留意!雙北大雷雨訊息”夾帶旺盛雷雨胞,"
0000000078.png,TPivSbyMT88,77,891,"鋒面上午報到全台雨:“苗栗以北防豪雨,"
0000000086.png,TPivSbyMT88,85,918,上班留意(雙北大雷雨訊息”夾帶旺盛雷雨胞」
0000000094.png,TPivSbyMT88,93,945,"上午鋒面到一路往南嚴防劇烈天氣發生,"
0000000121.png,TPivSbyMT88,120,972,劇烈天氣!慎防“强降雨雷擊強陣風”
0000000144.png,TPivSbyMT88,143,999,氣溫明顯下降!中部低溫22度南部23度
0000000055.png,-bMxd2aolEE,54,1026,國外這款“佛頭奶茶”泰國信徒超火的
0000000115.png,-bMxd2aolEE,114,1053,看了就跟國外YouTuber介紹台灣小吃8天點閱千萬
0000000178.png,-bMxd2aolEE,177,1080,「夜市店員待客外套穿法”台日習慣大不同
0000000202.png,-bMxd2aolEE,201,1107,"“夜市店員待客外套穿法台日習慣大不同,"
0000000241.png,-bMxd2aolEE,240,1134,"台灣騎摩托車外套反穿“日本人超驚訝,"
0000000294.png,-bMxd2aolEE,293,1161,神人阿嬤不用膠水!為愛孫手編「榕樹帽”
0000000401.png,-bMxd2aolEE,400,1188,神人阿嬤不用膠水!為愛孫手編榕樹帽”
