0000000006.png,CqMueKDRrJ8,5,0,2300萬人發言權同等重要美德英WHA挺台
0000000017.png,CqMueKDRrJ8,16,27,美衛生部長發言提告支持台參加WHA
0000000039.png,CqMueKDRrJ8,38,54,2300萬人發言權同等重要”美德英ONA接台
0000000061.png,CqMueKDRrJ8,60,81,2300萬人發言權同等重要美德英WHA挺台
0000000006.png,Ee-s7l7gRyE,5,108,改災車當座駕!前縣長年接4直接批浪費
0000000038.png,Ee-s7l7gRyE,37,135,從車當座駕!苗縣長4年換4車接批混翼
0000000075.png,Ee-s7l7gRyE,74,162,重秀蒸市府團隊推車以租代買年破300
0000000089.png,Ee-s7l7gRyE,88,189,重遭批4年换4公務車縣長挪用救災指
0000000149.png,Ee-s7l7gRyE,148,216,诺助奥近300萬元指揮車徐耀。
0000000176.png,Ee-s7l7gRyE,175,243,4年換4公務車縣長挪用救災指揮車遭批
0000000194.png,Ee-s7l7gRyE,193,270,手黑金再現!黃國昌爆暴力圍標國公務員
0000000234.png,Ee-s7l7gRyE,233,297,黑道圍標!黃國昌爆:公務員不放水被打斷手
0000000015.png,tbfmx93eLhA,14,324,"明天氣穩定各地晴時多雲氣溫回升,"
0000000033.png,tbfmx93eLhA,32,351,"鋒面遠離!明白天舒適微熱早晚偏涼,"
0000000086.png,tbfmx93eLhA,85,378,"天氣穩定各地晴時多雲氣溫回升,"
0000000097.png,tbfmx93eLhA,96,405,鋒面遠離!明白天舒適微熱早晚偏涼
0000000138.png,tbfmx93eLhA,137,432,"明天氣穩定北部約18-30度東部約19-30度,"
0000000148.png,tbfmx93eLhA,147,459,明鋒面遠離中部約20-30度南部約21-32度|
0000000165.png,tbfmx93eLhA,164,486,鋒面遠離!明白天舒適微熱早晚偏涼
0000000174.png,tbfmx93eLhA,173,513,"四華南中層雲系移入山區降雨明顯,"
0000000198.png,tbfmx93eLhA,197,540,四平地有局部短暫降雨機率外出攜雨具
0000000231.png,tbfmx93eLhA,230,567,"明天氣穩定北部約18-30度東部約19-30度,"
0000000241.png,tbfmx93eLhA,240,594,明鋒面遠離中部約20-30度南部約21-32度
0000000250.png,tbfmx93eLhA,249,621,"明天氣穩定各地晴時多雲氣溫回升,"
0000000259.png,tbfmx93eLhA,258,648,"鋒面遠明白天舒適微熟早晚偏涼,"
0000000295.png,tbfmx93eLhA,294,675,鋒面遠離!明白天舒適微熱早晚偏涼
0000000084.png,suv9r8WgAis,83,702,吃海螺染病陸女8小時器官衰竭亡
0000000107.png,suv9r8WgAis,106,729,吃海螺染病陸女8小時器官衰竭亡
0000000130.png,suv9r8WgAis,129,756,避免感染!海鮮高溫烹調15分鐘才食用
0000000101.png,4yo07MYypKU,100,783,YouTuber測英文程度!包子店員實力驚人
0000000069.png,aWzax0foAFo,68,810,13萬個一塊錢硬幣買新車車行數到手軟
0000000170.png,aWzax0foAFo,169,837,美中貿戰延燒!陸劇疑親美”臨遭撤換
0000000208.png,aWzax0foAFo,207,864,美中貿戰延燒!陸劇疑“不愛國”遭撤換
0000000226.png,aWzax0foAFo,225,891,聲援華為?央視連5日改播“抗美神劇
0000000242.png,aWzax0foAFo,241,918,貿易戰帶衰?騰訊延播“冰與火還爆雷
0000000270.png,aWzax0foAFo,269,945,民企強迫員工抵制美貨網友批:太可笑
