0000000006.png,mmGLkxj4uCY,5,0,天氣好轉回暖至30度!至少熱到下周六
0000000021.png,mmGLkxj4uCY,20,27,母親節周末陽光普照”!今回暖衝32度
0000000031.png,mmGLkxj4uCY,30,54,周末好天氣!溫逐日回升明再熟1-2度
0000000044.png,mmGLkxj4uCY,43,81,迎風面地區帶傘!東部+北海岸仍有降雨機率
0000000066.png,mmGLkxj4uCY,65,108,周末好天氣氣溫逐日回升明再熱1-2度
0000000090.png,mmGLkxj4uCY,89,135,下周暖熱如夏!周四-周六氣溫飆到35度
0000000007.png,Vok_Y5v6EHU,6,162,不守信用!館長預言韓市長只做一屆
0000000038.png,Vok_Y5v6EHU,37,189,"發韓鋪路不算政績「館長找柏油工當市長,"
0000000006.png,4cNjoYwn-1U,5,216,婚紗拍成金童玉女風新娘PO文抱怨挨告誹謗
0000000038.png,4cNjoYwn-1U,37,243,拍出“金童玉女可受公評告新人訓不起訴
0000000071.png,4cNjoYwn-1U,70,270,告新人評語不起訴業者怨生意大受影響
0000000006.png,6lx1T-c5KTE,5,297,法師界潛規則!撈過界恐被同行報復
0000000035.png,6lx1T-c5KTE,34,324,法師界潛規則撈過界恐被同行報復
0000000070.png,6lx1T-c5KTE,69,351,法師界潛規則!撈過界恐被同行報復
0000000006.png,_BEPuuM-hWg,5,378,七期最高樓裝修失速電梯!衛墜千層樓亡
0000000036.png,_BEPuuM-hWg,35,405,驚悚!電梯故障大怒神“工人肢體變形損命
0000000056.png,_BEPuuM-hWg,55,432,七期頂級商辦落成收尾工人检修遇死劫
0000000117.png,pam80gHCIt8,116,459,陸廚師拿刀狂砍主廚主因竟是一張菜單
0000000148.png,pam80gHCIt8,147,486,被踢一腳心生不滿怒砍主廚頭十多刀
0000000165.png,pam80gHCIt8,164,513,想回故鄉避鋒頭車票賣完只得乖乖就逮
0000000009.png,smFmWYVBTSY,8,540,太棒了!英拚外銷成績亮眼香蕉銷日達75億
0000000024.png,smFmWYVBTSY,23,567,台香蕉銷日屢創新高較去年同期增67%
0000000053.png,smFmWYVBTSY,52,594,美助農民多管齊下肥料降價力拚外銷超有威
0000000077.png,smFmWYVBTSY,76,621,英助農民多管齊下肥料降價力拚外銷超有質
0000000010.png,Dn76zxW1ufs,9,648,求職心酸曝光!英:GATT遞履歷被打槍
0000000039.png,Dn76zxW1ufs,38,675,求職心酸曝光!英:GATT遞履歷被打槍
0000000077.png,Dn76zxW1ufs,76,702,486狂推小英10包到實!菊姊先拍穿搭
0000000092.png,Dn76zxW1ufs,91,729,486狂推小英10包包到實菊姊先拍穿搭照
0000000006.png,66nZbaIPuD0,5,756,內政部小編親韓母親節新詩竟採韓式跳針
0000000038.png,66nZbaIPuD0,37,783,"公視小編推韓極混番薯粉台語教學超酸,"
0000000006.png,YeH8NSOjF9w,5,810,連11年不辍!林佳龍自備康乃馨大坑發送
0000000030.png,YeH8NSOjF9w,29,837,慶母親節前市長回大坑發康乃馨民眾驚喜
0000000006.png,4Fd9BkcIXuM,5,864,慶祝母親節美食節目牧場辦見面會
0000000029.png,4Fd9BkcIXuM,28,891,推母親節活動牧場“風車傳情超温馨
0000000040.png,4Fd9BkcIXuM,39,918,慶祝母親節美食節目牧場辦見面會
0000000009.png,u0NVD1Kly6s,8,945,"台商搶回台投資經部熱線接到手軟,"
0000000034.png,u0NVD1Kly6s,33,972,新鉅科技投資161億榮成紙廠加碼70億
0000000045.png,u0NVD1Kly6s,44,999,經部核准52家投資超過40家排隊審核
0000000101.png,u0NVD1Kly6s,100,1026,經部核准52家投資超過40家排隊審核
0000000006.png,qBANO078TGM,5,1053,"高中生喊我們不會只要發大財,英開懷笑"
0000000039.png,qBANO078TGM,38,1080,學生稱40歲是阿嬤”英開玩笑得罪不少人
0000000054.png,qBANO078TGM,53,1107,反映校務會議學生比例低英這我也有意見
0000000070.png,qBANO078TGM,69,1134,"高中生發起男生穿裙子英,蘇格蘭人也穿裙子"
0000000087.png,qBANO078TGM,86,1161,零距離!和高中生面對面英展親民度
0000000006.png,byDH0T--lU0,5,1188,廟宇旺店不旺宅住房行情跌5-10%
0000000044.png,byDH0T--lU0,43,1215,香客變來客!廟宇旺店不旺宅過路客多
0000000056.png,byDH0T--lU0,55,1242,廟宇旺店不旺宅”住房行情跌5-10%
0000000070.png,byDH0T--lU0,69,1269,“旺店不旺宅”房價跌5-15%陰廟跌更多
0000000006.png,lJWmB7GQryU,5,1296,高中生座談600人爆場英“丢掉稿子演講
0000000054.png,lJWmB7GQryU,53,1323,本業是總統不是網紅美要講總統做了什麼
0000000071.png,lJWmB7GQryU,70,1350,台灣不審言論免翻牆英笑政府人翁
0000000010.png,meFhYUcn9dA,9,1377,兒為竹筍湯狠打老父親翁臉瘀青成黑紫色
0000000040.png,meFhYUcn9dA,39,1404,兒為竹筍湯狠打老父親翁臉瘀青成黑紫色
0000000062.png,meFhYUcn9dA,61,1431,兒為竹筍湯狠打老父親翁險瘀青成黑柴盒
0000000076.png,meFhYUcn9dA,75,1458,毒男5度縱火燒住家家屬髮不定時炸彈
0000000014.png,RRli9QGwKzc,13,1485,自經區說帖涉抄襲邁酸韓應有自己看法
0000000037.png,RRli9QGwKzc,36,1512,說帖超眼熟!議員爆與菊報告概念雷同
0000000102.png,RRli9QGwKzc,101,1539,說帖與前朝報告雷同?韓國瑜駁抄襲說
0000000006.png,1mU-jkSIReg,5,1566,童書也染紅?出版社將台灣納中國版圖
0000000006.png,lr925RZxXck,5,1593,當議長雙重標準?許崑源普轟菊今護韓
0000000019.png,lr925RZxXck,18,1620,議長市長“全藍許見韓挨罵急護航
0000000040.png,lr925RZxXck,39,1647,藍綠有別普轟菊鴨霸”今替韓「感到不捨
0000000062.png,lr925RZxXck,61,1674,同黨相惜幫閃砲火議長力挺韓國瑜
0000000081.png,lr925RZxXck,80,1701,"議長,市長“全藍”許見韓挨罵急護航"
0000000006.png,B-oGSI__N6s,5,1728,慶母親節移民署邀新住民媽媽同樂
0000000041.png,B-oGSI__N6s,40,1755,移民署歡慶母親節新二代獻唱謝母恩
0000000006.png,KwgFI7ouDlA,5,1782,韓擅“浮誇口號”學者憂毛澤東式修辭
0000000019.png,KwgFI7ouDlA,18,1809,"發大財,征服宇宙韓口號“挨批空洞"
0000000042.png,KwgFI7ouDlA,41,1836,韓擅”浮誇口號”學者憂“毛澤東式修辭
0000000077.png,KwgFI7ouDlA,76,1863,韓粉類紅衛兵”學者韓想切割切不了
0000000087.png,KwgFI7ouDlA,86,1890,學毛澤東?韓標題式口號拿不出政績
0000000098.png,KwgFI7ouDlA,97,1917,韓粉類紅衛兵”學者:韓想切割切不了
0000000008.png,kHHXjvIVYH8,7,1944,英接地氣超親民“2020手機民調”勝賴
0000000006.png,qWYOCokj5wg,5,1971,2400萬手機涵蓋率九成四民調精準勝市話
