0000000006.png,1cyo0OcLMhk,5,0
0000000057.png,1cyo0OcLMhk,56,27
0000000006.png,BBsKda0vwZA,5,54
0000000025.png,BBsKda0vwZA,24,81
0000000042.png,BBsKda0vwZA,41,108
0000000062.png,BBsKda0vwZA,61,135
0000000099.png,BBsKda0vwZA,98,162
0000000006.png,O1Yc0NuHIpg,5,189
0000000036.png,O1Yc0NuHIpg,35,216
0000000058.png,O1Yc0NuHIpg,57,243
0000000006.png,sWt5ULsKFFI,5,270
0000000047.png,sWt5ULsKFFI,46,297
0000000080.png,sWt5ULsKFFI,79,324
0000000009.png,yP89T_YDN0o,8,351
0000000038.png,yP89T_YDN0o,37,378
0000000077.png,yP89T_YDN0o,76,405
0000000095.png,yP89T_YDN0o,94,432
0000000006.png,EOMiy6ByD4k,5,459
0000000020.png,EOMiy6ByD4k,19,486
0000000060.png,EOMiy6ByD4k,59,513
0000000010.png,hkAmXgTx_jo,9,540
0000000036.png,hkAmXgTx_jo,35,567
0000000092.png,hkAmXgTx_jo,91,594
0000000006.png,UKzydgDRwSU,5,621
0000000023.png,UKzydgDRwSU,22,648
0000000006.png,Yb_VxmUf0Og,5,675
0000000043.png,Yb_VxmUf0Og,42,702
0000000083.png,Yb_VxmUf0Og,82,729
0000000006.png,Lx_BjUu7bMI,5,756
0000000042.png,Lx_BjUu7bMI,41,783
0000000089.png,Lx_BjUu7bMI,88,810
0000000106.png,Lx_BjUu7bMI,105,837
0000000009.png,-ybq-3ZyBEQ,8,864
0000000029.png,-ybq-3ZyBEQ,28,891
0000000063.png,-ybq-3ZyBEQ,62,918
0000000097.png,-ybq-3ZyBEQ,96,945
0000000069.png,1sDJ3Fs7D68,68,972
0000000007.png,yzWiin8Lsk0,6,999
0000000041.png,yzWiin8Lsk0,40,1026
0000000009.png,96XRjhMTA7Q,8,1053
0000000022.png,96XRjhMTA7Q,21,1080
0000000036.png,96XRjhMTA7Q,35,1107
0000000059.png,96XRjhMTA7Q,58,1134
0000000082.png,96XRjhMTA7Q,81,1161
0000000166.png,0jhqLF0fZPA,165,1188
0000000183.png,0jhqLF0fZPA,182,1215
0000000205.png,0jhqLF0fZPA,204,1242
0000000006.png,AUrCdJrzDAI,5,1269
0000000025.png,AUrCdJrzDAI,24,1296
0000000044.png,AUrCdJrzDAI,43,1323
0000000066.png,AUrCdJrzDAI,65,1350
0000000016.png,Ihel2y9KRfk,15,1377
0000000035.png,Ihel2y9KRfk,34,1404
0000000059.png,Ihel2y9KRfk,58,1431
0000000108.png,Ihel2y9KRfk,107,1458
0000000144.png,Ihel2y9KRfk,143,1485
0000000179.png,Ihel2y9KRfk,178,1512
0000000008.png,nl1EeDBlikk,7,1539
0000000021.png,nl1EeDBlikk,20,1566
0000000030.png,nl1EeDBlikk,29,1593
0000000039.png,nl1EeDBlikk,38,1620
0000000048.png,nl1EeDBlikk,47,1647
0000000121.png,nl1EeDBlikk,120,1674
0000000142.png,nl1EeDBlikk,141,1701
