0000000126.png,smi8QW0qrbo,125,1368,越籍女疑捲百萬債務糾紛4男為友出氣圍毆女
0000000034.png,v8PoNivFSlo,33,1392,象山持刀搶劫得手700元做案前後畫面曝光
0000000051.png,v8PoNivFSlo,50,1416,男大學生與女上山看夜景被搶700元戀愛税
0000000067.png,v8PoNivFSlo,66,1440,象山至少10個出入口菸蒂驗出DNA露破案曙光
0000000080.png,v8PoNivFSlo,79,1464,"""我14年沒爬過象山”悠遊卡紀錄破謊言"
0000000100.png,v8PoNivFSlo,99,1488,[14年前就曾戀愛税“四獸山之狼涉性侵未遂
0000000030.png,cexBuJCfRso,29,1512,警方攻堅壓制嫌犯搜出2把手槍11發子彈
0000000061.png,cexBuJCfRso,60,1536,嫌犯擁槍自重高調喝酒警獲報攻堅逮人
0000000082.png,cexBuJCfRso,81,1560,前科累累擁槍男子自稱槍是借錢民眾抵押
0000000040.png,S2iSiajOyX4,39,1584,獨居老婦陳屍家中竊賊擒住老婦口皇致死
0000000058.png,S2iSiajOyX4,57,1608,可疑男子半夜闖入行竊失風殺獨居婦
0000000070.png,S2iSiajOyX4,69,1632,可疑男子半夜闖入行竊失風殺獨居婦
0000000093.png,S2iSiajOyX4,92,1656,行竊失風殺人!賊擒住獨居老婦口皇致死
0000000043.png,kwnwGu9X4ew,42,1680,賓士闖紅燈拒檢警開槍爆胎逼停逮人
0000000061.png,kwnwGu9X4ew,60,1704,賓士闖紅燈拒檢加速逃逸警追6公里逮人
0000000082.png,kwnwGu9X4ew,81,1728,遇攔檢加速逃逸警開槍爆胎嚇阻
0000000110.png,kwnwGu9X4ew,109,1752,暗夜間紅燈拒檢逃逸駕駛妨害公務罪送辦
0000000004.png,2yvBbCPVDlc,3,1776,打造高齡友善環境賣場推65歲以上免費剪髮
0000000014.png,2yvBbCPVDlc,13,1800,量販店合作快剪品牌65歲以上銀髮族免費剪髮
0000000034.png,2yvBbCPVDlc,33,1824,幫長者切生鮮機車輕宅配賣場搶攻老人商機
0000000060.png,2yvBbCPVDlc,59,1848,賣場設置樂齡扶手”為長者打造友善逛街環境
0000000078.png,2yvBbCPVDlc,77,1872,打造高齡友善環境賣場推65歲以上免費剪髮
0000000004.png,-w42tYWbgNo,3,1896,媽祖託夢郭選總統朱武獻:經營企業跟治國不同
0000000057.png,-w42tYWbgNo,56,1920,9大教派組成宗教聯盟黨拚不分區立委
0000000067.png,-w42tYWbgNo,66,1944,媽祖託夢郭選總統朱武獻經營企業跟治國不同
0000000004.png,aUFroDuZGYw,3,1968,本週地震魚大量現身肉質Q彈老戰爱
0000000017.png,aUFroDuZGYw,16,1992,本週地震魚大量現身肉質Q彈老響愛
0000000039.png,aUFroDuZGYw,38,2016,本週地震魚大量現身肉質Q彈老響愛
0000000063.png,aUFroDuZGYw,62,2040,地牛翻身震出地震魚漁民賺到意外之財
0000000003.png,F6dvJExmMmU,2,2064,推新款排汗内衣業者邀藝人舒子晨站台
0000000017.png,F6dvJExmMmU,16,2088,夏天即將到來業者推吸濕排汗內衣解悶熱
0000000004.png,OHbnyOIs9gI,3,2112,鼓勵媽媽照顧好自己知名奶粉推特殊計畫
0000000015.png,OHbnyOIs9gI,14,2136,讓媽媽享受個人時光知名奶粉推特殊計畫
0000000006.png,zRxdGKZjpVE,5,2160,「高雄拚觀光潘恆旭沒破千萬就下台
0000000029.png,zRxdGKZjpVE,28,2184,潘恒引數據去年觀光人次797萬中國客居多
0000000058.png,zRxdGKZjpVE,57,2208,前年人數即破千萬!綠議員打臉目標訂太低
0000000005.png,_tYffkG2yE0,4,2232,調皮!2歲童爬窗5樓墜下“遮雨棚撿回一命
0000000030.png,_tYffkG2yE0,29,2256,2歲童爬窗5樓墜下“遮雨棚”撿回一命
0000000046.png,_tYffkG2yE0,45,2280,貪玩!趁家人沒注意2歲童從5樓墜下
0000000064.png,_tYffkG2yE0,63,2304,警車充當救護車!助2歲童飛快趕到醫院
0000000091.png,_tYffkG2yE0,90,2328,雨棚彈性”2歲童無大礙籲家長多加防範
0000000004.png,d9bAtyilNy0,3,2352,延壽國宅強震後災損住戶籲市府鐵腕都更
0000000053.png,d9bAtyilNy0,52,2376,強震後步步驚心海砂屋天花板大面積龜裂
0000000092.png,d9bAtyilNy0,91,2400,臥龍街全家福社區強震後出現大裂痕
0000000113.png,d9bAtyilNy0,112,2424,北市列管海砂屋58件42件已經超過“自拆大限”
0000000144.png,d9bAtyilNy0,143,2448,強震後海砂屋災損加劇住戶籲市府鐵腕都更
0000000005.png,GIFHxoRu4nc,4,2472,郭台銘選總統英賴。蘇柯齊批郭
0000000031.png,GIFHxoRu4nc,30,2496,"強震後郭台銘巡視松仁路柯P酸,他要選里長嗎?"
0000000064.png,GIFHxoRu4nc,63,2520,郭台銘媽祖託夢參選蔡跟媽祖久了不用託夢
0000000127.png,GIFHxoRu4nc,126,2544,郭:民主不能當飯吃蔡酸沒有民主只能要飯吃
0000000164.png,GIFHxoRu4nc,163,2568,韓流台風為溫飽棄民主?蔡:中國沒干預沒人信
0000000004.png,lREbee8gSqY,3,2592,慘遭潑酸愛車毀容車主氣壞報案逮人
0000000025.png,lREbee8gSqY,24,2616,"愛車慘遭毀容""車主傻眼報案逮游酸”嫌"
0000000049.png,lREbee8gSqY,48,2640,岸裝散步隨機潑酸嫌動機不明警積極追查
0000000081.png,lREbee8gSqY,80,2664,愛車慘遭潑酸怎麼辦?儘快進廠處理為上策
0000000003.png,zg2FOWnJZfw,2,2688,"搶便當商機連鎖,傳統店推百元餐盒"
0000000034.png,zg2FOWnJZfw,33,2712,"炙燒海鮮濃起士鹹魚腳烤盤上""朗朗起舞"
0000000061.png,zg2FOWnJZfw,60,2736,外食者眾!信義商圈每年創造3億外帶商機
0000000095.png,zg2FOWnJZfw,94,2760,壽喜燒也可外帶日式店做成便當用料豐富
0000000003.png,rWBPUB1FqgM,2,2784,乘客大聲講電話遭勸列車長查票還被罵
0000000049.png,rWBPUB1FqgM,48,2808,三度對列車長繩粗口列車長不卑不亢高EQ
0000000063.png,rWBPUB1FqgM,62,2832,三度對列車長繩粗口列車長不卑不亢高EO
0000000093.png,rWBPUB1FqgM,92,2856,三度對列車長繩粗口列車長不卑不亢高EO
0000000117.png,rWBPUB1FqgM,116,2880,鏡頭曝光率高資深列車長高EQ網友好評
0000000135.png,rWBPUB1FqgM,134,2904,遇胡鬧乘客高EQ魏明穀受封淡定列車長
0000000004.png,8_UWx-tY-ws,3,2928,警酒店掃黃大臨檢“意外”逮到通緝犯
0000000038.png,8_UWx-tY-ws,37,2952,深夜大掃蕩萬華分局長親帶隊
0000000068.png,8_UWx-tY-ws,67,2976,"63名警力臨檢、外籍兵團,抓賣淫防鬥毆"
0000000099.png,8_UWx-tY-ws,98,3000,警方擴大臨檢萬華酒店抓賣淫防鬥毆
0000000005.png,boOG4WPYRHg,4,3024,台灣人愛出國金融業搶商機合推聯名卡
0000000019.png,boOG4WPYRHg,18,3048,台灣人愛出國金融業搶商機合推聯名卡
0000000067.png,boOG4WPYRHg,66,3072,誘人!飛一趟美國換一張台北-北海道機票
0000000004.png,NxxmqJG1p9U,3,3096,高雄國道天降冰雹駕駛閃避宛如災難電影
0000000055.png,NxxmqJG1p9U,54,3120,阿里山下冰雹民眾拿手機拍驚呼連連
0000000075.png,NxxmqJG1p9U,74,3144,「對流雲系旺盛合歡山松雪樓降冰雹
0000000002.png,p6W7akGB6Ww,1,3168,轎車過彎失控撞大貨車駕駛無生命跡象
0000000023.png,p6W7akGB6Ww,22,3192,轎車過彎失控撞大貨車駕駛無生命跡象
0000000069.png,p6W7akGB6Ww,68,3216,轎車過彎失控撞大貨車將釐清責任歸屬
0000000005.png,VCSPEa1xwzQ,4,3240,貨車駕駛頭遭升降板夾住重傷送醫
0000000017.png,VCSPEa1xwzQ,16,3264,「貨車駕駛頭遭升降板夾住重傷送醫
0000000004.png,mkQ0DkYxpbQ,3,3288,財神怎麼拜有試驗廟方:三牲+銅錢求財運亨通
0000000028.png,mkQ0DkYxpbQ,27,3312,祭拜武財神生日廟方:除三牲外還得塞入古銅錢
0000000052.png,mkQ0DkYxpbQ,51,3336,“拜財神可用發糕取代三牲”廟方擺上6枚1元硬幣
0000000071.png,mkQ0DkYxpbQ,70,3360,“拜過錢幣用熱水煮沸”廟方站在旁沾財氣上身
0000000097.png,mkQ0DkYxpbQ,96,3384,財神廟透露拜財神試驗三牲+銅錢求財運亨通
0000000004.png,N2H90kcS_ig,3,3408,調皮!2歲童爬窗5樓墜下“遮雨棚撿回一命
0000000029.png,N2H90kcS_ig,28,3432,2歲童爬窗5樓墜下“遮雨棚”撿回一命
0000000045.png,N2H90kcS_ig,44,3456,貪现趁家人沒注意2歲童從5樓墜下
0000000062.png,N2H90kcS_ig,61,3480,警車充當救護車助2歲童飛快趕到醫院
0000000089.png,N2H90kcS_ig,88,3504,"雨棚彈性""2歲童無大礙籲家長多加防範"
0000000003.png,OHkEgZdjing,2,3528,「起底AIP家電低價行銷吸客壯大事業
0000000028.png,OHkEgZdjing,27,3552,家電詐騙疑早有預謀女兒及家人從未曝光
0000000054.png,OHkEgZdjing,53,3576,"2014小店面創業網路接單,南部連開4店面"
0000000100.png,OHkEgZdjing,99,3600,提款前PO高單價家電現金促銷收了錢人間蒸發
0000000003.png,0s37vm8C4QI,2,3624,慘遭潑酸愛車毀容車主氣壞報案逮人
0000000030.png,0s37vm8C4QI,29,3648,愛車慘遭毀容”車主傻眼報案逮海酸”嫌
0000000053.png,0s37vm8C4QI,52,3672,岸裝散步隨機潑酸嫌動機不明警積極追查
0000000085.png,0s37vm8C4QI,84,3696,愛車慘遭潑酸怎麼辦?儘快進廠處理為上策
0000000002.png,sapIt1-Qlgw,1,3720,本週地震魚大量現身肉質Q彈老饕爱
0000000019.png,sapIt1-Qlgw,18,3744,本週地震魚大量現身肉質Q彈老饕要
0000000041.png,sapIt1-Qlgw,40,3768,本週地震魚大量現身肉質Q彈老饕要
0000000065.png,sapIt1-Qlgw,64,3792,地牛翻身震出地震魚漁民賺到意外之財
0000000004.png,D1wLFectRAM,3,3816,路上輕航機?騎車載4米寬鐵欄杆趴趴走
0000000022.png,D1wLFectRAM,21,3840,騎車載4米寬鐵欄杆凯凯走險擦撞貨櫃車
0000000036.png,D1wLFectRAM,35,3864,母湯!騎車載4米寬鐵欄杆宛如路上輕航機
0000000052.png,D1wLFectRAM,51,3888,危險駕駛!騎車載4米寬欄杆險象環生
0000000076.png,D1wLFectRAM,75,3912,貨物裝載超過規定長度最高罰9000元
0000000002.png,XobCfZUJi8M,1,3936,AP家電惡性倒閉年輕夫妻搭4億潛逃
0000000031.png,XobCfZUJi8M,30,3960,現金預購攬客家電行驚傳惡性倒閉500多人受害
0000000054.png,XobCfZUJi8M,53,3984,負責人捲款上億落跑500人受害組自救會
0000000064.png,XobCfZUJi8M,63,4008,負責人捲款上億落跑500人受害組自救會
0000000095.png,XobCfZUJi8M,94,4032,負責人專找新大樓”說服住戶揪團購買
0000000124.png,XobCfZUJi8M,123,4056,貴婦奈奈翻版?捲款逾4億元人間蒸發
0000000004.png,hFdPah0v92E,3,4080,保時捷酒駕飆車撞分隔島1男1女僅輕傷
0000000023.png,hFdPah0v92E,22,4104,保時捷猛烈衝撞目擊者:沒聽到剎車聲
0000000039.png,hFdPah0v92E,38,4128,"跑車衝撞分隔島翻覆1男1女一度受困,"
0000000063.png,hFdPah0v92E,62,4152,|科博館前台灣大道跑車飆速自撞翻
0000000074.png,hFdPah0v92E,73,4176,科博館前台灣大道跑車飆速自撞翻
0000000003.png,9k9vHpSqB1Y,2,4200,雨炸南台灣!台南安中路半夜一度積水
0000000020.png,9k9vHpSqB1Y,19,4224,強降雨襲擊台南安中路半夜一度積水
0000000032.png,9k9vHpSqB1Y,31,4248,強降雨襲擊台南安中路半夜一度積水
0000000045.png,9k9vHpSqB1Y,44,4272,就怕823淹水惡夢重演住戶急架防水閘門
0000000061.png,9k9vHpSqB1Y,60,4296,不到20分鐘強降雨安中路一度積水達10公分
0000000090.png,9k9vHpSqB1Y,89,4320,嘉義台南降瞬間豪雨高雄沿海現9-10級強陣風
0000000006.png,C_lK_l1qVW8,5,4344,轎車過彎失控撞大貨車駕駛無生命跡象
0000000027.png,C_lK_l1qVW8,26,4368,轎車過彎失控撞大貨車駕駛無生命跡象
0000000072.png,C_lK_l1qVW8,71,4392,轎車過彎失控撞大貨車將釐清責任歸屬
0000000003.png,gLIi-V7L8NU,2,4416,台中高鐵停車場暗夜火燒毀50台機車
0000000020.png,gLIi-V7L8NU,19,4440,高鐵員工發現民營停車場起火急忙滅火
0000000046.png,gLIi-V7L8NU,45,4464,民營停車場半夜起火燒毀近50台機車
0000000091.png,gLIi-V7L8NU,90,4488,私人停車場暗夜火近50台機車遭祝融
0000000004.png,zKlaAD0ljiY,3,4512,高雄國道天降冰雹駕駛閃避宛如災難電影
0000000024.png,zKlaAD0ljiY,23,4536,酿線移入引起強烈對流高雄竟下起冰雹
0000000050.png,zKlaAD0ljiY,49,4560,酿線移入引起強烈對流高雄竟下起冰雹
0000000067.png,zKlaAD0ljiY,66,4584,對流雲系旺盛合歡山松雪樓降冰雹
0000000076.png,zKlaAD0ljiY,75,4608,高雄國道天降冰雹駕駛閃避宛如災難電影
0000000003.png,nFP0ye7Fs1g,2,4632,變裝秀吸客著韓服吃韓食民眾瘋打卡
0000000023.png,nFP0ye7Fs1g,22,4656,「另類行銷!民眾著韓服吃韓食拍不停
0000000044.png,nFP0ye7Fs1g,43,4680,老闆娘突發奇想美食融合變裝元素吸客
0000000093.png,nFP0ye7Fs1g,92,4704,餐廳吹變裝風民眾著韓服吃美食搶拍照
0000000003.png,734j-DOHuhw,2,4728,超扯巧合!毒犯刑警假證件竟與攔查警察同名
0000000022.png,734j-DOHuhw,21,4752,臨檢搜出16顆子彈毒品意外查獲刑警假證件:
0000000032.png,734j-DOHuhw,31,4776,巧合!毒犯假證件竟與攔查警察同名
0000000062.png,734j-DOHuhw,61,4800,該買樂透了!副所長臨檢到自己“哭笑不得
0000000003.png,EXRnS7BZmXU,2,4824,議事廳漏水了!議場下小雨議員撐傘質詢
0000000027.png,EXRnS7BZmXU,26,4848,議事廳漏水了!議場下小雨議員撐傘質詢
0000000048.png,EXRnS7BZmXU,47,4872,議事廳漏水了!講場下小雨議員撐傘質詢
0000000063.png,EXRnS7BZmXU,62,4896,背對國父遺像向議場外宣誓穎艾達利掀爭議
0000000004.png,Pef7UO5gYdw,3,4920,鼓勵年輕人了解司法世新邀學者辦教育課程
0000000020.png,Pef7UO5gYdw,19,4944,鼓勵年輕人了解司法世新邀學者辦教育課程
0000000003.png,CWjr2UQiX-E,2,4968,酸郭台銘陳其邁:參選扯上媽祖大可不必
0000000029.png,CWjr2UQiX-E,28,4992,五甲龍成宮媽祖出巡陳其邁扶攀輪率隊
0000000040.png,CWjr2UQiX-E,39,5016,郭台銘媽祖說“陳其邁:參選大可不必址媽祖
0000000077.png,CWjr2UQiX-E,76,5040,“媽祖指示“爆紅欽點女轎夫“打響轄
0000000097.png,CWjr2UQiX-E,96,5064,四年一度媽祖出巡廟方擴大辦國際藝陣嘉年華
0000000004.png,plAuHPxcSI8,3,5088,擬徵召韓參加初選王金平:變來變去引不安
0000000056.png,plAuHPxcSI8,55,5112,擬徵召韓參加初選王金平:變來變去引不安
0000000004.png,lANlDTC97vE,3,5136,雲林沿海鄉鎮逢雨必淹張麗善提治水計畫
0000000035.png,lANlDTC97vE,34,5160,暴雨洪災成雲林惡夢張麗善提治水策略
0000000062.png,lANlDTC97vE,61,5184,農林漁牧業產值800億極端氣候成棘手難題
0000000004.png,2xY9FJpVE0U,3,5208,與死神搶命!彰化公共救生圈5年救回16命
0000000035.png,2xY9FJpVE0U,34,5232,彰化公共救生圈發揮作用女子落水被救起
0000000047.png,2xY9FJpVE0U,46,5256,與死神搶命!公共救生圈5年救回16命
0000000089.png,2xY9FJpVE0U,88,5280,搶救溺水分秒必爭公用救生圈救命奏效
0000000006.png,fhexkXoy8Fc,5,5304,林柏妤挑戰”運動防護員”自嘲比傷患還緊張
0000000065.png,fhexkXoy8Fc,64,5328,長庚運動醫學團隊國家金牌選手守護者
0000000004.png,mKWVOFgcgLo,3,5352,台中高鐵停車場暗夜火燒毀近50台機車
0000000021.png,mKWVOFgcgLo,20,5376,高鐵員工發現民營停車場起火急忙滅火
0000000049.png,mKWVOFgcgLo,48,5400,民營停車場半夜起火燒毀近50台機車
0000000078.png,mKWVOFgcgLo,77,5424,|火災時已經打烊停車場無人值班
0000000005.png,wi-HRlukQFw,4,5448,保時捷酒駕飆車撞分隔島1男1女僅輕傷
0000000023.png,wi-HRlukQFw,22,5472,保時捷猛烈衝撞目擊者:沒聽到剎車聲
0000000041.png,wi-HRlukQFw,40,5496,跑車衝撞分隔島翻覆1男1女一度受困
0000000064.png,wi-HRlukQFw,63,5520,"|科博館前台灣大道跑車飆速自撞翻,"
0000000080.png,wi-HRlukQFw,79,5544,「跑車翻覆遭消防栓“插入”幸無傷到人
0000000018.png,yWg5nALt-Ek,17,5568,"台人肥胖問題多除身材走樣,更易生疾病"
0000000065.png,yWg5nALt-Ek,64,5592,均衡飲食+運動再搭保健食品減脂事半功倍
0000000097.png,yWg5nALt-Ek,96,5616,國家認證保健食品+咖啡綠茶減脂利器
0000000022.png,XdMtkCSdGJg,21,5640,無人機“使命必達”結合物流省時又方便
0000000043.png,XdMtkCSdGJg,42,5664,偏遠山區送信送藥無人機物流省時省力
0000000093.png,XdMtkCSdGJg,92,5688,無人機使命必達”阿里山、梨山示範開跑
0000000122.png,XdMtkCSdGJg,121,5712,結合醫療物流無人機成偏遠山區福音
0000000016.png,hINobjAXXAc,15,5736,甜蜜紅豆搭抹茶濃郁茶香如置身茶園
0000000035.png,hINobjAXXAc,34,5760,層層堆疊出美味抹茶戚風蛋糕好費工
0000000061.png,hINobjAXXAc,60,5784,冰淇淋寒天凍冰塊”西尾雪”三種口感更有味
0000000081.png,hINobjAXXAc,80,5808,現烤餅乾+抹茶起司醬抹茶米蘇好誘人
0000000030.png,wImSPY2pUnU,29,5832,炙燒海鮮濃起士餅魚腳烤盤上朗朗起舞
0000000056.png,wImSPY2pUnU,55,5856,外食者眾信義商圈每年創造3意外帶商機
0000000091.png,wImSPY2pUnU,90,5880,壽喜燒也可外帶日式店做成便當用料豐富
0000000036.png,n4glXl1Pbfo,35,5904,郭台銘高人氣投身黨內初選“卡韓聲浪不斷
0000000075.png,n4glXl1Pbfo,74,5928,"郭台銘投身黨內初選傳馬英九,郝龍斌產線"
0000000122.png,n4glXl1Pbfo,121,5952,否認提郭卡韓”吳敦義提擬徵召韓參加初選
0000000180.png,n4glXl1Pbfo,179,5976,國黨劇本百百款初選大打心機戰如宮廷劇
0000000029.png,PKYRxO7EzEw,28,6000,面臨在地議員挑戰立委忙初選考察跑透透
0000000052.png,PKYRxO7EzEw,51,6024,立委黨內初選廝殺熱委員會議程考察多
0000000060.png,PKYRxO7EzEw,59,6048,在地議員來勢洶洶立委們選區立院奔波
0000000083.png,PKYRxO7EzEw,82,6072,立委的一天”正夯PO粉絲頁向選民報告行程
0000000113.png,PKYRxO7EzEw,112,6096,立委初選保政治生命委員會議程考察多
0000000067.png,yVlQWdXLvEo,66,6120,英德民調都輸郭韓柯蔡英文家和萬事興
0000000118.png,yVlQWdXLvEo,117,6144,賴堅持選到底蔡:用民調我不會輸黨會分裂
0000000153.png,yVlQWdXLvEo,152,6168,英德攻防戰蔡:用民調黨會分裂報脫黨才分裂
0000000034.png,X0AkpDYEEYY,33,6192,"強震後郭台銘巡視松仁路柯P酸,他要選里長嗎?"
0000000068.png,X0AkpDYEEYY,67,6216,郭台銘媽祖託夢參選蔡跟媽祖久了不用託夢
0000000130.png,X0AkpDYEEYY,129,6240,郭:民主不能當飯吃蔡峻沒有民主只能要飯吃
0000000007.png,ysOPV5S5dbY,6,6264,「媽祖保生大帝曾相戀政壇掀神明熱
0000000040.png,ysOPV5S5dbY,39,6288,政壇“與神同行”賴清德赴大龍峒祈福
0000000059.png,ysOPV5S5dbY,58,6312,“神紅是非多!媽祖成政壇焦點
0000000074.png,ysOPV5S5dbY,73,6336,-媽祖保生大帝曾相戀?最後反目成仇
0000000107.png,ysOPV5S5dbY,106,6360,媽祖保生大帝仍好交情?民俗專家戳破謠言
0000000133.png,ysOPV5S5dbY,132,6384,政壇掀起媽祖熱天上愛恨情仇成話題
0000000031.png,kPUH32Y692I,30,6408,女乘客火車上狂講電話車長要驗票竟怒吼
0000000047.png,kPUH32Y692I,46,6432,車長耐心驗票乘客暴怒不配合竟罵髒話
0000000065.png,kPUH32Y692I,64,6456,三度對列車長飆粗口列車長不卑不亢高EO
0000000118.png,kPUH32Y692I,117,6480,鏡頭曝光率高資深列車長高EO網友好評
0000000137.png,kPUH32Y692I,136,6504,遇胡鬧乘客高EQ魏明教受封淡定列車長
0000000052.png,sZeQ2qaIgAc,51,6528,老屋都更牛步接批柯台灣太民主不能說拆就拆
0000000082.png,sZeQ2qaIgAc,81,6552,防災型都更“不被重視李鴻源炮打中央
0000000109.png,sZeQ2qaIgAc,108,6576,盆地內震波共振鬆軟土層破壞力更驚人
0000000127.png,sZeQ2qaIgAc,126,6600,震央若現台北李鴻源:7.2級恐讓3.5萬戶房倒
0000000170.png,sZeQ2qaIgAc,169,6624,中央的錯?花敬群:危老重建中央法規早實施
0000000024.png,9OSoBhiEkMc,23,6648,Uber司機小巷衝太快路口險擦撞路人
0000000040.png,9OSoBhiEkMc,39,6672,聊天變吵架?司機遭勸開慢點“突暴怒
0000000053.png,9OSoBhiEkMc,52,6696,開太快?乘客提醒與司機爆口角。街頭拉扯
0000000101.png,9OSoBhiEkMc,100,6720,車門沒關好Uber司機追出理論發生衝突
0000000132.png,9OSoBhiEkMc,131,6744,27歲司機爆衝突遭停權雙方互控傷害
0000000027.png,djkbb9tljNY,26,6768,強降雨襲擊台南安中路半夜一度積水
0000000052.png,djkbb9tljNY,51,6792,就怕823淹水惡夢重演住戶急架防水閘門
0000000068.png,djkbb9tljNY,67,6816,"不到20分鐘強降雨安中路一度積水達10公分,"
0000000096.png,djkbb9tljNY,95,6840,嘉義台南降瞬間豪雨高雄沿海現9-10級強陣風
