0000000020.png,UcSQb6mabpI,19,0,邊開邊滑手機公車司機危險行徑嚇壞乘客
0000000038.png,UcSQb6mabpI,37,24,乘客錄影投訴公車司機辯回報公司訊息
0000000084.png,UcSQb6mabpI,83,48,尖峰時間行經開區公車司機邊開邊滑手機
0000000028.png,MtcaAL3sJGI,27,72,失聯父陳屍金山海邊涉殺兩童警疑畏罪輕生
0000000052.png,MtcaAL3sJGI,51,96,"超商領錢搭車至三芝看海後又失聯尋獲已死亡,"
0000000032.png,J4n7jsNCP9g,31,120,貝國會友好協會成立基隆辣椒變主秀
0000000059.png,J4n7jsNCP9g,58,144,試吃基隆辣椒”馬露跨”貝里斯議長咳不停
0000000112.png,J4n7jsNCP9g,111,168,試吃基隆辣椒馬露露”里斯議長咳不停
0000000055.png,aW_t9ff6kx0,54,192,女房客秀影片控徐乃麟與女密友設局詐賭
0000000091.png,aW_t9ff6kx0,90,216,女徐乃麟與女密友聯手遊說當人頭承租
0000000105.png,aW_t9ff6kx0,104,240,詐賭案獲不起訴欲討債女控徐乃麟撇清責任
0000000142.png,aW_t9ff6kx0,141,264,女控董女曾轉賣名牌包借調現金徐乃麟簽支票
0000000040.png,gJdGRwvlGmU,39,288,柯文哲調侃韓國瑜不就是要去選總統嗎?
0000000081.png,gJdGRwvlGmU,80,312,韓本要在之後宣布柯調侃韓沉不住氣
0000000111.png,gJdGRwvlGmU,110,336,柯調侃韓沉不住氣徐永明籲韓柯選總統前先辭市長
0000000027.png,0w8a3rgehBI,26,360,正濱漁港氨氣外洩漁工受困船艙昏迷送醫
0000000053.png,0w8a3rgehBI,52,384,船艙清潔冷氣冷媒外洩氯氣大量散出
0000000085.png,0w8a3rgehBI,84,408,進入船艙噴火槍立刻起火氮氣還未消散
0000000033.png,a8UdIn9nEXY,32,432,疑電梯口相遇爆口角25酒客大亂鬥3人掛彩
0000000068.png,a8UdIn9nEXY,67,456,口角演變成21打4酒客大亂鬥3人被砍傷送醫
0000000010.png,tE-jMUxvbOw,9,480,翁立友與師妹4人做蛋糕為單親媽慶母親節
0000000020.png,tE-jMUxvbOw,19,504,"歌手翁立友林娜,唐鷹董育君手作蛋糕做公益"
0000000030.png,tE-jMUxvbOw,29,528,翁立友與師妹4人做蛋糕為單親媽慶母親節
0000000043.png,368sI3PEu3c,42,552,韓國瑜出席上樑儀式避談政治議題
0000000077.png,368sI3PEu3c,76,576,韓國瑜下一步?協調式徵召?被動納入民調後徵召?
0000000112.png,368sI3PEu3c,111,600,吳韓會沒下文黨中央沒誠意?韓國瑜:先拚市政
0000000039.png,Xk5HOOV0wf0,38,624,邊開邊滑手機公車司機危險行徑嚇壞乘客
0000000059.png,Xk5HOOV0wf0,58,648,乘客錄影投訴公車司機辯回報公司訊息
0000000103.png,Xk5HOOV0wf0,102,672,尖峰時間行經開區公車司機邊開邊滑手機
