0000000085.png,JmXhK_kcR3M,84,1296,「酒後動手?疑看不順眼殿翁警鎖定嫌身分追緝
0000000001.png,xGL5qSbIhus,1,1320,女酒駕百萬車自撞衝人行道翻覆遭消防栓穿心
0000000024.png,xGL5qSbIhus,23,1344,酒駕百萬休旅車自撞水泥護欄遭撞碎再壓2機車
0000000044.png,xGL5qSbIhus,43,1368,差2秒就被撞老婆要吃速食停車夫妻驚險逃死劫
0000000058.png,xGL5qSbIhus,57,1392,「消防隊員破壞車體先後救出女駕駛男乘客
0000000070.png,xGL5qSbIhus,69,1416,百萬休旅車被消防栓安心一男一女命大僅輕傷
0000000087.png,xGL5qSbIhus,86,1440,女酒駕百萬車自撞衝人行道翻覆遭消防栓穿心
0000000001.png,hc_hm5202wc,1,1464,"烏日高鐵旁停車場能火50機車遭燒毀,"
0000000040.png,hc_hm5202wc,39,1488,車主寄放全燒光11輛機車剩焦黑骨架
0000000066.png,hc_hm5202wc,65,1512,"「高鐵站旁收費停車場大火警初步排除人為縱火,"
0000000001.png,3FcKXAHyQLQ,1,1536,"「幾可亂真報案記警名印警證件稱""嚇人用"""
0000000049.png,3FcKXAHyQLQ,48,1560,"「幾可亂真!報案記警名印警證件稱""嚇人用"""
0000000073.png,3FcKXAHyQLQ,72,1584,"巧遭冒用警察查到自己假證件嫌傻眼這麼巧,"
0000000001.png,WzqAoy06U3M,1,1608,全家動員拿竹竿公所封路開放免費打土芒果
0000000028.png,WzqAoy06U3M,27,1632,"釣竿,寶特瓶自製道具全出爐親子同樂打芒果"
0000000066.png,WzqAoy06U3M,65,1656,154縣道種108棵芒果樹掉果砸中人車釀禍危險
0000000084.png,WzqAoy06U3M,83,1680,"公所封路""200人打芒果""重溫兒時回憶,"
0000000001.png,8Bho-nEeXwA,1,1704,"CD音樂搭配燈光秀!夜訪女王頭活動展開,"
0000000042.png,8Bho-nEeXwA,41,1728,"野柳""有""光第二屆,今年擴增共三區塊,"
0000000071.png,8Bho-nEeXwA,70,1752,CNEWS不只燈光私周六音樂會請來萬芳。知名管弦樂
0000000015.png,ptRZBl95GKg,14,1776,寫歌送給韓國瑜鄭進一:喝醉開玩笑竟然當真
0000000035.png,ptRZBl95GKg,34,1800,酒醉寫歌給韓國瑜鄭進一:堅持不投票當邊緣人
0000000068.png,ptRZBl95GKg,67,1824,酒醉寫歌給韓國瑜鄭進一自己爆料不怕爭議
0000000092.png,ptRZBl95GKg,91,1848,酒醉寫歌給韓國瑜鄭進一年紀大再寫歌難了
0000000001.png,H4qOPq8yVCY,1,1872,2020北市民眾6成不樂見柯P:做一半去選舉不好
0000000027.png,H4qOPq8yVCY,26,1896,北市58.4%不挺柯選高雄53.7%不支持韓出馬
0000000049.png,H4qOPq8yVCY,48,1920,"花敬群酸”搞死北市府同仁""柯P嗆:我問A別答B"
0000000107.png,H4qOPq8yVCY,106,1944,2020北市民眾6成不樂見!柯P:做一半去選舉不好
0000000001.png,TJBdXi2sfX4,1,1968,郭台銘傳5月將赴威州可能巧遇華府高層?
0000000037.png,TJBdXi2sfX4,36,1992,郭台銘5月訪問美國?鴻海不願證實
0000000053.png,TJBdXi2sfX4,52,2016,郭台銘投資威斯康辛廠曾數度與川普見面通話
0000000086.png,TJBdXi2sfX4,85,2040,郭台銘訪美行程能否見美國高層令人好奇
0000000001.png,eldVFUKPHVg,1,2064,黃志文議員競選時競總火警疑遭縱火
0000000011.png,eldVFUKPHVg,10,2088,「堆放競選文宣前副議長黃石龍總部火警付之一炬
0000000088.png,eldVFUKPHVg,87,2112,"|與議員無恩怨男道歉:燒金紙不慎引火勢,"
0000000001.png,7kKq7c2XKrk,1,2136,"|Uber疑停在計程車排班區遭誤客遭""動手"""
0000000029.png,7kKq7c2XKrk,28,2160,"疑靠近計程車排班區UBER遭小黃司機""動手"""
0000000066.png,7kKq7c2XKrk,65,2184,"疑靠近計程車排班區UBER遭小黃司機「動手"""
0000000094.png,7kKq7c2XKrk,93,2208,"|Uber疑停在計程車排班區遭誤攔客遭""動手"""
0000000003.png,MKbaEzMhsnA,2,2232,美國最新研究“中年發福“基因檢測可看答案
0000000002.png,Hoay35xO6aQ,1,2256,"花敬群反酸”都更被什麼卡住""柯P:不要問A答B"
0000000088.png,Hoay35xO6aQ,87,2280,遠見雜誌民調:近6成北市民不支持柯選2020
0000000002.png,N0euYQFtDYE,1,2304,黃議員競選時競總火警總部付之一炬疑遭縱火
0000000077.png,N0euYQFtDYE,76,2328,男坦承燒金紙不慎害總部起火依公共危險罪函送
0000000002.png,k-Pg86cE-1g,1,2352,"|疑停到計程車排班站”司機動手畫面曝光,"
0000000042.png,k-Pg86cE-1g,41,2376,"""你給我下車""Uber司機拒絕遭喻還被“強拉手”"
0000000005.png,zPlg8hg8wJc,4,2400,烏日高鐵旁停車場突冒火50機車遭燒
0000000048.png,zPlg8hg8wJc,47,2424,"|暗夜惡火伴隨爆炸聲多部機車燒到剩骨架,"
0000000077.png,zPlg8hg8wJc,76,2448,|停車場有投保千萬意外險火警原因仍待調查。
0000000009.png,gSMcvm_V9p8,8,2472,"""A柱擠到B柱""轎車擦撞砂石車夾擊車內明顯死亡"
0000000041.png,gSMcvm_V9p8,40,2496,"""A柱擠到B柱""轎車擦撞砂石車夾擊車內明顯死亡"
0000000002.png,3vzbzpxw4KY,1,2520,台北看懸日美景!4/26至5/3傍晚最好觀賞時機
0000000001.png,5Qrir89jXdA,1,2544,"初選規則可能有變數藍不排除改""全民調"""
0000000009.png,jfDLgFTljQw,8,2568,酒駕自撞水泥護欄再壓2機車險遭消防栓穿身
0000000075.png,jfDLgFTljQw,74,2592,"酒駕自撞衝衝人行道女駕駛輕傷,酒測值0.41毫克"
0000000007.png,IqFcIMZ-pvE,6,2616,陪柯P到天母球場學姊笑:以前穿拖鞋來看比賽
0000000034.png,IqFcIMZ-pvE,33,2640,冒雨開球柯文哲承諾:8千萬整建天母球場
0000000005.png,Z9fNaRfnKxw,4,2664,"""誰敢開救護車""撞騎士駕駛挨告遭判拘役40日"
0000000048.png,Z9fNaRfnKxw,47,2688,"戴病患碰撞騎士救護車駕駛挨告去工作,"
0000000077.png,Z9fNaRfnKxw,76,2712,載病患撞騎士挨告救護車駕駛遭判拘役40日
0000000002.png,Tau3hBGdPEM,1,2736,4萬2千年前的血在流!俄盼複製史前小馬駒
0000000036.png,Tau3hBGdPEM,35,2760,"4萬2千年前小馬駒俄韓解剖抽出""液態血"""
0000000053.png,Tau3hBGdPEM,52,2784,"嘗試培養小馬駒細胞盼未來""復活""史前生物"
0000000003.png,4smRcE0bdzY,2,2808,|物流公司工安意外油壓尾門夾擊司機送醫不治
0000000008.png,kC8DBiREx14,7,2832,"D四周末鋒面報到!今天全台幾乎都有雨帶傘出門,"
0000000021.png,kC8DBiREx14,20,2856,NFC昨中南部雨神降臨今全台傍晚防瞬間雷雨
0000000043.png,kC8DBiREx14,42,2880,"应E,中午過後降雨明顯傍晚開始又一波水氣移入!"
0000000082.png,kC8DBiREx14,81,2904,春季最後節氣殺雨雨水適合發物播種出苗」
0000000147.png,kC8DBiREx14,146,2928,NHC昨大雨狂炸中南部今雨勢較緩仍留意短時間強降雨
0000000157.png,kC8DBiREx14,156,2952,中部以北嚴防短暫陣雨雷雨不排除有大雨等級
0000000174.png,kC8DBiREx14,173,2976,addCataGaGaladdCacao風雨交加昨跑線影響大雨轟炸中南部降雨最多
0000000189.png,kC8DBiREx14,188,3000,風雨交加!昨跑線影響大雨轟炸中南部降雨最多
0000000198.png,kC8DBiREx14,197,3024,中午過後降雨明顯傍晚開始又一波水氣移入!FC
0000000221.png,kC8DBiREx14,220,3048,留意!今天上半天降雨稍緩下半天大雨炸全台
0000000233.png,kC8DBiREx14,232,3072,雨一路下到下周一周二後雨過天晴全台晴朗
0000000253.png,kC8DBiREx14,252,3096,D習習習習習習習習習習習習習習習習習習習習習習中午過後降雨明顯傍晚開始又一波水氣移入!
0000000263.png,kC8DBiREx14,262,3120,_留意今天上半天降雨稍緩下半天大雨炸全台
0000000281.png,kC8DBiREx14,280,3144,濃霧特報!金馬有局部霧金門能見度不足100公尺
0000000300.png,kC8DBiREx14,299,3168,"加強防曬工作部台南,高雄,屏東紫外線過量級"
0000000331.png,kC8DBiREx14,330,3192,南一路下到下周一周二後雨過天晴全台晴朗
0000000341.png,kC8DBiREx14,340,3216,天氣溫暖!今全台高溫上看30度低溫約莫22-23度
0000000357.png,kC8DBiREx14,356,3240,aaaaaaaaaaa「雨一路下到下周一周二後雨過天晴全台晴朗
0000000371.png,kC8DBiREx14,370,3264,為周末兩日出門有雨天備案鋒面影響全台有雨
0000000388.png,kC8DBiREx14,387,3288,昨大雨狂炸中南部今雨勢較緩仍留意短時間強降雨
0000000404.png,kC8DBiREx14,403,3312,"周末鋒面報到!今天全台幾乎都有雨帶傘出門,"
0000000414.png,kC8DBiREx14,413,3336,雨一路下到下周一周二後雨過天晴全台晴朗
0000000423.png,kC8DBiREx14,422,3360,NCIAS再忍耐三日雨天周二起全台高溫組至32-33度!
0000000004.png,A-8UMA6tFy4,3,3384,萬華分局長帶領64名員警臨檢意外帶回通緝犯
0000000026.png,A-8UMA6tFy4,25,3408,萬華分局長帶領64名員警臨檢意外帶回通緝犯
0000000039.png,A-8UMA6tFy4,38,3432,萬華分局長帶領64名員警臨檢意外帶回通緝犯
0000000004.png,G6oUXrhUIJQ,3,3456,"阿里山大雨!民眾拍影片驚呼“有冰雹""9"
0000000032.png,G6oUXrhUIJQ,31,3480,前一秒大太陽!突下大雨學生進帳篷躲雨
0000000041.png,G6oUXrhUIJQ,40,3504,帳篷突倒塌!10學生受傷送醫1人骨折
0000000050.png,G6oUXrhUIJQ,49,3528,整片烏雲!民眾:好像海啸氣象局:跑線前導雲
0000000073.png,G6oUXrhUIJQ,72,3552,台鐵集集線也受波及!路樹倒塌搶修1小時
0000000008.png,aiE60mFxOTQ,7,3576,慈惠宮廟匠住廂房與郭董一家鄰居13年9
0000000068.png,aiE60mFxOTQ,67,3600,從小喜歡打籃球!郭台銘興趣涉獵廣泛9
0000000005.png,xHG5ZwQeTg4,4,3624,"郭台銘腳踏車啟蒙師”豆干同學""兒時端豆腐騎車穩"
0000000028.png,xHG5ZwQeTg4,27,3648,「端豆腐騎腳踏車技術好”郭董讀兒時單車啟蒙師
0000000066.png,xHG5ZwQeTg4,65,3672,"郭董種""腳踏車啟蒙老師”豆干同學:他學得很快,"
0000000099.png,xHG5ZwQeTg4,98,3696,郭董兒時綽號是...豆干同學:是秘密
0000000001.png,RHHyE62O-UY,1,3720,跑線來襲雨區擴大新竹以南14縣市大雨特報
0000000022.png,RHHyE62O-UY,21,3744,廳線指鋒前雷雨帶將有瞬間強風豪雨
0000000042.png,RHHyE62O-UY,41,3768,"跑線下午過澎湖海域帶9級強陣風與雷擊,"
0000000075.png,RHHyE62O-UY,74,3792,目一
0000000094.png,RHHyE62O-UY,93,3816,明天滯留鋒面在北部海面天氣仍不穩定
0000000001.png,w0zvyucopQw,1,3840,"牛排店副餐大戰!自助吧開胃小菜,炸物.壽司海鮮"
0000000020.png,w0zvyucopQw,19,3864,"「無限量辣韭菜,酸菜洋葱配濃湯加鐵板麵都超香!"
0000000044.png,w0zvyucopQw,43,3888,超狂“六拼”海陸排餐!副餐加價拼炸物吃到飽
0000000062.png,w0zvyucopQw,61,3912,自助吧海鮮.日式壽司.港點宛如五星飯店吃到飽!
0000000001.png,H7k1_jJIxbg,1,3936,潘恆旭:高雄觀光住宿客若今年沒破千萬辭職下台
0000000033.png,H7k1_jJIxbg,32,3960,至今300萬觀光住客潘賭上烏紗帽拼千萬人次住宿
0000000004.png,Og-UNzPyLBY,3,3984,去年9月發生車禍疑商談和解破局挨告
0000000018.png,Og-UNzPyLBY,17,4008,"曾捧紅""郝劭文釋小龍""外界稱國片第一人"
0000000035.png,Og-UNzPyLBY,34,4032,未注意後方來車迴轉後方機車煞車不及釀2傷
0000000066.png,Og-UNzPyLBY,65,4056,「未注意後方來車迴轉後方機車煞車不及釀2傷
0000000090.png,Og-UNzPyLBY,89,4080,撞傷人和解不成挨告!朱訴訟中不便回答
0000000001.png,YIJu3exliw8,1,4104,新化土置場堆成山還起火居民投訴污染
0000000019.png,YIJu3exliw8,18,4128,上置場營建廢棄物處理不當遭開25張罰單
0000000060.png,YIJu3exliw8,59,4152,上置場遭取消資格須復原當地民眾緊盯有無違法
0000000092.png,YIJu3exliw8,91,4176,土置場遭取消資格須復原當地民眾緊盯有無違法
0000000006.png,9Lq72Vyl5_E,5,4200,郭董第一桶金從三重開始!曾求工廠趕工模具
0000000035.png,9Lq72Vyl5_E,34,4224,「帶兩張電影票!郭董求趕工當天做好請看電影
0000000071.png,9Lq72Vyl5_E,70,4248,"「鄰居透露是當年工廠員工已第二代,不確定"
0000000001.png,npr_xyWa53Q,1,4272,"直擊!好市多員工到迪卡儂地下室“拉向推車"""
0000000014.png,npr_xyWa53Q,13,4296,好市多車格一位難求民眾停隔壁迪卡儂
0000000042.png,npr_xyWa53Q,41,4320,好市多免費停車難民眾寧可花20元停隔壁
0000000057.png,npr_xyWa53Q,56,4344,直迪卡側停車場好市多紅色推車被亂玉
0000000079.png,npr_xyWa53Q,78,4368,"民眾貪圖方便苦員工PO網怨""拉到職業傷害"""
0000000001.png,usfEdOC5D3s,1,4392,"郭台銘私人""潜流”飛機亮相國際級總裁最爱"
0000000050.png,usfEdOC5D3s,49,4416,"私人飛機追求""空間感""內裝奢華體驗尊榮"
0000000089.png,usfEdOC5D3s,88,4440,"運送血漿,器官分秒必爭醫療業者也搶購,"
0000000006.png,UoqUYaPYWQA,5,4464,象山搶匪落網了!菸蒂DNA破案北檢訊後聲押
0000000038.png,UoqUYaPYWQA,37,4488,"「嫌""沒去爬象山菸蒂DNA成鐵證狠打臉"
0000000066.png,UoqUYaPYWQA,65,4512,"非首次!持刀搶劫抽""戀愛稅""專挑情侶下手,"
0000000001.png,iIbIsSG84mE,1,4536,"隱形牽繩險害摔!牽繩勾機車狗遭拖行路中央,"
0000000055.png,iIbIsSG84mE,54,4560,「牽繩太細!飼主任狗拉繩橫跨馬路騎士險摔車
0000000088.png,iIbIsSG84mE,87,4584,「隱形牽繩險害摔!牽繩勾機車狗遭拖行路中央
0000000024.png,EBEdYZoz7Q8,23,4608,藍營徵召初選韓國瑜郭台銘:向社會證明自己適合
0000000049.png,EBEdYZoz7Q8,48,4632,"馬初選強碰強?宣明智看郭,韓兩人能力相當"
0000000076.png,EBEdYZoz7Q8,75,4656,藍初選強碰強?宣明智看郭韓兩人能力相當
0000000108.png,EBEdYZoz7Q8,107,4680,"郭台銘參選總統范可欽推論是""吳郭瑜”默契"
0000000012.png,808WUWkG48U,11,4704,15賣場僅隔2個街口大墩路商圈消費比價方便
0000000054.png,808WUWkG48U,53,4728,同性質賣場群聚效應方便顧客業者競爭
0000000001.png,me-SVNJS8JY,1,4752,"「銅門7級強震瞬間幼稚園淡定3幼童,繼續睡"
0000000018.png,me-SVNJS8JY,17,4776,"趕快跑!強震後不少餘震小學生急忙避難,"
0000000043.png,me-SVNJS8JY,42,4800,中途之家牆壁龜裂花蓮市區商店貨品落碎
0000000084.png,me-SVNJS8JY,83,4824,"東森重回震央""銅門村災情大多山壁滑落"
0000000001.png,MGDmNIVVyw4,1,4848,強震致櫃卡門進不了家社區逾10戶齊找鎖匠
0000000020.png,MGDmNIVVyw4,19,4872,「無奈!找鎖匠破壞櫃子住戶質疑設計不良想索赔
0000000076.png,MGDmNIVVyw4,75,4896,管委會證實櫃子是建商建造律師:恐求償無門
0000000098.png,MGDmNIVVyw4,97,4920,「強震致櫃卡門進不了家社區逾10戶齊找鎖匠
0000000007.png,a6TQ-PECEf4,6,4944,"買冰箱,家電付款卻沒拿到貨孕婦氣炸警局報案"
0000000023.png,a6TQ-PECEf4,22,4968,連鎖家工行AIP老闆遭控接4億落跑近500人受害
0000000068.png,a6TQ-PECEf4,67,4992,"金額龐大警重視偵查隊長帶隊門市了解狀況,"
0000000084.png,a6TQ-PECEf4,83,5016,"「落跑前賣萬元吹風機要求先匯款受害者:有計畫性,"
0000000028.png,Kr5tHz-SIQE,27,5040,“大道公風媽祖婆雨”鬥法傳說?氣象局:對流旺盛所致
0000000093.png,Kr5tHz-SIQE,92,5064,"「風雲變色!大雨強陣風加冰雹氣象局:對流旺盛所致,"
0000000001.png,RYWd7t2cMqU,1,5088,"""肉身護聖""網讚感動護理之家:像媽保護孩"
0000000058.png,RYWd7t2cMqU,57,5112,"強差不難理師”肉身護理""曝光細讀國動"
0000000089.png,RYWd7t2cMqU,88,5136,"強震來襲狂搖!護理師急護嬰網讚""最美天使”"
0000000006.png,RrvfM2cSf6A,5,5160,姚巧梅寫書記錄日本311重建郭董幫寫推薦序
0000000055.png,RrvfM2cSf6A,54,5184,郭董險書自曝:曾捐7億日幣參與南三陸醫院重建
0000000088.png,RrvfM2cSf6A,87,5208,"不只""勘災""松仁路郭董再PO文提醒餘震"
0000000011.png,jamPF-GE9Yg,10,5232,「吳徵召韓參選總統初選韓粉陳清茂哽咽激動落淚
0000000045.png,jamPF-GE9Yg,44,5256,"「連署奏效,成功近一!陳清茂哽咽感謝吳敦義"
0000000069.png,jamPF-GE9Yg,68,5280,"「吳徵召韓參加總統初選潘金英:吳敦義明智之舉,"
0000000001.png,wM4ELD5dsgw,1,5304,若韓願意可徵召初選”吳敦義:不可能勉強他
0000000028.png,wM4ELD5dsgw,27,5328,"""被動參加初選?韓國瑜:要顧及市民感受"
0000000093.png,wM4ELD5dsgw,92,5352,"總統初選改""全民調""?吳敦義:中常會決定"
0000000001.png,86o4lmE3z-s,1,5376,刚跑警上門逮人嫌拒捕跳窗撞破屋頂魂
0000000027.png,86o4lmE3z-s,26,5400,「嫌改造槍枝販賣謀利警跟監蒐證逮人
0000000059.png,86o4lmE3z-s,58,5424,"「嫌辯向友得,警查友人已往生,追槍真正源頭"
0000000001.png,DoSzAVBEVTA,1,5448,男怨搭Uber司機打傷司機也反控受傷害
0000000053.png,DoSzAVBEVTA,52,5472,"男嫌司機開車快司機怪男沒禮貌路邊拉扯,"
0000000069.png,DoSzAVBEVTA,68,5496,|Uber司機乘客互控傷害目前進入司法程序
0000000001.png,40Zk0CeKLIE,1,5520,花蓮秀林8餘震氣象局:約一周後地震序列平息
0000000049.png,40Zk0CeKLIE,48,5544,"中央山脈地質剛性高氣象局:地震分布少,"
0000000095.png,40Zk0CeKLIE,94,5568,民眾對“原子弹”能量無法感受陳國昌:易引起恐慌
0000000001.png,_SGPGboKICc,1,5592,崇德山壁整片滑落塵土飛揚嚇壞民眾
0000000022.png,_SGPGboKICc,21,5616,天搖地動!花地牛翻身民眾逃量直擊驚險山崩
0000000052.png,_SGPGboKICc,51,5640,「山崩塵土覆蓋市區?原是亞泥“水泥原料顯散
0000000084.png,_SGPGboKICc,83,5664,"馬驚!濃煙彌漫如末日亞泥,非有毒物質,已控制,"
0000000016.png,r2pcYwBcCoc,15,5688,"六旬婦與移工騎車擦撞輪框勾排氣管遭拖行亡,"
0000000092.png,r2pcYwBcCoc,91,5712,|恐非法滞留遭查緝移工肇逃依過失殺人遺棄罪偵辦
0000000001.png,ho7FtlCDZ8A,1,5736,"平價牛排館賣""花枝排”端上桌的卻是""魷魚"""
0000000021.png,ho7FtlCDZ8A,20,5760,"牛排館""魚""當""花枝排”賣店家名稱比較好聽,"
0000000100.png,ho7FtlCDZ8A,99,5784,"""魷魚排""當""花枝排”賣顧客:價格便宜能接受"
0000000001.png,nXkcmoElBNo,1,5808,疑講電話心情不佳越女遇查票怒飆車長髒話
0000000083.png,nXkcmoElBNo,82,5832,越女遇查票喻列車長影片曝光同鄉留言致歉
0000000001.png,HGgvxKtO-do,1,5856,"|才說完“摇很大力耶""2秒後.巨石滚落險砸車」"
0000000039.png,HGgvxKtO-do,38,5880,6.1強震震落!中橫巨石險砸車驚悚畫面直擊
0000000051.png,HGgvxKtO-do,50,5904,|地震山區傳災情部分路段亮告示牌.一度封閉」
0000000088.png,HGgvxKtO-do,87,5928,餘震滯留鋒面影響工務段長籲用路人避行山路
0000000002.png,Y5QrcA8NLx4,1,5952,小黃失控撞復康巴士乘客閃不及當場撞飛
0000000002.png,GtS-n2oRdNc,1,5976,"下班注意!對流雲系發展旺盛高雄台南大雷雨,"
0000000040.png,GtS-n2oRdNc,39,6000,嚴防強風+雷雨高雄雨大韓國瑜:防汛都有在做
0000000058.png,GtS-n2oRdNc,57,6024,嚴防強風+雷雨高雄兩大韓國瑜:防況都有在做_
0000000004.png,zoL9WwuB6q8,3,6048,有地震麻糬員驚慌衝店外騎樓避難
0000000038.png,zoL9WwuB6q8,37,6072,碎花蓮市區震度5級麻糬店物品:酒瓶掉滿地
0000000003.png,9C2i-OY4Of4,2,6096,"「總統初選拒絕民調?蔡總統民調就分裂了,"
0000000063.png,9C2i-OY4Of4,62,6120,拒比民調?總統府澄清:總統是說「蔡英文不會輸」
0000000002.png,dlQNZF2xZGU,1,6144,D商用重新竹據點開幕原廠規格服務創新電影。
0000000004.png,bJh1MIIRHJA,3,6168,聞密偷拍風波辜莞允首發聲明:沒有露點照
0000000002.png,QVAJ7VgO0yg,1,6192,|北埔國小體育館天花板壞鐵門歪粗估災損45萬
0000000016.png,QVAJ7VgO0yg,15,6216,"|北埔國小體育館天花板壞,鐵門歪粗估災損45萬,"
0000000038.png,QVAJ7VgO0yg,37,6240,午睡突一震!董拿防災頭套護頭跑操場避難
0000000093.png,QVAJ7VgO0yg,92,6264,「北埔國小體育館天花板壞鐵門歪粗估災損45萬
0000000006.png,jFVJb4bxV3A,5,6288,S限量台哥哥姊姊全出動母親節推音樂
0000000038.png,jFVJb4bxV3A,37,6312,巴西用音樂說故事思量合會哥姊姊跨界合作
0000000069.png,jFVJb4bxV3A,68,6336,用音樂說故事兒童台哥哥姊姊跨界合作
0000000001.png,h7_oMthA0LM,1,6360,胖瘦天註定?基因先天優勢真有人吃不胖NEWS
0000000014.png,h7_oMthA0LM,13,6384,胖瘦天註定?基因先天優勢真有人吃不胖心
0000000026.png,h7_oMthA0LM,25,6408,胖瘦天註定?基因先天優勢真有人吃不胖NEWC
0000000046.png,h7_oMthA0LM,45,6432,"天註定?基因先天優勢真有人""吃不胖DC"
