0000000006.png,cRvdph6wDvA,5,0,"出席AI學校活動賴清德避談""小英拖延戰術奏效”"
0000000037.png,cRvdph6wDvA,36,24,"打價值牌!賴批習近平""錯誤定位五四運動精神”"
0000000070.png,cRvdph6wDvA,69,48,"周日南下""小英故鄉“互別苗頭?賴清德:沒有啦"
0000000093.png,cRvdph6wDvA,92,72,"出席AI學校活動賴清德避談""小英拖延戰術奏效”"
0000000001.png,NtxufugLeqY,1,96,"ios系統App價格漲安卓跟進張用户哀嚎,"
0000000010.png,NtxufugLeqY,9,120,買越多越不划算!?50元代幣從30元變33元
0000000050.png,NtxufugLeqY,49,144,IOS內購買遊戲價格漲安卓因“公平原則”將跟進
0000000098.png,NtxufugLeqY,97,168,代幣遊戲全都漲民眾荷包很有感
0000000001.png,lQy-QTZdcHU,1,192,"騎士貪快闖紅燈撞車人彈飛車起火成廢鐵,"
0000000048.png,lQy-QTZdcHU,47,216,機車對撞馬路中央火行經用路人嚇壞
0000000065.png,lQy-QTZdcHU,64,240,機車對撞馬路中央起火行經用路人嚇壞警方表示
0000000001.png,S27if-xdZko,1,264,"不只苛刻移工率眾持棍棒鬧場蔡男納涼看戲,"
0000000025.png,S27if-xdZko,24,288,時薪80月薪不到1萬3工廠老闆遭控壓榨移工
0000000038.png,S27if-xdZko,37,312,"不只苛刻移工!率眾持棍棒鬧場蔡男納涼看戲,"
0000000062.png,S27if-xdZko,61,336,工廠老闆愛犬小黑遭控平常亂叫還咬爛拖鞋
0000000001.png,klIGV8LP9pk,1,360,|10惡煞持棍棒砸牛排館落跑警鎖定2車追緝中
0000000031.png,klIGV8LP9pk,30,384,用餐顧客嚇壞10惡煞持棍棒砸牛排館落跑
0000000074.png,klIGV8LP9pk,73,408,連鎖牛排館遭10男拿棍棒狂砸老闆沒跟人結仇
0000000015.png,xBb5_u_fkqM,14,432,玩命!為拍網美照情侶擊15樓圓弧屋頂
0000000038.png,xBb5_u_fkqM,37,456,女危坐屋頂邊緣拍照目擊民眾:差點掉下去!
0000000063.png,xBb5_u_fkqM,62,480,大樓需”磁卡”才能搭電梯情侶疑熟悉地形多次偷跑
0000000080.png,xBb5_u_fkqM,79,504,"大樓需”磁卡”才能搭電梯情侶疑熟悉地形多次偷跑,"
0000000003.png,rxZ0pt_bP3M,2,528,曾說”挺事實”冒密偷拍疑雲小鐘出面當證人
0000000030.png,rxZ0pt_bP3M,29,552,間密反辜莞允遭控偷拍小鐘出面當證人
0000000052.png,rxZ0pt_bP3M,51,576,遭爆偷拍間蜜私密照辜莞允駁皆屬不實
0000000079.png,rxZ0pt_bP3M,78,600,間密反辜莞允遭鮪魚控偷拍小鐘出面作證
0000000011.png,4SraZfBnMPw,10,624,"該不該借用?加油站,超商都因""廁所""接告過"
0000000035.png,4SraZfBnMPw,34,648,"高跟鞋卡""防滑墊""婦人重摔判賠22萬元"
0000000050.png,4SraZfBnMPw,49,672,婦超商借廁所跌倒控”燈光暗.高低差”提告
0000000066.png,4SraZfBnMPw,65,696,"婦超商借廁所跌倒控燈光暗,高低差”提告"
0000000090.png,4SraZfBnMPw,89,720,給人方便卻有風險?判決案例讓店家好“兩難”
0000000001.png,oX2UJDnoojU,1,744,自動門夾傷視障男速食店疏失判賠20萬
0000000020.png,oX2UJDnoojU,19,768,借廁所未消費遭夾傷求償法官:適用消保法
0000000065.png,oX2UJDnoojU,64,792,"尊重法院判決速食店:是否上訴待研議,"
0000000083.png,oX2UJDnoojU,82,816,自動門夾傷視障男速食店疏失判賠20萬
0000000001.png,ZN2KGjY4z4Q,1,840,"選總統布局?郭董解質27萬張市值237億鴻海股票,"
0000000046.png,ZN2KGjY4z4Q,45,864,選總統布局?郭董解質27萬張市值237億鴻海股票
0000000071.png,ZN2KGjY4z4Q,70,888,解質股票選真的?專家:不必過度解讀僅「資金流通
0000000001.png,YTk3Zw4-yZE,1,912,"""打電話給我爸把我錯回去鄉代子性侵女這喧警"
0000000049.png,YTk3Zw4-yZE,48,936,兒性侵18歲女鄉代稱不知子犯案疑切割
0000000076.png,YTk3Zw4-yZE,75,960,兒性侵18歲女鄉代稱不知子犯案疑切割
0000000011.png,GlolQjjn_8s,10,984,議員聽”發大財”崩潰白眼問韓:市長真懂自經區?
0000000037.png,GlolQjjn_8s,36,1008,"議員聽""發大財”崩潰白眼問韓:市長真懂自經區?"
0000000087.png,GlolQjjn_8s,86,1032,不滿韓國瑜備詢跳針『發大財”正妹議員大翻白眼
0000000036.png,nIztz9n8cPM,35,1056,"主題餐廳作""贏""賭局主嫌暴力脅迫賭客交錢,"
0000000087.png,nIztz9n8cPM,86,1080,"“敢贏錢就把你關狗籠”主嫌率眾持刀棍脅迫賭客,"
0000000003.png,4g9qgCs0OgA,2,1104,無照男遇盤查加速逃死巷遭逮疑有共犯
0000000029.png,4g9qgCs0OgA,28,1128,"把大馬路當賽車場!駕駛一路逆向,圓紅燈"
0000000059.png,4g9qgCs0OgA,58,1152,車主為通緝犯身分警盤查爆街頭追逐
0000000096.png,4g9qgCs0OgA,95,1176,"駕駛遭逮車上無違禁品警疑有共犯趁隙逃,"
0000000008.png,JHHVyejwrIg,7,1200,黃捷追問自經區韓:多項規定鬆綁助高市發展
0000000025.png,JHHVyejwrIg,24,1224,"|郭董十萬,韓500元起家韓:都是媽媽愛兒子"
0000000100.png,JHHVyejwrIg,99,1248,7月全民調被動參選也要繳500萬韓:下午再說
0000000004.png,Y7azcSRqWpo,3,1272,|時薪80月薪不到1萬3工廠老闆遭控壓榨移工
0000000078.png,Y7azcSRqWpo,77,1296,永福所警到場跟男子聊天喝茶?警:了解案情
0000000004.png,bSGkmiQRgWc,3,1320,"警破職業賭場""推筒子""地處隱密專人把風"
0000000064.png,bSGkmiQRgWc,63,1344,"主題餐廳要""穩赢”主嫌暴力脅迫賭客交錢"
0000000003.png,K9xS-rC6ybs,2,1368,機車搶快碰撞倒地滑行起火2人輕傷
0000000003.png,bYST3ygStSg,2,1392,看準賣彩券老婦行動不便男搶彩券狂奔逃
0000000017.png,bYST3ygStSg,16,1416,看準賣彩券老婦行動不便男搶彩券狂奔逃
0000000040.png,bYST3ygStSg,39,1440,|迅速破案!刮中12000獎金剛兌換就遭警逮」
0000000054.png,bYST3ygStSg,53,1464,看準賣彩券老婦行動不便男搶彩券狂奔逃
0000000062.png,bYST3ygStSg,61,1488,|迅速破案!刮中12000獎金剛兌換就遭警逮」
0000000035.png,M2EhzzpWCFo,34,1512,社團募資千萬基金惜食中央廚房動了
0000000003.png,zigeGjPWyxk,2,1536,拒受檢!無照男逆向企圖撞警
0000000028.png,zigeGjPWyxk,27,1560,"故意的?男欲衝撞攔檢警辯""太緊張”"
0000000042.png,zigeGjPWyxk,41,1584,拒受檢!無照男逆向企圖撞警
0000000053.png,zigeGjPWyxk,52,1608,"故意的?男欲衝撞攔檢警辯""太緊張"""
0000000012.png,EFRf9h4_hKs,11,1632,延攬柯P前競選發言人王金平:團隊都很年輕
0000000084.png,EFRf9h4_hKs,83,1656,不再堅持初選民調三七制?王金平:尊重最後決議
0000000001.png,R6GsWIRPHko,1,1680,毀損電動機車函送嫌犯跟蹤女業務亮刀恐
0000000048.png,R6GsWIRPHko,47,1704,暗戀女業務騎車跟蹤被發現亮刀恐嚇
0000000061.png,R6GsWIRPHko,60,1728,毀損電動機車函送嫌犯跟蹤女業務亮刀恐嚇
0000000001.png,sH6uSmyuO9c,1,1752,女騎士突顯出車道男閃避不及撞倒在地
0000000002.png,dpmdD0DXwhU,1,1776,開車途中妻要生!夫衝警局喊“警察先生快幫忙”
0000000036.png,dpmdD0DXwhU,35,1800,北屯趕到林新醫院近半小時車程警開道僅10分
0000000053.png,dpmdD0DXwhU,52,1824,開車途中妻要生!夫衝警局喊“警察先生快幫忙”
0000000003.png,eQhKnv1I-UU,2,1848,CDC傳票塘娃19年後再合體全場粉絲陷入瘋狂。MyC.
0000000032.png,eQhKnv1I-UU,31,1872,霹靂嬌娃19年後再合體!全場粉絲陷入信任。NICLAIA
0000000007.png,X1qqmbBuUhI,6,1896,「花蓮連鎖牛排店遭10煞闖狂砸警鎖定2車追緝
0000000055.png,X1qqmbBuUhI,54,1920,|連鎖牛排店遭狠砸過程2分鐘顧客驚恐躲牆角
0000000002.png,t61KwVOO7BY,1,1944,|賴清德自曝:有人要我等2020翰選黨主席
0000000007.png,rbuFIb-IP3o,6,1968,SuperWimgs.粉紅豬兒童偶像加入音樂劇
