0000000011.png,yjQgIdoQ2h8,10,0,“我是各方好手的賞金獵物”韓國瑜:每天吃褪黑激素
0000000054.png,yjQgIdoQ2h8,53,24,“我是各方好手的賞金獵物”韓國瑜:每天吃褪黑激素
0000000085.png,yjQgIdoQ2h8,84,48,五點聲明後韓多日最肅“褪黑激素”再展幽默
0000000022.png,mjA0h6UXoko,21,72,我是經濟人!郭董:無權力慾望只想第青年
0000000089.png,mjA0h6UXoko,88,96,全世界競逐AL.5G郭量台灣地位不可或缺
0000000001.png,2keZcQ8-JdA,1,120,"TroubleMaker來了韓國瑜見黨內高層先自勵,"
0000000016.png,2keZcQ8-JdA,15,144,"談話融洽,互動自然密會打破吳韓心結"
0000000031.png,2keZcQ8-JdA,30,168,"兄弟情變調?韓國瑜直呼郭董是黨內大柱子,"
0000000053.png,2keZcQ8-JdA,52,192,瑜亮情結?韓流遇上台風紛爭拋諸腦後
0000000088.png,2keZcQ8-JdA,87,216,"|16字訣遭酸宇宙級韓國瑜學校校訓成論述,"
0000000048.png,qQvwztV7b2Q,47,240,努力國政接地氣總統用執政成績拚初選
0000000087.png,qQvwztV7b2Q,86,264,「黨內初選時程意見分歧呂秀蓮:黨中央應道歉
0000000005.png,BK2Do5T80ds,4,288,"韓稱""征服宇宙""柯文哲大笑:他剛看哪本漫畫"
0000000035.png,BK2Do5T80ds,34,312,王世堅酸跟學姊配柯反嗆:建議他跟韓冰搭檔
0000000081.png,BK2Do5T80ds,80,336,大巨蛋市府勝訴遠雄:遺憾柯:意外中的事
0000000001.png,LYgl1Bce9cQ,1,360,蔡賴輸贏靠民調中常會攻防是否納入手機
0000000028.png,LYgl1Bce9cQ,27,384,手機納入民調?黨政人士:市話代表性不足
0000000062.png,LYgl1Bce9cQ,61,408,綠中常會焦點納入手機民調?政見會方式?
0000000090.png,LYgl1Bce9cQ,89,432,"“不要傷害彼此!""基層仍期待蔡賴配"
0000000001.png,fj80BzP7vZA,1,456,"|三支雨傘標""放1年半強效下隆藝廊下架9.3萬"
0000000031.png,fj80BzP7vZA,30,480,放一年半藥效主成份低於90%藥廠下架9.3萬瓶
0000000060.png,fj80BzP7vZA,59,504,業者自主檢驗通報衛福部限期1個月回收完畢
0000000082.png,fj80BzP7vZA,81,528,業者自主檢驗通報衛福部限期1個月回收完畢
0000000001.png,5Xjxmk-fpsE,1,552,槍座貼告示拒收分局專案新北檢:誤會溝通不清
0000000028.png,5Xjxmk-fpsE,27,576,檢座質疑分局隱匿案情怒貼告示拒收專案
0000000070.png,5Xjxmk-fpsE,69,600,檢座怒貼告示拒收分局專案新北檢:誤會溝通不清
0000000001.png,Pmjx9FzSaPw,1,624,老夫妻頸有勒痕!伊拉克籍女婿涉嫌重大遭境管
0000000020.png,Pmjx9FzSaPw,19,648,怎沒接電話?兒聯繫不上父母回家驚見冰冷遺體
0000000058.png,Pmjx9FzSaPw,57,672,疑談判殺機!伊拉克籍女婿涉殺害岳父母響境管
0000000001.png,bOwsDXE_1Fo,1,696,"陸客士林夜市買切片水果1袋要價1千掀議,"
0000000081.png,bOwsDXE_1Fo,80,720,"消費爭議!挨批毀水果王國之名攤販:價格透明,"
0000000017.png,eLd2LX-3dJE,16,744,暴雨狂下3小時員林山腳路排水不及淹水
0000000037.png,eLd2LX-3dJE,36,768,介壽新村土石泥流宛如瀑布民眾雨用倒的一樣!
0000000001.png,PYPOnHtVpVk,1,792,鋒面加上東北季風增強各地都有大雨發生
0000000036.png,PYPOnHtVpVk,35,816,|北中南各地氣溫下降越晚越冷
0000000070.png,PYPOnHtVpVk,69,840,"明起鋒面轉巴士海峽中南部陣雨,雷雨出現"
0000000093.png,PYPOnHtVpVk,92,864,"陸續有降雨情形提醒民眾攜帶雨具,注意保暖"
0000000001.png,pOz0q-yPOPs,1,888,"兩軍交流道上演卡位戰警:互不禮讓可開罰,"
0000000046.png,pOz0q-yPOPs,45,912,匝道卡位戰黑車疑變換車道不當自撞護欄
0000000083.png,pOz0q-yPOPs,82,936,兩車上匝道卡位互不禮讓國道警違規可開罰
