0000000003.png,TcubrKG8xBA,2,0,「幼園髒亂食品過期園長款:監督不周會改善
0000000050.png,TcubrKG8xBA,49,24,幼園麟副食品過期園長歉:監督不周會改善
0000000071.png,TcubrKG8xBA,70,48,幼園髒亂食品過期園長歉:監督不周會改善
0000000013.png,eO_TLsAdHtI,12,72,通訊軟體線上交辦公事屬實資方該給加班費
0000000047.png,eO_TLsAdHtI,46,96,LINE交辦公事有加班事實資方該給加班費
0000000074.png,eO_TLsAdHtI,73,120,下班後傳訊息算加班怎判定?!學者:恐難認定
0000000001.png,2f7H7qR80z8,1,144,"北市府觀光導實牌文資團體批古蹟史蹟分不清,"
0000000059.png,2f7H7qR80z8,58,168,"觀光導覽牌錯譯被抓包文資團體轟不懂裝懂,"
0000000082.png,2f7H7qR80z8,81,192,觀光導覽牌翻譯遭質疑有誤北市府:會再討論
0000000009.png,lb2xTwfD7QU,8,216,重國民黨只為選舉賴批韓國瑜自經區說不清楚
0000000044.png,lb2xTwfD7QU,43,240,賴提自經島與蔡不同調?賴:與總統沒有不同
0000000074.png,lb2xTwfD7QU,73,264,"不反對手機民調賴:盼黨經一,兩年調查再納初選"
0000000110.png,lb2xTwfD7QU,109,288,重砲轟國民黨賴維持聲量保持曝光度
0000000008.png,fdSOyxx48mw,7,312,"師承”賈伯斯貝佐斯等人""郭台銘:我最適合打國際盃"
0000000052.png,fdSOyxx48mw,51,336,暗批韓國瑜?郭總不能高雄銀彰化在自貿
0000000081.png,fdSOyxx48mw,80,360,隨參選人全出席!郭向吳喊話:政見會最少3小時
0000000001.png,dva19YJTNtk,1,384,議會詢答爆氣回應高雄發大財韓:方便議員剪接
0000000079.png,dva19YJTNtk,78,408,網路聲量下滑韓國瑜外界毀譽不放心上拼市政
0000000001.png,VRPLGzIz5hY,1,432,今起長榮罷工投票開始!6/6號晚間開票結果
0000000025.png,VRPLGzIz5hY,24,456,過8成達罷工門檻!工會:助公司釋善意協商
0000000069.png,VRPLGzIz5hY,68,480,"參與罷工會被暫停僱傭?長榮:僅回覆空服員問題,"
0000000001.png,Eg4cdYK5uqE,1,504,馬場馬逃脫跪倒地搶救2小送醫傷重不治
0000000026.png,Eg4cdYK5uqE,25,528,"烈日當頭民眾替馬撐傘歷經兩小時吊車協助站立,"
0000000067.png,Eg4cdYK5uqE,66,552,「灰馬逃脱馬場倒地送醫不治市府單位將追究責任
0000000014.png,uWB2rbzdYzM,13,576,"自經區不行""自經島""可以?藍綠吵翻天"
0000000044.png,uWB2rbzdYzM,43,600,陳吉仲咱自經區傷農業藍委:他神經分裂?
0000000089.png,uWB2rbzdYzM,88,624,跟自經區不一樣?賴清德提自經島綠委贊同
0000000007.png,bSese2P2tug,6,648,韓遭批內舉不避親高美蘭母子議會備詢
0000000080.png,bSese2P2tug,79,672,"高美蘭母子屢成為質詢目標韓強調用人唯才,"
0000000056.png,qF3LEfO23yw,55,696,許淑華控質詢完要砸派”康裕成:是征服宇宙手套
0000000071.png,qF3LEfO23yw,70,720,"康裕成:48小時道歉否則提告許淑華回嗆""有所本"""
0000000007.png,k8U2bbq5kaM,6,744,綠議員質詢韓國瑜議長許崑源護航爆發口角
0000000034.png,k8U2bbq5kaM,33,768,"韓備詢""蘿萄蹲""不見!先給官員回答再答覆"
0000000067.png,k8U2bbq5kaM,66,792,講員挪输看小抄韓國瑜備大平板指令曝光
0000000092.png,k8U2bbq5kaM,91,816,議長許崑源護航韓國瑜與綠議員爆發口角
0000000001.png,FMYYvUWlFzk,1,840,"助骨斷2根,臉腫黑逆子暴打8旬父遭拘提收押"
0000000027.png,FMYYvUWlFzk,26,864,「沒喝竹筍湯就拳打腳踢逆子酒後毆8旬老父
0000000063.png,FMYYvUWlFzk,62,888,腾熱湯打斷老父肋骨逆子遭拘提收押
0000000003.png,0vcIjDhC19A,2,912,媒體大陣仗拍吳郭會郭開玩笑”現在不能幫你們綁鞋帶
0000000001.png,VvdSH2xTcUQ,1,936,吳郭會結束狂喊適合當主帥郭再提民調納手機
0000000028.png,VvdSH2xTcUQ,27,960,吳郭會前郭董送國旗帽吳敦義戴帽自嘲“頭大
0000000066.png,VvdSH2xTcUQ,65,984,吳郭會結束!狂喊適合當主帥郭再提民調納手機
0000000001.png,tDLTUBkGQlA,1,1008,喬喬不攏多人持棍棒大鬧黃昭順服務處
0000000022.png,tDLTUBkGQlA,21,1032,到服務處討債還駕車衝撞警拔槍喝令逮4人
0000000041.png,tDLTUBkGQlA,40,1056,喬喬不攏多人持棍棒大鬧黃昭順服務處
0000000001.png,HtmpLsz42GU,1,1080,長腿辣妹遭丟包交流道?網友暴動:快領回家
0000000033.png,HtmpLsz42GU,32,1104,誰的女朋友掉了?辣妹站閘道口網友揣測這丢包
0000000049.png,HtmpLsz42GU,48,1128,曾有民眾出現在這附近居民搭錯車被客運丢包
0000000069.png,HtmpLsz42GU,68,1152,離的女朋友快領回家辣妹出現原因網友猜翻
0000000001.png,gwwdr0VGn9c,1,1176,"|加籍男大鬧西門町欠1萬5住宿費急叩母""來台付”,"
0000000012.png,gwwdr0VGn9c,11,1200,"飆罵觀光客,店家髒話加籍男還動手推警,"
0000000022.png,gwwdr0VGn9c,21,1224,"加籍男大鬧西門町欠1萬5住宿費急叩母""來台付”,"
