0000000015.png,s6YR1AIXbQI,14,0,"""禁搭便車條款”勞資喬不攏工會:符團體協約,"
0000000055.png,s6YR1AIXbQI,54,24,稱不做突襲式罷工工會強調:現在就是預告
0000000077.png,s6YR1AIXbQI,76,48,"勞動局查核報告出爐工會批""一份親資方報告"""
0000000007.png,hD5byoLQ6HI,6,72,程建體被爆司機變高官韓國瑜提經歷二度背着
0000000041.png,hD5byoLQ6HI,40,96,才剛考取高科大在職專班程建膽資歷接讀
0000000074.png,hD5byoLQ6HI,73,120,惹議!港區開發總經理19號才到高科大營建工程
0000000099.png,hD5byoLQ6HI,98,144,"程建體接書""15萬高薪高級實習生”韓國瑜背書力挺,"
0000000016.png,5azReGtDFOk,15,168,"""這我上次走的路""民眾圖花崗石醫院試膽"
0000000048.png,5azReGtDFOk,47,192,軍人少醫療需求少成立25年花崗石醫院閒置
0000000086.png,5azReGtDFOk,85,216,網問:能进花崗石醫院內部?在地人勸退掀議論
0000000003.png,R_-sCvmSCIU,2,240,CDC精準投放洗劑洗衣新科技避殘留體健康NEWSTH
0000000017.png,R_-sCvmSCIU,16,264,"Boschi-D0S智慧精算洗衣機避殘留體健康,"
0000000043.png,R_-sCvmSCIU,42,288,Boschi-DOS智慧精算洗衣機避殘留護健康
0000000001.png,U4TulyN-TLQ,1,312,體登龍奥山失聯17天家屬拜山神隔天尋獲
0000000047.png,U4TulyN-TLQ,46,336,聲登龍奧山失聯17天家屬拜山神隔天尋獲遺體
0000000082.png,U4TulyN-TLQ,81,360,拜山神找人?民間搜救隊員:靠的是經驗
0000000001.png,O511SGDMbE8,1,384,"""救人優先""讓救護車遭開罰單可記車牌申訴"
0000000046.png,O511SGDMbE8,45,408,單雙線道靠邊停十字路口應全停下禮讓通行
0000000082.png,O511SGDMbE8,81,432,"""救人優先""讓救護車遭開罰單可記車牌申訴:"
0000000001.png,aVljz9pRBSs,1,456,「學霸筆記賣太好營收上百萬恐被課稅
0000000024.png,aVljz9pRBSs,23,480,建中北一女紛推學霸筆記網路銷售上千組
0000000055.png,aVljz9pRBSs,54,504,優渥收入被國稅局盯上恐需辦理營業登記
0000000090.png,aVljz9pRBSs,89,528,優渥收入被國稅局盯上恐需辦理營業登記
0000000001.png,guk4ar0r0ts,1,552,無人因經濟困境發動戰爭郭董選有執行力的人
0000000051.png,guk4ar0r0ts,50,576,"中國人不打中國人!郭董講給習近平,川普廳,"
0000000086.png,guk4ar0r0ts,85,600,綠營炮火對準我!郭董轟:不解決內政民生
0000000001.png,8oGHmNKn0w4,1,624,"校門驚見""血手印""網路糾紛全武行砍殺濺血"
0000000021.png,8oGHmNKn0w4,20,648,網路糾紛談判一言不合校園變格鬥擂台
0000000050.png,8oGHmNKn0w4,49,672,騷擾女網友遭酸長相網路糾紛談判變砍殺
0000000083.png,8oGHmNKn0w4,82,696,"校門驚見血手印""網路糾紛變鬥毆砍殺濺血"
0000000001.png,OZPeGwUCTfY,1,720,"「怕被拍!竊賊挪動監視器攀牆闖空門,"
0000000042.png,OZPeGwUCTfY,41,744,"「從一旁施工房子入侵!警報器大響落荒而逃,"
0000000079.png,OZPeGwUCTfY,78,768,海賊三度翻牆偷住戶怨po網:要裝鐵窗了!」
0000000008.png,CSK6NbSXpow,7,792,八旬翁領光郵局存款70萬警稱幫護鈔阻詐騙
0000000020.png,CSK6NbSXpow,19,816,八旬翁領光郵局存款70萬警稱韋護鈔阻詐騙
0000000050.png,CSK6NbSXpow,49,840,老翁稱兒車禍撞死人保險公司告知臺帳戶凍結
0000000065.png,CSK6NbSXpow,64,864,八旬翁領光郵局存款70萬警稱幫護鈔阻詐騙
0000000001.png,sT1BnYT93Ig,1,888,霸氣總裁展現親和力談貿易戰台灣轉型
0000000024.png,sT1BnYT93Ig,23,912,"接地氣借招牌韓語錄郭董:優秀農民發大財,"
0000000046.png,sT1BnYT93Ig,45,936,"郭董主題演講Pepper助陣喊""郭台銘愛台灣”"
0000000056.png,sT1BnYT93Ig,55,960,傳6/21交棒?郭董企業.國家都要拚經濟
0000000095.png,sT1BnYT93Ig,94,984,"傳6/21交棒?郭董企業,國家都要拼經濟,"
0000000011.png,mExEJR-jbWQ,10,1008,長榮空服啟動罷工投票5/13-6/6須經半數會員同意
0000000049.png,mExEJR-jbWQ,48,1032,"資方拒絕""禁搭便車條款”工會:待團體協約"
0000000081.png,mExEJR-jbWQ,80,1056,日支費報告出爐長榮比華航多工會:都是資方說法
0000000108.png,mExEJR-jbWQ,107,1080,長空服啟動罷工投票5/13-6/6須經半數會員同意
0000000001.png,5un9NcB14to,1,1104,5月新制雙北垃圾袋互收新自強號每列次當天120站票
0000000032.png,5un9NcB14to,31,1128,"5/2起普悠瑪,太魯閣號販售站票每列限量120張"
0000000070.png,5un9NcB14to,69,1152,"機捷可行動支付過閘門警消國軍,榮民醫院看診免錢"
0000000088.png,5un9NcB14to,87,1176,"機捷可行動支付過閘門警消國軍,榮民醫院看診免錢,"
0000000099.png,5un9NcB14to,98,1200,報稅堆出Windows線上版贈與稅可跨區申辦
0000000005.png,_i4y2ui80e8,4,1224,馬英九辦經濟論壇促成藍營天王合體
0000000088.png,_i4y2ui80e8,87,1248,"墮蔡英文馬英九自我感覺良好,踐踏民意"
0000000002.png,D98jreUtL8I,1,1272,掉貨款9.1萬扯被劫男被依誣告罪判拘役20天
0000000020.png,D98jreUtL8I,19,1296,"理貨款9.1萬址被劫男被依誣告罪判拘役20天,"
0000000002.png,ZljQLTJJ03A,1,1320,高中生射烏po網引發網友撻伐校方:將懲處
0000000014.png,ZljQLTJJ03A,13,1344,高中生射烏po網引發網友撻伐校方:將德處
0000000010.png,DBsUs7EW5mc,9,1368,西門町美妝舖手機遭竊店家PO網辑小偷
0000000003.png,a-f0ZzDW4ps,2,1392,我是隔壁店家啦!謊稱東西遺失借錢後就閃
0000000013.png,a-f0ZzDW4ps,12,1416,"我是隔壁店家啦!謊稱東西遺失借錢後就""閃"""
0000000038.png,a-f0ZzDW4ps,37,1440,"我是隔壁店家啦!謊稱東西遺失借錢後就問"""
0000000051.png,a-f0ZzDW4ps,50,1464,嚕快3小時卸下心!店家:他是職業騙子
0000000070.png,a-f0ZzDW4ps,69,1488,"此人太面熟!網友爆料:男子曾稱""歐陽龍表哥”"
0000000003.png,G9sq7Ly2TdQ,2,1512,高雄火車站電梯故障4旅客受困25分火大飆罵
0000000001.png,caLJsU0iLTU,1,1536,疑不滿店員拖地害摔男店門口觀黑逾5分鐘
0000000031.png,caLJsU0iLTU,30,1560,疑不滿店員拖地害摔男店門口觀黑逾5分鐘
0000000053.png,caLJsU0iLTU,52,1584,疑不滿店員拖地害摔男店門口觀黑逾5分鐘
0000000079.png,caLJsU0iLTU,78,1608,「拖地害摔店家:第一時間已道歉男子不追究
0000000003.png,Cmz5hAGrQ2I,2,1632,|北一女學霸筆記賺百萬國稅局已鎖定
0000000002.png,1R_CA63gbuE,1,1656,|獨留女嬰害凯睡奪命保母遭起訴
0000000008.png,xmyL0S9mZ_k,7,1680,今上午陽光普照午後雷雨明周三變天
0000000051.png,xmyL0S9mZ_k,50,1704,"為若無雲遮今7.56-18:16台北可見懸日"""
0000000067.png,xmyL0S9mZ_k,66,1728,"欣賞懸日""備深色太陽眼鏡注意交通"
0000000075.png,xmyL0S9mZ_k,74,1752,"若無雲遮今1756-18:16台北可見""聽日:"
