0000000001.png,BJOGuAZMFnc,1,0,明鋒面漸離中南部局部有雨山區雨天
0000000021.png,BJOGuAZMFnc,20,24,今鋒面過雨炸全台陽明山累積228.5毫米
0000000029.png,BJOGuAZMFnc,28,48,鋒面移動速度快今晚移到巴士海峽
0000000051.png,BJOGuAZMFnc,50,72,今晚明晨中部局部雨山區明顯北零星
0000000066.png,BJOGuAZMFnc,65,96,"明白天北雨緩中南部山區仍有大雨,"
0000000076.png,BJOGuAZMFnc,75,120,明天北部陽光露臉周三天晴到周日
0000000001.png,r8p8vxxOXCI,1,144,"""新店戰神""無罪!男指控警妨害自由判決出爐"
0000000031.png,r8p8vxxOXCI,30,168,"感謝司法!許哲維獲判無罪籲同仁小心"""
0000000062.png,r8p8vxxOXCI,61,192,"未持搜索票強行搜身,車男投書北檢控警違法"
0000000082.png,r8p8vxxOXCI,81,216,"「未持搜索票強行搜身,車男投書北檢控警違法"
0000000001.png,8rcMEJBKVtw,1,240,"王世堅台語垃圾?柯P反問記者:你幻覺這幻聽,"
0000000038.png,8rcMEJBKVtw,37,264,柯P:不曉得說什麼話王世堅痛批:俗辣就是俗辣
0000000064.png,8rcMEJBKVtw,63,288,怒槓雙子星!王世堅痛批柯P:胡說八道
0000000001.png,NIc-i8C-zbQ,1,312,"硅藻土孔洞大,吸水力佳常用於浴室地垫"
0000000036.png,NIc-i8C-zbQ,35,336,"珪藻土孔洞大,吸水力佳常用於浴室地垫"
0000000060.png,NIc-i8C-zbQ,59,360,"珪藻土缺點:吸飽水需陰乾,若遇污垢難去除"
0000000001.png,AVYWZfTpHhg,1,384,八里渡船頭淹水封黃泥水灌進店家
0000000037.png,AVYWZfTpHhg,36,408,五股疏洪道淹水及腰民眾受困橡皮艇救援
0000000054.png,AVYWZfTpHhg,53,432,台64線五股交流道周邊水深過膝店家苦
0000000078.png,AVYWZfTpHhg,77,456,地下道淹水小黃卡水中雙北160處傳災情
0000000001.png,JuGWgbg6Abc,1,480,超商買肉包需付現還沒發票!?原來是團購商品
0000000054.png,JuGWgbg6Abc,53,504,只能付現金?!超商:因先代墊有事先告知消費者
0000000086.png,JuGWgbg6Abc,85,528,沒開發票涉逃稅?國稅局:有開立主揪人發票即可
0000000003.png,tI3-hMpAT5M,2,552,烏日環河路一度水深及腰警消救出29人
0000000015.png,tI3-hMpAT5M,14,576,烏日環河路一度水深及腰警消救出29人
0000000035.png,tI3-hMpAT5M,34,600,驚險!麻園頭溪水暴漲溪水幾乎衝上橋面
0000000057.png,tI3-hMpAT5M,56,624,雨炸台中國光地下道淹水3車受困水深半車身
0000000015.png,EOe2173o5Yo,14,648,居民議會前等市長不見人急著下跪求見市長
0000000062.png,EOe2173o5Yo,61,672,地下回收場曾斷水電仍復工韓承諾不選強制拆除
0000000093.png,EOe2173o5Yo,92,696,"地下回收場曾斷水電仍復工韓承諾不強制拆除,"
0000000001.png,XDYAxxMUEBM,1,720,為近4億詐欺顯款撕破臉死者兒時玩伴狠心槍殺
0000000028.png,XDYAxxMUEBM,27,744,住家曝光!死者家7千出租槍手家出租肉圓店
0000000060.png,XDYAxxMUEBM,59,768,住家曝光!死者家7千出租槍手家出租肉圓店
0000000071.png,XDYAxxMUEBM,70,792,住家曝光!死者家7千出租槍手家出租肉圓店
0000000016.png,oFUwRAJ2dv0,15,816,民調下滑五個百分點韓國瑜:國民黨不團結
0000000058.png,oFUwRAJ2dv0,57,840,"韓國妙喻國民黨拉肚子!柯P會越來越強壯,"
0000000006.png,vAXeVhUFYrs,5,864,"為錢細綁殺害恩人嫌落網連講6次""對不起"""
0000000021.png,vAXeVhUFYrs,20,888,|收留無業男卻遭綑綁殺害3嫌遭判無期徒刑
0000000049.png,vAXeVhUFYrs,48,912,"下藥細綁害命嫌偽裝""密室強盜""南投落網"
0000000001.png,k3x4xaVhifM,1,936,死者遭槍殺生前畫面曝光1車3人進茶館
0000000025.png,k3x4xaVhifM,24,960,他踏進茶館2槍手就到埋伏行兇38秒開26槍
0000000055.png,k3x4xaVhifM,54,984,連續2波掃射目擊阿伯嚇躲變電箱短褲妹仍自拍
0000000089.png,k3x4xaVhifM,88,1008,茶館槍殺2惡煞仍在逃重大治安居民心慌慌
0000000001.png,px0FiQICvLM,1,1032,昨欺通緝犯攔檢不停撞2騎士這倒車逆向逃
0000000080.png,px0FiQICvLM,79,1056,勇警追通緝犯逆向穿梭快車道已鎖定對象
0000000008.png,8dErqIqgiJI,7,1080,|NONO新開雞排店遭竊公布電眼!不願追究
0000000019.png,8dErqIqgiJI,18,1104,士林夜市新店試營運前一天櫃台無人遭糖包
0000000087.png,8dErqIqgiJI,86,1128,1NONO新開雞排店遭竊公布電眼!不願追究
0000000004.png,zcSSB3QTOBE,3,1152,"「甜心主廚挨轟無預警開除員工勞工局:將協調,"
0000000085.png,zcSSB3QTOBE,84,1176,甜心主廚挨轟無預警開除員工勞工局將協調
0000000001.png,L029Jya_gmc,1,1200,一中商圈精武路淹水馬路變成一片汪洋
0000000022.png,L029Jya_gmc,21,1224,"整條路都積水!""水深及膝員警擋住禁止通行"
0000000060.png,L029Jya_gmc,59,1248,15分鐘就水淹及膝!中午用餐時段店家無法營業
0000000085.png,L029Jya_gmc,84,1272,"一中街積水7公分5成店家沒營業逛街人潮少,"
0000000001.png,dkCbI8ndT_I,1,1296,"「蔡英文執政三周年國民黨推「失政月曆"""
0000000022.png,dkCbI8ndT_I,21,1320,"批蔡""做衰台灣""郭台銘:競選招數也不入流"
0000000057.png,dkCbI8ndT_I,56,1344,營猛批蔡3周年朱立倫:做得不好全民受害
0000000089.png,dkCbI8ndT_I,88,1368,"批蔡“做衰台灣""郭台銘:競選招數也不入流"
0000000001.png,ikfOpnNtkPY,1,1392,「水淹車窗乘客心慌消防員救生艇救援
0000000045.png,ikfOpnNtkPY,44,1416,「婦帶子女上課車拋錨驚嚇乘客急忙安撫
0000000081.png,ikfOpnNtkPY,80,1440,「婦帶子女上課車拋錨驚嚇乘客急忙安撫
0000000106.png,ikfOpnNtkPY,105,1464,大雨過後土石鬆軟林口山路處處坍方
0000000001.png,SG5pLt1DIh0,1,1488,雨狂炸!林口社會住宅雨水管線漏水停車場積水
0000000021.png,SG5pLt1DIh0,20,1512,林口社會住宅B1棟「雨水管線噴大量雨水;
0000000054.png,SG5pLt1DIh0,53,1536,上午才交屋!見停車場遇暴雨積水新住戶傻眼
0000000084.png,SG5pLt1DIh0,83,1560,"雨水收集室滿了!雨水溢出住都中心積極排除,"
0000000001.png,Zlic5oVIJ-U,1,1584,520諧音我爱你登記結婚韓國瑜當見證人
0000000017.png,Zlic5oVIJ-U,16,1608,520諧音我爱你登記結婚韓國瑜當見證人
0000000050.png,Zlic5oVIJ-U,49,1632,"經營婚姻要有耐心""韓分鞋子偏方:吃蒸熟鸡蛋"
0000000081.png,Zlic5oVIJ-U,80,1656,史努比當7.8月觀光大使景點結合關活動送禮物
0000000097.png,Zlic5oVIJ-U,96,1680,史努比擔任7.8月觀光大使估湧入250萬人次
0000000012.png,FXRKKGEtLu0,11,1704,"協調會前諜對諜蔡代表受訪,賴人馬緊町"
0000000025.png,FXRKKGEtLu0,24,1728,民調六月進行?蔡陣營:不可能五月顆代表有條件接受
0000000061.png,FXRKKGEtLu0,60,1752,"蔡陣營提與""韓,柯對比民調賴團隊,跟”主要政黨“比"
0000000086.png,FXRKKGEtLu0,85,1776,評估柯會選總統林錫耀:3人比民調包含韓國瑜
0000000001.png,nZ_S4JMFUN8,1,1800,疑高壓電線遭雷擊落騎士被絆倒觸電重傷
0000000036.png,nZ_S4JMFUN8,35,1824,疑高壓電線遭雷擊落傷2騎士1时灼傷.1重傷
0000000089.png,nZ_S4JMFUN8,88,1848,疑高壓電線遭雷擊落傷2騎士1时灼傷.1重傷
0000000001.png,nm_Otn3qJD8,1,1872,"投95線14K處一度野溪暴漲遊覽車涉水險過,"
0000000021.png,nm_Otn3qJD8,20,1896,南投中興新村汪洋一片幾乎看不到路面
0000000047.png,nm_Otn3qJD8,46,1920,"南投草屯水淹腳踝民眾忙擋水怕淹進家門,"
0000000061.png,nm_Otn3qJD8,60,1944,南投國姓鄉大旗村連外道路一度中斷搶修
0000000077.png,nm_Otn3qJD8,76,1968,埔里向善路路基被雨雨淘空大貨車陷落駕駛逃
0000000003.png,degP4_P1vCI,2,1992,"大雨狂炸!林口長庚”馬路變水路”膝下全泡水,"
0000000023.png,degP4_P1vCI,22,2016,"大雨狂炸!林口長庚”馬路變水路""膝下全泡水"
0000000059.png,degP4_P1vCI,58,2040,"休旅車拋錨泡水裡大雨落石崩落古車道,"
0000000056.png,krMnFJBZts4,55,2064,議長要求照辦?韓國瑜爆氣否認裁毒防局
0000000066.png,giT_oPJfPxo,65,2088,郭董雲林走訪二日張麗善連兩天作陪
0000000099.png,giT_oPJfPxo,98,2112,勤走基層民調攀升!郭台銘成韓流動敵
0000000001.png,98D_UKgKjtE,1,2136,賓士展場違建未拆遭疑前立委護航澄清:依法處理中
0000000024.png,98D_UKgKjtE,23,2160,賓士展示中心百坪違建聯立賓士:依規定申請
0000000064.png,98D_UKgKjtE,63,2184,賓士展售中心違建近2百坪市府:已裁罰
0000000092.png,98D_UKgKjtE,91,2208,"賓士展售中心違建近2百坪市府:已裁罰,"
0000000002.png,y8pf6CImvjM,1,2232,高雄飛馬公無法降落轉降台中乘客無奈
0000000065.png,y8pf6CImvjM,64,2256,|盤旋2小時油料轉降台中機票等同使用過不退費
0000000003.png,zlMlUymiis4,2,2280,郭董傾聽青年世代聲音雲科大舉辦座談會
0000000087.png,zlMlUymiis4,86,2304,"輸韓國瑜卻對綠營赢更多郭董:能勝選最重要,"
0000000097.png,zlMlUymiis4,96,2328,"郭董舉辦青年座談會上百人參加座無虛席,"
0000000003.png,s4sdVHUbb90,2,2352,登陸月球50年亞洲首站史努比探索城市在高雄
0000000115.png,s4sdVHUbb90,114,2376,"郭參選稱“為單韓解套""韓:可能是分工的意思|"
0000000125.png,s4sdVHUbb90,124,2400,館長嗆年輕選票歸零韓國瑜:尊重他
0000000001.png,5x71LZm2qaE,1,2424,女童身上多處瘀青兩母控幼園師虐童
0000000066.png,5x71LZm2qaE,65,2448,"母控去年老師也虐童下跪求原諒又再犯,"
0000000004.png,Zf4z04Et2LY,3,2472,又傳收容狗不管放任咬人農業處:可開罰」
0000000003.png,lxmjaQJmxPQ,2,2496,大雨炸南投中興新村積水10公分馬路變水路
0000000014.png,lxmjaQJmxPQ,13,2520,"大雨炸南投中興新村積水10公分馬路變水路,"
0000000039.png,lxmjaQJmxPQ,38,2544,2瞬間落下雨彈!南投草屯山腳里水淹小腿肚
0000000066.png,lxmjaQJmxPQ,65,2568,雨水炸中潭公路台14線38K一度積水難行
0000000005.png,QgFQSLyr3-g,4,2592,豪雨炸台中國光地下道淹水3車進水拋錨
0000000029.png,QgFQSLyr3-g,28,2616,|水淹一米里長:警示柵欄未啟動害3車誤闖
0000000051.png,QgFQSLyr3-g,50,2640,"文心路淹水半輪胎高騎士冒雨寸步難行,"
0000000064.png,QgFQSLyr3-g,63,2664,驚險!麻園頭溪水暴漲溪水幾乎衝上橋面
0000000074.png,QgFQSLyr3-g,73,2688,旱溪水位暴漲水淹路面路旁車輛全遭殃
0000000086.png,QgFQSLyr3-g,85,2712,烏日五光路一度水深及腰警消救出29人
0000000003.png,xVq6H0bfb5w,2,2736,大雨狂下!一中街一度積水水深7公分幸無淹店家
0000000038.png,xVq6H0bfb5w,37,2760,"受大雨影響一中街5成店家沒營業逛街人潮少,"
0000000053.png,xVq6H0bfb5w,52,2784,受大雨影響一中街5成店家沒營業逛街人潮少
0000000070.png,xVq6H0bfb5w,69,2808,"受大雨影響一中街5成店家沒營業逛街人潮少,"
0000000004.png,3kTS3-XLeG0,3,2832,嘉義市下起大雨吳鳳北路中山路部分積水
0000000004.png,uuHkuJFRN6M,3,2856,苦中作樂!輔大校園積水男大生脱衣泡水
0000000003.png,n-uJsJpF6Mk,2,2880,|水深及腰!男子因五股橋下警消驚險救援
0000000024.png,n-uJsJpF6Mk,23,2904,|水深及腰!男子困五股橋下警消驚險救援
0000000003.png,C4LbGIw74BU,2,2928,台64線交流道周邊道路一度水淹及腰難通行。
0000000002.png,WDFlOQwyTUU,1,2952,降雨快又急!小巴行經低窪區車熄火卡路。
0000000072.png,WDFlOQwyTUU,71,2976,「積水不退!後車枯等無法通行塞成一團
0000000002.png,3YM1N2vkeqA,1,3000,疑高壓電線遭雷擊落騎士勾倒觸電重傷
0000000002.png,4z28OPkXHHo,1,3024,"否認攪局協調?卓:今沒結論,就送""五月底民調討論"
0000000051.png,4z28OPkXHHo,50,3048,協調前喊話賴陣營:100%手機民調不合理
0000000067.png,4z28OPkXHHo,66,3072,否認攪局協調?卓今沒結論就送”五月底民調討論
0000000085.png,4z28OPkXHHo,84,3096,民進黨初選協調會焦點:民調時間方式
0000000016.png,u9kaCBOuVP4,15,3120,"|小朋友""變身""團子蟲用模仿學自然知識.9"
0000000059.png,u9kaCBOuVP4,58,3144,逾35萬人進場日本生物體驗展超夯9
0000000001.png,POUmP7lGymY,1,3168,疑高壓電線遭雷擊落騎士勾倒觸電重傷。
0000000036.png,POUmP7lGymY,35,3192,疑高壓電線遭雷擊落傷2騎士1时灼傷1重傷
0000000097.png,POUmP7lGymY,96,3216,疑高壓電線遭雷擊落傷2騎士1时灼傷1重傷
0000000012.png,XpNmFdbvuME,11,3240,「違占農地廢鐵廠仍運作居民苦不堪言開門就空污
0000000028.png,XpNmFdbvuME,27,3264,廢鐵廠違占農地十幾年居民懷疑間接造成癌症
0000000073.png,XpNmFdbvuME,72,3288,防鐵屑粉塵廟宇裝玻璃門柱子随手都粉塵
0000000089.png,XpNmFdbvuME,88,3312,"應鐵廠罰不怕?9次174萬勒令停業仍照常運作,"
0000000008.png,Kk5Uc8c58SI,7,3336,"|蘇揆喻""多做少說”郭台銘:我是經濟行動派,"
0000000038.png,Kk5Uc8c58SI,37,3360,|前員工貼出38k薪資單郭台銘反駁稱無奈
0000000002.png,53rkzXfgkCY,1,3384,「駁曾被問是否選總統”賴:蔡或幕僚有人說謊
0000000012.png,53rkzXfgkCY,11,3408,「控蔡或府幕僚造謠賴清德:這是事實
0000000056.png,53rkzXfgkCY,55,3432,控蔡或府幕僚造謠賴清德:這是事實
0000000069.png,53rkzXfgkCY,68,3456,駁曾被問是否選總統”賴:蔡或幕僚有人說謊
0000000003.png,rkaA0FBOe2c,2,3480,"地農友購買農機具政府將補助三成,"
0000000002.png,_Epr0EJHrZs,1,3504,"「拒絕問題蛋國外蛋品輸台8月起得附官方證明,"
0000000002.png,zLzWS8D3kns,1,3528,「騎士遭撞昏迷被拖去路邊肇逃男辯:他眼睛睜開
0000000038.png,zLzWS8D3kns,37,3552,騎士遭撞昏迷9分鐘清醒自行就醫怒報警
0000000002.png,k4PHTj3oz5Q,1,3576,"遠航突襲式取消航線張綱維:盼民航局多扶持,"
0000000002.png,ROmzu1XDuB4,1,3600,最強的降雨已過今雨減緩明陽光露臉
0000000049.png,ROmzu1XDuB4,48,3624,巴西今廿四節氣小滿是夏季的第二個節氣
0000000086.png,ROmzu1XDuB4,85,3648,"巴西C小滿時節升温速度快天氣將越來越熱,"
0000000114.png,ROmzu1XDuB4,113,3672,罩茫單不開。戴笠仔披棕寶表示會下雨
0000000140.png,ROmzu1XDuB4,139,3696,巴西小滿時節升溫速度快天氣將越來越熱
0000000151.png,ROmzu1XDuB4,150,3720,NBC今廿四節氣小滿是夏季的第二個節氣
0000000223.png,ROmzu1XDuB4,222,3744,昨鋒面過雨腔全台陽明山累積230mm
0000000259.png,ROmzu1XDuB4,258,3768,昨中尺度對流強降雨快又急多處積淹水
0000000275.png,ROmzu1XDuB4,274,3792,"殘留水氣清晨苗栗南投,高屏花東局部雨"
