0000000022.png,1VEdZvA539U,21,1008,"「中捷取才疑作弊惹議盧秀燕:依議會決議辦理,"
0000000040.png,1VEdZvA539U,39,1032,|100%全面試議員質疑中捷2次招考弊端應重考
0000000063.png,1VEdZvA539U,62,1056,"月薪6-7萬面試3分鐘決定議員怒”這不是作弊?"""
0000000079.png,1VEdZvA539U,78,1080,議員爆料控不公中捷錄取100%採面試疑作弊
0000000093.png,1VEdZvA539U,92,1104,"中捷取才疑作弊惹議盧秀燕:依議會決議辦理,"
0000000013.png,odnDLyNv4zU,12,1128,徵召韓國瑜?黃昭順:吳主席必須發揮智慧
0000000098.png,odnDLyNv4zU,97,1152,韓宣布選2020?陳玫娟:他適合更大的格局
0000000001.png,tWS-vSkFF5M,1,1176,"驚!""裸女""坐在轉彎處路過民眾險報警"
0000000039.png,tWS-vSkFF5M,38,1200,嚇!真人比例裸雕像擺放過彎處憂釀車禍
0000000001.png,PUoKPcEugao,1,1224,"圓紅燈不服取締男騎士墮女警""走狗"""
0000000037.png,PUoKPcEugao,36,1248,"喻女警""菜鳥,走狗”男騎士還動手扯口罩"
0000000048.png,PUoKPcEugao,47,1272,闖紅燈罰1800元男被依妨害公務傷害罪移送
0000000057.png,PUoKPcEugao,56,1296,"喻女警”菜鳥,走狗""男騎士還動手扯口罩"
0000000067.png,PUoKPcEugao,66,1320,闖紅燈罰1800元男被依妨害公務傷害罪移送
0000000003.png,-YhsSGMe5Ik,2,1344,首次反制假消息攻擊!漢光電腦兵推開打
0000000003.png,112zHdFYCk0,2,1368,捲性侵疑雲影片曝光女學生勾劉強東手進室內
0000000002.png,-9Xti4X4yUA,1,1392,疑問貨車摔車女大生頭部重創送醫
0000000053.png,-9Xti4X4yUA,52,1416,34歲駕駛沒考過駕照見女騎士摔倒報警
0000000003.png,Wq5Pylh3roM,2,1440,「駕駛不讓“視障者將加重罰鍰最高罰7200元
0000000047.png,Wq5Pylh3roM,46,1464,立委提案加重罰緩交通部表示認同尊重
0000000007.png,u_Dh4H5ODJg,6,1488,“都是煙”公寓二樓富出濃煙鄰居驚醒急忙報警
0000000061.png,u_Dh4H5ODJg,60,1512,公寓煙屋主出國不在家幸無人受傷受困
0000000011.png,qTMlx18b1hE,10,1536,D如今吹西南国天氣更悶熱午後降雨偏區
0000000089.png,qTMlx18b1hE,88,1560,巴巴今高壓影響各地陽光普照紫外線過量
0000000112.png,qTMlx18b1hE,111,1584,NBC昨午後台北雷陣雨最大時雨信義35毫米
0000000131.png,qTMlx18b1hE,130,1608,南風送暖!今北部自天悶熱高溫30-33度
0000000151.png,qTMlx18b1hE,150,1632,午後台北東側宜蘭各地山區局部陣雨
0000000187.png,qTMlx18b1hE,186,1656,CNNBC南風送暖!今北部白天問熱高溫30-38度
0000000210.png,qTMlx18b1hE,209,1680,今中南也會很熱30-32度東部30-31度
0000000219.png,qTMlx18b1hE,218,1704,NBC晴朗悶熱到周四自天午後山區有陣雨
0000000244.png,qTMlx18b1hE,243,1728,应召E偏南風不雨悶熱北部高溫上看33度
0000000262.png,qTMlx18b1hE,261,1752,NBC周四晚上鋒面接近北部宜降雨提高
0000000273.png,qTMlx18b1hE,272,1776,应否?NBC中南部也很熱高溫上看33-34度以上
0000000281.png,qTMlx18b1hE,280,1800,周五-周目中部易短暫陣雨南部偏山區
0000000293.png,qTMlx18b1hE,292,1824,晴朗問熱到周四自天午後山區有陣雨
0000000302.png,qTMlx18b1hE,301,1848,NBC周五六日受鋒面接近影響北東易有雨
0000000321.png,qTMlx18b1hE,320,1872,水氣少清晨新北、桃園屏東山區零星雨
0000000331.png,qTMlx18b1hE,330,1896,CHRAMELAIA暖濕水氣今周五金馬易有焉注意交通
0000000004.png,04cTsejv1rc,3,1920,「疑過彎失速撞進火鍋店肇事駕駛鞠躬賠不是
0000000043.png,04cTsejv1rc,42,1944,"撞進火鍋店!鐵捲門,鋁門窗大門都撞破"
0000000056.png,04cTsejv1rc,55,1968,疑過彎失速撞進火鍋店肇事駕駛鞠躬賠不是
0000000001.png,vdn6kwBZSE8,1,1992,“非韓不投”的五個意義孫大千:草根力量的怒吼
0000000001.png,IbWNo7_dtWg,1,2016,慣性遲到不滿被黑酒吧廚師買汽油縱火洩憤
0000000035.png,IbWNo7_dtWg,34,2040,"酒吧廚師酒後縱火洩憤LINE曾恐嚇""不給開"
0000000074.png,IbWNo7_dtWg,73,2064,慣性遲到不滿被黑酒吧廚師買汽油縱火洩憤
0000000053.png,CvWzSC6ixnM,52,2088,韓國瑜是否表態參加初選?黃暐瀚:應該不會
0000000076.png,CvWzSC6ixnM,75,2112,"""軍隊在吳敦義手上""吳子嘉:藍""貴族派""卡韓"
0000000102.png,CvWzSC6ixnM,101,2136,"""軍隊在吳敦義手上""吳子嘉:藍""貴族派”卡韓"
0000000001.png,M7_4EbyKKvU,1,2160,"司機獨家現""聲!稱兩子父工作瓶頸需兼差送飲料"
0000000040.png,M7_4EbyKKvU,39,2184,獵小黃稱淺水灣吃海產司機:計程車上狂吐
0000000092.png,M7_4EbyKKvU,91,2208,"|司機獨家現""聲""!稱兩子父工作瓶頸需兼差送飲料"
0000000100.png,M7_4EbyKKvU,99,2232,"關鍵父喝完咖啡曾走上消坡塊又折返往淡水逃,"
0000000003.png,BPNfm2dnTp8,2,2256,國道撞護欄翻滾百米車內男女拋飛1死1傷
0000000047.png,BPNfm2dnTp8,46,2280,國道撞護欄翻滾百米車內男女拋飛1死1傷
0000000021.png,Kw8KAsau1sM,20,2304,搶頭香拿雞排朱學恆:賭輸還腸胃炎
0000000065.png,Kw8KAsau1sM,64,2328,宅神稱逢賭必輸「堅哥化“今年不再打賭
0000000001.png,ZFKK26F9i7g,1,2352,"聲明稿要寫""選不選?""韓:周五前會出來"
0000000087.png,ZFKK26F9i7g,86,2376,挺韓選髮卡韓?李佳芬;背後被開槍感覺很不好
0000000001.png,OwTOKotmauQ,1,2400,便宜金幣巧克力揭秘氫化植物油替代可可脂
0000000025.png,OwTOKotmauQ,24,2424,加熱辨真假!可可脂熔點低金幣巧克力難融化8
0000000051.png,OwTOKotmauQ,50,2448,不完全氫化油含反式脂肪2018年起禁用食品。
0000000074.png,OwTOKotmauQ,73,2472,"折斷有清脆聲響可可脂易融化,成本高8"
0000000001.png,9SMfP2Vju-U,1,2496,穩定熱到周四周四晚變天金馬有濃霧
0000000015.png,9SMfP2Vju-U,14,2520,今很悶熱台北33.7度南投(休息站)34.3度
0000000023.png,9SMfP2Vju-U,22,2544,"午後熱對流大台北雨很大局部雷陣雨,"
0000000033.png,9SMfP2Vju-U,32,2568,明各地晴朗高壓影響午後降雨範圍縮小
0000000045.png,9SMfP2Vju-U,44,2592,明午後各地山區宜花東短暫陣雨
0000000056.png,9SMfP2Vju-U,55,2616,北部穩定到周四白天周四晚鋒面近轉雨
0000000073.png,9SMfP2Vju-U,72,2640,周五六日受鋒面接近影響北東易有雨
0000000081.png,9SMfP2Vju-U,80,2664,中南部都很熱高溫上看33-34度以上
0000000089.png,9SMfP2Vju-U,88,2688,周四-周日中部易短暫陣雨南部偏山區
0000000106.png,9SMfP2Vju-U,105,2712,暖濕水氣今周六金馬易有霧注意交通
0000000117.png,9SMfP2Vju-U,116,2736,春天變化快留意氣象局最新天氣資訊
0000000005.png,u2YZz-RwDnU,4,2760,"“我不想當小黃司機""Uber駕駛揭秘兩大原因"
0000000030.png,u2YZz-RwDnU,29,2784,|UberAI技術+收入穩定Uber駕駛不願開小黃
0000000049.png,u2YZz-RwDnU,48,2808,"|小黃每年固定成本僅2萬Uber駕駛:寧願穩定收入,"
0000000080.png,u2YZz-RwDnU,79,2832,"|Uber時薪約3百元每年得意感牌費、保險,靠行8萬起,"
0000000117.png,u2YZz-RwDnU,116,2856,交部強調Uber必須合法外界助開創雙贏局面
0000000028.png,NDU5MtHi57M,27,2880,蔡麻辣回嗆郭台銘拉抬網路聲量刺激民調
0000000046.png,NDU5MtHi57M,45,2904,辣台妹近期左右開弓學者:邊緣化賴.柯
0000000087.png,NDU5MtHi57M,86,2928,辣台妹攻勢奏效蔡英文民調逐步上升
0000000015.png,uhMpY7yGNR8,14,2952,"反式脂肪標示0吃多仍有風險,"
0000000063.png,uhMpY7yGNR8,62,2976,"反式脂肪0.3以內可標0吃多仍有風險,"
0000000092.png,uhMpY7yGNR8,91,3000,"反式脂肪日攝取量男性2克女性1.5克內,"
0000000006.png,E7BqUsijSFY,5,3024,訂閱式租賃服務年年開新車彈性自由配
0000000032.png,E7BqUsijSFY,31,3048,訂閱式租賃服務年年開新車彈性自由配
0000000059.png,E7BqUsijSFY,58,3072,"訂閱式租賃服務年年開新車彈性自由配,"
0000000017.png,FQgx3xZ1rR8,16,3096,"汪禹丞演技自然深受李立群影響,MESC"
0000000050.png,FQgx3xZ1rR8,49,3120,"從小開啟戲劇天分,汪禹丞全靠熱情支撐,"
0000000016.png,Qm6dIRVUIQg,15,3144,富商在黑市的匯兌工具比特幣近年淪投資詐騙
0000000035.png,Qm6dIRVUIQg,34,3168,區塊鏈安全性高又隱密國內外已有合法交易平台
0000000063.png,Qm6dIRVUIQg,62,3192,區塊鏈安全性高又隱密國內外已有合法交易平台
0000000094.png,Qm6dIRVUIQg,93,3216,區塊鏈安全性高又隱密國內外已有合法交易平台
0000000015.png,foLMZCv7k4c,14,3240,吳宗憲表態力挺韓國瑜選總統郭台銘當副手
0000000039.png,foLMZCv7k4c,38,3264,郭台銘自稱大老虎吳宗憲:老虎進了森林才是王
0000000057.png,foLMZCv7k4c,56,3288,"搞經濟別碰政治吳宗憲期盼:韓郭配戰蔡柯配,"
0000000088.png,foLMZCv7k4c,87,3312,吳宗憲挺韓國瑜選總統劉家昌PO臉書也力挺
0000000001.png,rq1jrUk8VRE,1,3336,富商投資1400萬買比特幣小弟護鈔變劫財
0000000044.png,rq1jrUk8VRE,43,3360,「好會演!富商買比特幣遭内鬼共謀劫1400萬
0000000074.png,rq1jrUk8VRE,73,3384,"台版""瞞天過海""真實上演!警10小時破案追千萬"
0000000015.png,ErKmYzbMHng,14,3408,"衝郭董來?立院修法選總統”申報財產""上網公告"
0000000059.png,ErKmYzbMHng,58,3432,"""郭董身家""將曝光?立院推選總統申報財產要公告"
0000000074.png,ErKmYzbMHng,73,3456,"「郭董財產""見光死?專家:恐成選戰操作題材"
0000000007.png,JZ7WeAersj4,6,3480,節能減碳有成!桃園機場獲ACI四重環保認證
0000000040.png,JZ7WeAersj4,39,3504,全民減碳新趨勢!王明德:將持續擴大機場綠能
0000000066.png,JZ7WeAersj4,65,3528,延續生態永續發展!桃機減碳獲4認證
0000000001.png,a-R0sxlwMWM,1,3552,疑趕考試騎重機上國道18歲無照騎士撞車亡
0000000055.png,a-R0sxlwMWM,54,3576,疑借重機北上趕考蘭國道撞車身亡
0000000080.png,a-R0sxlwMWM,79,3600,疑借重機北上趕考園國道撞車身亡
0000000001.png,wuS69jcHEy4,1,3624,食材回收再食用?千葉:經查轉員工餐。違規將懲處
0000000057.png,wuS69jcHEy4,56,3648,"遭爆廚餘轉員工餐!千葉違反規定將懲處,"
0000000093.png,wuS69jcHEy4,92,3672,廚餘有無再上架?千葉總公司:將進行調查
0000000001.png,eJOyt9WL7pQ,1,3696,"吃到飽怎划算?""先吃海鮮""未必賺,"
0000000029.png,eJOyt9WL7pQ,28,3720,吃到飽留意細節業者海鮮有等級差別
0000000067.png,eJOyt9WL7pQ,66,3744,吃到飽注意陷阱飲料:澱粉易生飽足感
0000000099.png,eJOyt9WL7pQ,98,3768,吃到飽別吃過撐掌握美味與健康
0000000004.png,Ye0CiHoyAFM,3,3792,"重機違規上國道撞槽車18歲騎士無照撞亡,"
0000000017.png,Ye0CiHoyAFM,16,3816,重機違規上國道撞機車18歲騎士無照撞亡
0000000043.png,Ye0CiHoyAFM,42,3840,過竹南交流道未下重機直撞上交流道油罐車
0000000084.png,Ye0CiHoyAFM,83,3864,過竹南交流道未下重機直撞上交流道油罐車
0000000001.png,9AiAt2C4RMg,1,3888,"被稱“現代成吉思汗""!郭台銘:當領導得有朝氣,"
0000000026.png,9AiAt2C4RMg,25,3912,"被稱現代成吉思汗""!郭台銘:當領導得有朝氣"
0000000095.png,9AiAt2C4RMg,94,3936,"“現代成吉思汗""跨足政界宣明智:鼓勵,肯定他"
0000000001.png,1FqPapFFw0U,1,3960,"「韓粉拱韓國瑜選總統27日高雄,28日台北活動串連"
0000000028.png,1FqPapFFw0U,27,3984,"「拱韓選總統活動市府前攤販,大車司機都來挺"
0000000055.png,1FqPapFFw0U,54,4008,非韓不可!韓粉:韓國瑜不選立委我也不投了
0000000075.png,1FqPapFFw0U,74,4032,「韓粉非韓不投韓國瑜呼籲韓粉要理性
0000000094.png,1FqPapFFw0U,93,4056,韓粉非韓不投韓國瑜呼籲韓粉要理性
0000000005.png,0wLHvN1fK5k,4,4080,直攻2020總統大位?黃紹庭韓國瑜天人交戰
0000000039.png,0wLHvN1fK5k,38,4104,兩難!韓:爱情片變武俠片要放手一搏比武嗎?
0000000054.png,0wLHvN1fK5k,53,4128,「市長上任未半年直攻2020大位正當性遭質疑
0000000094.png,0wLHvN1fK5k,93,4152,"KMT不再非韓不可直攻2020?韓國瑜難抉擇,"
0000000001.png,jaXYox4DJAY,1,4176,選不選總統?聲明涵蓋四面向韓:最快周二報告
0000000022.png,jaXYox4DJAY,21,4200,"""應負責任發表聲明代表我的態度""韓字字推敲"
0000000088.png,jaXYox4DJAY,87,4224,"聲明稿會有""决定”或只是""意向""韓國瑜未表態"
0000000001.png,T-c0Wjt7xHk,1,4248,"備戰初選朱立倫,王金平先後拜訪傳幌其"
0000000024.png,T-c0Wjt7xHk,23,4272,「徵召韓國瑜來初選朱立倫:這是找韓麻煩
0000000040.png,T-c0Wjt7xHk,39,4296,"和有意參選者""會面後藍初選預計六月進行,"
0000000077.png,T-c0Wjt7xHk,76,4320,挺郭Vs.挺韓內戰立委養分裂發酵難平
0000000101.png,T-c0Wjt7xHk,100,4344,"監提名作業仍未定初選預估在六月初,"
0000000009.png,TJ2vsHvpCH8,8,4368,歐洲商會餐會首移師高雄韓國瑜英語演講
0000000010.png,YvPJyfPFZrc,9,4392,"「假貨!花50萬買假珠寶翁告詐欺檢不起訴,"
0000000071.png,YvPJyfPFZrc,70,4416,"萬元珠寶""打一折”拍賣翁花50萬買到假貨"
0000000092.png,YvPJyfPFZrc,91,4440,"萬元珠寶""打一折”拍賣翁花50萬買到假貨"
0000000001.png,NpmmsyEKPUk,1,4464,台北醫院大火釀15死偵查終結2護理師起訴
0000000029.png,NpmmsyEKPUk,28,4488,「健理之家大火2護理師起訴衛福部:遺憾法律支援
0000000072.png,NpmmsyEKPUk,71,4512,"雕理之家大火2護理師起訴衛福部:遺憾法律支援,"
0000000002.png,d3AYkATaqW4,1,4536,泰山小姊弟疑遭悶死生父搭小黃逃
0000000045.png,d3AYkATaqW4,44,4560,2童父淺水灣下車嘔吐再度搭車離去
0000000067.png,d3AYkATaqW4,66,4584,泰山小姊弟疑遭悶死生父搭小黃逃
0000000091.png,d3AYkATaqW4,90,4608,泰山小姊弟疑遭悶死生父搭小黃逃
0000000003.png,wVEPTR-d22E,2,4632,泰山小姊弟疑問斃生父搭車赴三芝淺水灣
0000000019.png,wVEPTR-d22E,18,4656,疑問殺二子!父搭計程車逃往淺水灣身影曝光
0000000028.png,wVEPTR-d22E,27,4680,疑問殺二子!父逃往淺水灣恍神遊蕩扶柱狂吐
0000000060.png,wVEPTR-d22E,59,4704,疑問殺二子!父搭計程車逃往淺水灣身影曝光
0000000072.png,wVEPTR-d22E,71,4728,"疑問殺二子!父逃往淺水灣恍神遊蕩扶柱狂吐,"
0000000107.png,wVEPTR-d22E,106,4752,疑問殺二子!父搭計程車逃往淺水灣身影曝光
0000000120.png,wVEPTR-d22E,119,4776,"[疑問殺二子!父逃往淺水灣恍神遊蕩扶柱狂吐,"
0000000001.png,VaOz7SldAcw,1,4800,小編哭哭!LINE@沒錢停用郭董追蹤數暴增遭鎖
0000000073.png,VaOz7SldAcw,72,4824,"|LINE粉絲數PK!柯:32萬蔡:39萬郭:42萬韓:52萬,"
0000000002.png,UphwXAoFUng,1,4848,高雄觀光局4月推瓊瑤月高鐵站捕獲野生瓊瑤
0000000035.png,UphwXAoFUng,34,4872,"瓊瑤遊高雄4天3夜22號晚間將和韓國瑜共享晚餐,"
0000000003.png,jYlQ2sYqgM8,2,4896,酒駕違規左轉遭攔拒測失控國警
0000000018.png,jYlQ2sYqgM8,17,4920,"|警好心攙扶醉漢竟遭毆噴辣椒水制伏,"
0000000051.png,jYlQ2sYqgM8,50,4944,"|警好心攙扶醉漢竟遭毆噴辣椒水制伏,"
0000000001.png,imqmMNAxuGM,1,4968,"民調遭蔡英文逆轉!賴清德:參考,民調方式有落差"
0000000022.png,imqmMNAxuGM,21,4992,靜待一天!韓明表態賴清德:國民黨最服眾望人選
0000000062.png,imqmMNAxuGM,61,5016,靜待一天!韓明表態賴清德:國民黨最服眾望人選
0000000103.png,imqmMNAxuGM,102,5040,靜待一天!韓明表態賴清德:國民黨最服眾望人選
0000000017.png,aF3d6HbbspI,16,5064,醫師以貌取人?光看外表就能估病患狀況NEC
0000000044.png,aF3d6HbbspI,43,5088,砂齡女只因穿著清涼結果造成醫師誤診。
0000000066.png,aF3d6HbbspI,65,5112,画人五能長相漂亮“知道”被中醫判斷胎
0000000088.png,aF3d6HbbspI,87,5136,醫師以貌取人?看外表就話估病患狀況
0000000001.png,-Zk4iqO5c-g,1,5160,3.5億人好意大類快樂食物改善皇冠
0000000028.png,-Zk4iqO5c-g,27,5184,"%3.5億人好夏天類,快樂食物改善夏量充,"
0000000040.png,-Zk4iqO5c-g,39,5208,3.5億人好蔓繁六大類”快樂食物改善憂覺症
0000000060.png,-Zk4iqO5c-g,59,5232,63.5億人好妻大類快樂食物改善憂覺症
0000000110.png,-Zk4iqO5c-g,109,5256,3.5億人好憂警六大類”快樂食物改善夏畫症
0000000135.png,-Zk4iqO5c-g,134,5280,3.5億人好夏覺六大類“快樂食物改善曼農症
0000000157.png,-Zk4iqO5c-g,156,5304,CBC3.5億人好意大類“快樂食物改善臺灣流
0000000187.png,-Zk4iqO5c-g,186,5328,3.5億人好夏天類”快樂食物改善曼着沉
0000000002.png,If4No_q_AJg,1,5352,"「與曾馨莹是好友蔡依珊談郭董參選""是尊敬的人"""
0000000050.png,If4No_q_AJg,49,5376,談創業心情又被問政治蔡笑稱小緊張變更緊張
0000000001.png,czTwOu60FYI,1,5400,立法院修法!正副總統候選人財產須公告上網!
0000000032.png,czTwOu60FYI,31,5424,正副總統候選人財產須公告上網!衝著郭董來?
0000000014.png,pguOz5sIuy4,13,5448,。父名下機車未動童死後他搭計程車離去淡水下車
0000000031.png,pguOz5sIuy4,30,5472,BC為父名下機車未動童死後他搭計程車離去淡水下車
0000000072.png,pguOz5sIuy4,71,5496,電工課組長預計升遷離婚心情影響暫緩升職MBC
0000000102.png,pguOz5sIuy4,101,5520,和前妻感情回溫六月全家訂房參加員工旅遊
0000000008.png,o41cLYXsMPo,7,5544,假的!翁50萬買珠寶送驗假貨提告檢不起訴
0000000016.png,o41cLYXsMPo,15,5568,假的!翁50萬買珠寶送驗假貨提告檢不起訴
0000000042.png,o41cLYXsMPo,41,5592,"賣家""未說珠寶是真貨”翁無法舉證檢不起訴,"
0000000001.png,w27plGLRwRY,1,5616,减税大紅包!報稅痛苦指數可望大降
0000000001.png,Ybjk2Cw9K5Q,1,5640,"私人捐地興學產權轉移後師生淪房客,"
0000000050.png,Ybjk2Cw9K5Q,49,5664,不能遷校不能無操場只得付租金校方:如咽喉被拍
0000000083.png,Ybjk2Cw9K5Q,82,5688,"地主不賣地租金累計可觀縣府:考慮用地徵收,"
0000000001.png,ulrARAXNzjM,1,5712,"“還我清白騎士疑閃車自摔亡貨車挨告""不起訴”"
0000000041.png,ulrARAXNzjM,40,5736,騎士飛車回家自撞亡七旬貨車駕駛挨告喊冤
0000000001.png,B2sMRywlZRQ,1,5760,"警示桿底座用""黏""的風吹倒縣府:AB膠黏新工法"
0000000040.png,B2sMRywlZRQ,39,5784,疑遭風雨吹倒AB膠黏著警示桿運倒多根
0000000059.png,B2sMRywlZRQ,58,5808,「警示倒AB膠黏起水泥地將檢視或改鋼釘固定
0000000089.png,B2sMRywlZRQ,88,5832,【示例AB膠黏起水泥地將檢視或改鋼釘固定
0000000009.png,4rISLfG38fQ,8,5856,"Uber槓交部“撤銷惡法""小黃司機全力挺修法!"
0000000039.png,4rISLfG38fQ,38,5880,"痛批Uber""假新創真違法""小黃業者站出來反擊!」"
0000000065.png,4rISLfG38fQ,64,5904,"交通部若不公布修法5月中旬小黃將走上街頭抗議!,"
0000000088.png,4rISLfG38fQ,87,5928,Uber規避牌照管制小黃控:排擠用路人權益
0000000006.png,ShKVPLSDMNo,5,5952,"拱韓選總統活動市府前攤販,大車司機都來挺"
0000000028.png,ShKVPLSDMNo,27,5976,非韓不可!韓粉:韓國瑜不選立委我也不投了
0000000060.png,ShKVPLSDMNo,59,6000,體粉拱韓角逐2020辦誓師大會今勘景申請路權:
0000000083.png,ShKVPLSDMNo,82,6024,"韓國瑜選不選?韓粉焦慮心情隨局勢變化又哭又笑,"
0000000001.png,vbwXjqyzhkY,1,6048,"「夫妻感情回溫,無異狀""孩子外公:像被雷打到,"
0000000023.png,vbwXjqyzhkY,22,6072,"""夫妻感情回溫,無異狀”孩子外公:像被雷打到"
0000000042.png,vbwXjqyzhkY,41,6096,"夫妻曾甜蜜出國孩子外公家庭不錯,不知為何離婚"
0000000062.png,vbwXjqyzhkY,61,6120,"男童生前愛畫畫常考100分校方震驚沒察覺異狀,"
0000000091.png,vbwXjqyzhkY,90,6144,"""夫妻感情回溫校方:爸爸預定6月參加戶外教學"
0000000005.png,qUy15Fz_qbs,4,6168,"疑手機充電爆炸起火釀禍燒燬民三樓,"
0000000047.png,qUy15Fz_qbs,46,6192,床頭櫃與充電處燒燬程度不同充電引火待查證
0000000064.png,qUy15Fz_qbs,63,6216,"床頭櫃與充電處燒燬程度不同充電引火待查證,"
0000000001.png,5agJ7ZPqvyo,1,6240,"粉絲見偶像失理智手扶梯玻璃碎民眾嚇壞,"
0000000021.png,5agJ7ZPqvyo,20,6264,大廳萬頭攢動!上千粉絲奔跑推擠搶拍偶像
0000000052.png,5agJ7ZPqvyo,51,6288,"10多組藝人同時抵達機場大廳被粉絲擠爆,"
0000000067.png,5agJ7ZPqvyo,66,6312,10多組藝人同時抵達機場大廳被粉絲擠爆
0000000078.png,5agJ7ZPqvyo,77,6336,千人追星!上海虹橋機場手扶梯玻擠碎
0000000004.png,7UCiUKNKZBs,3,6360,千坪廢輪胎工廠大火猛燒打火弟兄筋疲力盡
0000000014.png,7UCiUKNKZBs,13,6384,"「火場溫度太高無法靠近消防隊員與火近在咫尺,"
0000000027.png,7UCiUKNKZBs,26,6408,「火場溫度太高無法靠近消防隊員與火近在咫尺。
0000000054.png,7UCiUKNKZBs,53,6432,尋熱源滅火消防隊出動空拍機夜晚火場場面駭人
0000000083.png,7UCiUKNKZBs,82,6456,燃燒廢輪胎傳惡臭若釀污染恐開罰最高100萬
0000000001.png,TW6m_EyFduU,1,6480,"藍眼淚大爆發!奇幻海上極光驚豔”追浪""旅人"
0000000035.png,TW6m_EyFduU,34,6504,捕捉馬祖唯美藍眼淚3至9月為最佳觀賞期。
0000000055.png,TW6m_EyFduU,54,6528,"老天賞臉才看得到在地人分享追浪""不敗公式"""
