0000000001.png,AtISU2-BEx4,1,0
0000000020.png,AtISU2-BEx4,19,23
0000000049.png,AtISU2-BEx4,48,46
0000000001.png,Tnb5BO1k6WA,1,69
0000000001.png,BW_TP3lRaSA,1,92
0000000022.png,BW_TP3lRaSA,21,115
0000000060.png,BW_TP3lRaSA,59,138
0000000005.png,kzeJO0iPolc,4,161
0000000027.png,kzeJO0iPolc,26,184
0000000055.png,kzeJO0iPolc,54,207
0000000001.png,_uGEU3eHW10,1,230
0000000016.png,KzY9ji_c2hk,15,253
0000000056.png,KzY9ji_c2hk,55,276
0000000070.png,KzY9ji_c2hk,69,299
0000000003.png,iMUJMKygDXA,2,322
0000000020.png,iMUJMKygDXA,19,345
0000000041.png,iMUJMKygDXA,40,368
0000000055.png,iMUJMKygDXA,54,391
0000000001.png,g9bAIoWpiiU,1,414
0000000021.png,g9bAIoWpiiU,20,437
0000000053.png,g9bAIoWpiiU,52,460
0000000083.png,g9bAIoWpiiU,82,483
0000000010.png,QoIU2ElO9DA,9,506
0000000032.png,QoIU2ElO9DA,31,529
0000000087.png,QoIU2ElO9DA,86,552
0000000001.png,77pNZlzDiFo,1,575
0000000041.png,77pNZlzDiFo,40,598
0000000005.png,e7ZRT0gN8AE,4,621
0000000018.png,e7ZRT0gN8AE,17,644
0000000033.png,e7ZRT0gN8AE,32,667
0000000046.png,e7ZRT0gN8AE,45,690
0000000072.png,e7ZRT0gN8AE,71,713
0000000083.png,e7ZRT0gN8AE,82,736
0000000009.png,bPVHi9LcT4Q,8,759
0000000027.png,bPVHi9LcT4Q,26,782
0000000037.png,bPVHi9LcT4Q,36,805
0000000065.png,bPVHi9LcT4Q,64,828
0000000085.png,bPVHi9LcT4Q,84,851
0000000001.png,2kBejs3TpQk,1,874
0000000001.png,W7QrQWBLj60,1,897
0000000040.png,W7QrQWBLj60,39,920
0000000068.png,W7QrQWBLj60,67,943
0000000001.png,7JhmL9-eh3Q,1,966
0000000036.png,7JhmL9-eh3Q,35,989
0000000007.png,fP3PXATq01Q,6,1012
0000000023.png,fP3PXATq01Q,22,1035
0000000045.png,fP3PXATq01Q,44,1058
0000000075.png,fP3PXATq01Q,74,1081
0000000001.png,XhJHuwP-VMw,1,1104
0000000014.png,XhJHuwP-VMw,13,1127
0000000034.png,XhJHuwP-VMw,33,1150
