0000000019.png,7CBlWuaHoyY,18,0,"“接地氣,腳踏實地”韓國瑜全英文講稿曝光"
0000000058.png,7CBlWuaHoyY,57,24,"軍事靠美國科技靠日本,韓演講金句連發"
0000000085.png,7CBlWuaHoyY,84,48,用水畫圖妙解兩岸韓民哲學震撼哈佛學者
0000000001.png,_TjAaNL8mrY,1,72,酒店半夜警鈴響韓國瑜以為惡作劇
0000000086.png,_TjAaNL8mrY,85,96,假日飯店龍韓國瑜繼續睡覺
0000000004.png,5Mltc4ivP9E,3,120,訪美第二韓國瑜抵達哈佛校園校方門戶
0000000023.png,5Mltc4ivP9E,22,144,臺韓國瑜著涼等佳芬急找大外套
0000000051.png,5Mltc4ivP9E,50,168,韓國瑜哈佛演講邀請方親赴大門迎接
0000000071.png,5Mltc4ivP9E,70,192,台灣媒體大陣韓國瑜魅力席捲哈佛
0000000093.png,5Mltc4ivP9E,92,216,台灣媒體大陣仗!韓國瑜魅力席捲哈佛
0000000032.png,GH9_wXq4_LM,31,240,所以很多人對於哈佛之旅很感興趣
0000000011.png,xNbqBkIYH6w,10,264,費講到要即歌迷不希金嗓距笑話
0000000030.png,xNbqBkIYH6w,29,288,費玉清封麥在即歌迷不捨金嗓距笑話
0000000057.png,xNbqBkIYH6w,56,312,費玉清封麥在即歌迷不捨金嗓距笑話
0000000001.png,MfuX7LG0zQ0,1,336,賴清德基隆錢會支持者簇擁高喊總統好”
0000000045.png,MfuX7LG0zQ0,44,360,意有所指?賴支持者莫互相攻擊特別是網軍
0000000096.png,MfuX7LG0zQ0,95,384,"賴清德挺英的六百多萬票分散稳,我從未怯戰。"
0000000005.png,xEDWWnEgeCA,4,408,透露參選跡象?!韓國瑜1月11日台灣見
0000000045.png,xEDWWnEgeCA,44,432,"德國旗舰場貴障潮僑胞感動得哭了,"
0000000085.png,xEDWWnEgeCA,84,456,透露參選跡象?!韓國瑜1月11日台灣見
0000000002.png,H9xvCdw5G1c,1,480,可想中火毒廢水南流啊農:阿仔被毒死
0000000050.png,H9xvCdw5G1c,49,504,學海生態民怒憑什麼排毒廢司
0000000076.png,H9xvCdw5G1c,75,528,中廢水含亞硝酸鹽專家嚴重恐致癌
0000000001.png,Z4viKtwTGOE,1,552,不是第一次!中火廢水含硝酸鹽氮連3次違規
0000000015.png,Z4viKtwTGOE,14,576,改善一下猛藥?中調整藥劑製程爆水污染
0000000029.png,Z4viKtwTGOE,28,600,"陳度遭退市府喻,國營事業帶頭洗菜"
0000000081.png,Z4viKtwTGOE,80,624,市府喻中“不改善就停機“合雷影響供電
0000000104.png,Z4viKtwTGOE,103,648,中火廢水連6次超標!市府預告擬罰勒令停工
