0000000002.png,j0pgeIc7mCU,1,0,頭帶紅襪隊球帽韓國瑜前往洛杉磯
0000000027.png,j0pgeIc7mCU,26,24,表態?7/11台灣見韓國瑜呼籲僑胞投票
0000000043.png,j0pgeIc7mCU,42,48,狂咳自嘲“李飛严韓國瑜身體差武功高強
0000000057.png,j0pgeIc7mCU,56,72,15分鐘路程1.5小時韓國瑜兩司機
0000000072.png,j0pgeIc7mCU,71,96,司機繞路爆陰謀論韓國瑜:不做聯想
0000000089.png,j0pgeIc7mCU,88,120,波士頓辦事處代表來送機韓夫婦握手致謝
0000000002.png,H3qoV9qbwZs,1,144,迷路缺席早餐會韓國瑜視訊僑胞致歉
0000000055.png,H3qoV9qbwZs,54,168,"韓粉早餐會臨時喊卡僑胞,依舊感動"
0000000070.png,H3qoV9qbwZs,69,192,趕不上早餐會韓國瑜李佳跨視訊致歉
0000000112.png,H3qoV9qbwZs,111,216,迷路缺席早餐會韓國瑜視訊僑胞致歉
0000000001.png,T5q2FCMniBA,1,240,要韓國瑜好好營市長韓粉題三金平龍灣
0000000048.png,T5q2FCMniBA,47,264,能離的趕腳石?王金平有自信過初選
0000000079.png,T5q2FCMniBA,78,288,韓國瑜選總統呼聲高民意溫度已沸騰
0000000009.png,dZwN-6H-l_k,8,312,"聯宮廟當導師!涉“久葉掏空“逃14年落網,"
0000000021.png,dZwN-6H-l_k,20,336,遭控掏空公司6億元葉永和逃亡14年被捕
0000000039.png,dZwN-6H-l_k,38,360,改名躲宮廟!葉永和化身心靈講師解惑
0000000072.png,dZwN-6H-l_k,71,384,游久葉掏空案”葉永和逃亡14年終落網
0000000039.png,GF0MFbpikUg,38,408,“一定幫同桌人夾菜“河漢讀韓國瑜議和尊重
0000000109.png,GF0MFbpikUg,108,432,橋英挺韓國瑜選總統漢語爆紅
0000000001.png,PRZ5D5TX47U,1,456,未滿歲嬰插管母鑽轎腳求媽祖保佑
0000000023.png,PRZ5D5TX47U,22,480,母狗種病兒淚求媽祖突停變轎5分鐘
0000000039.png,PRZ5D5TX47U,38,504,媽祖鑾轎母抱病兒鑽轎謝
0000000008.png,aVMIB36HIDc,7,528,“亞洲達人秀“套魔術師簡給亞感動落淚
0000000030.png,aVMIB36HIDc,29,552,“亞洲達人秀冠軍來自台灣!簡編延魔術獲殊榮
0000000046.png,aVMIB36HIDc,45,576,“亞洲達人秀冠軍來自台灣!簡論延魔獲殊榮
0000000061.png,aVMIB36HIDc,60,600,“人體关環藝術家楊世豪挺進前无強
0000000072.png,aVMIB36HIDc,71,624,“亞洲達人秀”第三季破紀錄台灣3組人挺進四強
0000000082.png,aVMIB36HIDc,81,648,「亞洲達人秀”冠軍來自台灣!簡廷魔術獲殊榮
0000000001.png,001OMA9bbW4,1,672,韓冰美照曝光!韓國節全世界最後看都是错
0000000051.png,001OMA9bbW4,50,696,"眼神到位,POSE專業韓冰自曝不爱拍照"
0000000007.png,Vq0UbzP2-a8,6,720,名醫吳思遠病患裁定百萬交保限出境
0000000026.png,Vq0UbzP2-a8,25,744,游雅低價高報萬芳腫瘤名醫兩賺
0000000048.png,Vq0UbzP2-a8,47,768,無良游話與勾串“設備商“忍知情遭約談
0000000074.png,Vq0UbzP2-a8,73,792,破解版低價高報萬芳腫瘤含露兩賊
0000000022.png,4-Rgh_d2RTU,21,816,男遭控代購詐騙受害者找上門爆衝突
0000000044.png,4-Rgh_d2RTU,43,840,男遭批網友控詳1年20件案子都告他
0000000063.png,4-Rgh_d2RTU,62,864,男遭控代購詐騙受害者找上門爆衝突
0000000001.png,XW35HvBPEPI,1,888,"個被他威風機突啟動維修員遭檢碎,"
0000000019.png,XW35HvBPEPI,18,912,個联获廠歲修出人命維修員遭吸入風機
0000000052.png,XW35HvBPEPI,51,936,"斷卻突啟動,維修員捲入焚化爐風機,"
0000000010.png,HFChRmRqjhM,9,960,勝美飛行太累!韓國瑜夫婦僑宴臨時喊卡
0000000030.png,HFChRmRqjhM,29,984,韓國瑜夫婦累壞缺席高市府赴LA詹震
0000000070.png,HFChRmRqjhM,69,1008,“哆啦A夢“李佳芬累垮!韓夫婦缺席LA喬夏
0000000021.png,u465XFTypqw,20,1032,15分鐘車程開1.5時司機繞路錯過早餐會
0000000049.png,u465XFTypqw,48,1056,司機迷路爆陰謀論?韓國瑜敢聯想
0000000086.png,u465XFTypqw,85,1080,誤傳火警士司機迷航韓行程爆陰謀論?
0000000001.png,wHEMqGM7AR0,1,1104,“總統參選人等級韓訪美維安高規格
0000000013.png,wHEMqGM7AR0,12,1128,警貼身護駕韓粉擠爆洛杉磯機場
0000000036.png,wHEMqGM7AR0,35,1152,美騎警鳴笛開道韓直逼總統參選人等級
0000000068.png,wHEMqGM7AR0,67,1176,韓房門口站崗“會說中文值勤到晚上10點
0000000088.png,wHEMqGM7AR0,87,1200,美警維安高規格接近總統參選人等級
0000000001.png,_3ugMKQw9vQ,1,1224,吸睛陽明山成花花世界“球根花卉逾60種
0000000030.png,_3ugMKQw9vQ,29,1248,華南氣東移全台皆有雨下週三趨緩
0000000056.png,_3ugMKQw9vQ,55,1272,业部回应美式攜雨具防短暫陣雨雪雨
0000000076.png,_3ugMKQw9vQ,75,1296,華南氣東移全台皆有雨下週三趨緩
0000000005.png,dE8AjApoJLE,4,1320,軍校學長組護衛隊確保韓國瑜洛城安全
0000000046.png,dE8AjApoJLE,45,1344,學弟來訪學長出動護衛隊顧韓國瑜安全
0000000089.png,dE8AjApoJLE,88,1368,軍校學長组成護衛隊緊跟韓國瑜護安全
0000000011.png,nkmmjuQuKKo,10,1392,"言承旭,朱孝天久違重逢唱流星雨“勾粉絲回憶"
