0000000004.png,cIBIpbtdB-U,3,0,陳文茜罹肺腺癌醫:前期有機會控
0000000041.png,cIBIpbtdB-U,40,24,陳文茜樂觀抗病魔肺腺癌前期有望痊癒
0000000086.png,cIBIpbtdB-U,85,48,生病也要美美的陳文茜住醫院擦口紅穿披風
0000000001.png,9qAeuWUO2l8,1,72,"東風減弱,白天氣溫升早晚要保暖"
0000000017.png,9qAeuWUO2l8,16,96,高山活動夜晚寒冷週四前風浪平靜
0000000029.png,9qAeuWUO2l8,28,120,週三起中年暖週四晚上面轉雨
0000000041.png,9qAeuWUO2l8,40,144,過東風增強週休往北天氣較涼
0000000060.png,9qAeuWUO2l8,59,168,東北風減弱白天氣溫升早晚要保暖
0000000077.png,9qAeuWUO2l8,76,192,夜晚西部有高清晨出門行車小心
0000000086.png,9qAeuWUO2l8,85,216,動夜晚寒冷一週四前風浪平靜
0000000095.png,9qAeuWUO2l8,94,240,週三起暖週四晚上鋒面近轉雨
0000000002.png,31eB58zbiR8,1,264,安全漏洞?桃機手扶梯防護網”非每層都有
0000000040.png,31eB58zbiR8,39,288,防護網只裝一樓12米高空墜落險沒命”
0000000065.png,31eB58zbiR8,64,312,防護網只裝一樓12米高空墜落險沒命”
0000000004.png,YgGDOsW0Qew,3,336,那帶妻雙墜樓狠实“熊抱“妻4樓2樓
0000000017.png,YgGDOsW0Qew,16,360,“男先掉了“跳式壓妻狠夫試圖落跑
0000000037.png,YgGDOsW0Qew,36,384,“男美掉了”式壓妻狠夫試圖陪跑
0000000052.png,YgGDOsW0Qew,51,408,“不想出院狠夫兩度抗頂部遭“打回航警局
0000000082.png,YgGDOsW0Qew,81,432,失業阳妻同赴美抓狂妻涉殺人未遂
0000000104.png,YgGDOsW0Qew,103,456,失業寒阳妻同赴美抓狂妻涉殺人未遂
0000000061.png,3FZdcPRUmWc,60,480,卡動應按緊急鈕国海警情急撞柵欄取命
0000000002.png,5NC-fZfS_xk,1,504,韓國瑜出席動土典禮工程谓“左喬喬戴不好
0000000040.png,5NC-fZfS_xk,39,528,工程帽即市長韓國瑜”韓天讀周到可以帶走嗎
0000000054.png,5NC-fZfS_xk,53,552,短帽難尋工程帽”太“卡下巴就算惡夢
0000000001.png,3EGVSUmYqIY,1,576,韓國瑜與監委聞簡報會近2小時顾元氣大傷
0000000043.png,3EGVSUmYqIY,42,600,針對市政議題詢答韓國瑜會後直奔市長室
0000000068.png,3EGVSUmYqIY,67,624,柯P點恐破產韓國瑜藉機話中央多幫忙
0000000102.png,3EGVSUmYqIY,101,648,柯恐破產韓國瑜藉機喊話中央多幫忙
0000000012.png,Nh3dNZvT1ho,11,672,蘇國興批NCC失能名嘴爆背後陰謀論
0000000054.png,Nh3dNZvT1ho,53,696,政治力介入獨立機關藍委員會專制時期
0000000097.png,Nh3dNZvT1ho,96,720,嚴重NCC失能名嘴爆背後陰謀論”。
0000000001.png,1V8cjTaTZsU,1,744,賴清德領表戰初選!王世堅拱韓最強人選K
0000000047.png,1V8cjTaTZsU,46,768,"雅最強棒?吳敦義徵召領表登記也算徵召,"
0000000088.png,1V8cjTaTZsU,87,792,"“倚天劍喻韓拱選總統,王守藍營別選輸怪兵器差"
0000000010.png,nJycg361My4,9,816,網友KUSO立委補選“星爺片嘲諷府院黨
0000000093.png,nJycg361My4,92,840,網友KUSO立委補選“星爺片嘲諷府院黨
0000000001.png,DM9-dpNsNpg,1,864,攏是假!黑心化妝品工廠目銷超萬支口紅
0000000027.png,DM9-dpNsNpg,26,888,與網紅合作宣傳黑心化妆品不愁銷路
0000000046.png,DM9-dpNsNpg,45,912,匈链物流業者寒質變香港進口“品
0000000068.png,DM9-dpNsNpg,67,936,真假護膚露差6500塊貪便宜認賠健康
0000000001.png,dulr3DG7d_s,1,960,“油門當剎車踩”舊車連撞4車2騎士受傷
0000000010.png,dulr3DG7d_s,9,984,踩錯油門釀車禍騎上瞬間成夾心餅乾
0000000040.png,dulr3DG7d_s,39,1008,轎車誤踩油門被波及休旅車右側車門全毀
0000000074.png,dulr3DG7d_s,73,1032,油門當剎車踩”舊車連撞4車2騎士受傷
0000000001.png,FZxSlmIUghA,1,1056,韓國瑜下週出訪港澳韓粉體書當伴手禮
0000000022.png,FZxSlmIUghA,21,1080,為了韓國瑜韓粉畫家贈韓10幅圖
0000000057.png,FZxSlmIUghA,56,1104,韓國瑜下週出訪港澳韓粉“贈書當伴手禮
0000000009.png,PKmF0zYgZKg,8,1128,歪頭微笑拍畢業照韓國瑜音導師他很特別
0000000026.png,PKmF0zYgZKg,25,1152,大家正經八百”他歪頭微笑韓國瑜好吃!
0000000044.png,PKmF0zYgZKg,43,1176,導師印象深刻韓國瑜功課頂尖但規矩好:
0000000059.png,PKmF0zYgZKg,58,1200,教過他與有榮焉背目師挺韓國瑜挑戰選總統
0000000079.png,PKmF0zYgZKg,78,1224,"畢業50年韓昔日師仍印象深刻誇韓、認真負責,"
0000000003.png,a0kbUFlmslk,2,1248,"賴讀韓政治奇才”謝龍介賴自抬身價貶蔡邊緣,"
0000000036.png,a0kbUFlmslk,35,1272,"題讀體政治奇才”謝龍介賴自治身價貶蔡邊緣,"
0000000073.png,a0kbUFlmslk,72,1296,宣傳車高喊“韓總統“謝龍介神解釋
0000000105.png,a0kbUFlmslk,104,1320,"共韓選總統!韓國瑜未來無法獨善其身,"
0000000001.png,qjqxZg5yHdw,1,1344,"期待2020對決賴清德談韓百年難得一見政治奇才,"
0000000063.png,qjqxZg5yHdw,62,1368,"開玩笑回應媒體提問韓,我跟賴清德來打就好"
0000000015.png,BQ0RRF6Ds3A,14,1392,曾說到英!賴清德有請陳菊向總統報告
0000000037.png,BQ0RRF6Ds3A,36,1416,則续自訂驗?頓曾多次表態(2020超禁連信”
0000000074.png,BQ0RRF6Ds3A,73,1440,英德兩戰山雨欲來英派黨員急呼“不要分裂”
0000000001.png,aSKuy8UI5wo,1,1464,新有O版藍國瑜韓流加持銷量多6倍
0000000026.png,aSKuy8UI5wo,25,1488,"去年新增產值6692億元業者“打韓牌游市,"
0000000051.png,aSKuy8UI5wo,50,1512,"去年纺增產值6692億元業者“打韓流牌,拚市占,"
0000000078.png,aSKuy8UI5wo,77,1536,"搭韓流發財周邊小物選後熱度更夯,"
0000000011.png,rWKCS71Io9s,10,1560,知名電動車停車要加價啤主錯愕沒事先告知
0000000029.png,rWKCS71Io9s,28,1584,面對民眾投訴業者喊冤清楚標示+回頭知會
0000000054.png,rWKCS71Io9s,53,1608,面對民眾投訴業者喊冤清楚標示+回頭知會
0000000076.png,rWKCS71Io9s,75,1632,值不值?見仁見智消保官清楚標示就不違法
0000000002.png,dLqxXS4sNPA,1,1656,间隔當警面拿安全帽砸鄰反控警執法過當
0000000030.png,dLqxXS4sNPA,29,1680,執法過當害傷?警現行犯逮捕符合規定
0000000051.png,dLqxXS4sNPA,50,1704,人車禍游不明液體7旬婦惹怨
0000000093.png,dLqxXS4sNPA,92,1728,“惹她很麻煩”鄰居遇7旬婦快閃避識
0000000102.png,dLqxXS4sNPA,101,1752,7间隔當警面拿安全帽砸鄰反控警執法過當
0000000001.png,xzrci42t_Zs,1,1776,高雄氣爆翻版?又見11條管線埋天爱唱谱
0000000036.png,xzrci42t_Zs,35,1800,開路面聽見11管線民眾挫怕氣爆!
0000000055.png,xzrci42t_Zs,54,1824,11條管線埋暗溝韓國瑜找病因下藥!
0000000084.png,xzrci42t_Zs,83,1848,高雄氣爆翻版?聽見11條管線埋天竟暗構
0000000001.png,aMteyywxOGQ,1,1872,"程重群組,跑腿運將淪為“收”"
0000000023.png,aMteyywxOGQ,22,1896,“提供巨10天赚萬元“恐成詐騙人頭戶
0000000031.png,aMteyywxOGQ,30,1920,"程群組,当跑腿運將淪為“收嶺手"
0000000064.png,aMteyywxOGQ,63,1944,超商條碼寄件難追蹤警將查幕後主使者
0000000072.png,aMteyywxOGQ,71,1968,程群組跑腿運將淪為“收手
0000000005.png,CJIwRAXovZQ,4,1992,同居女友偷情男率友痛毆情敵判30個月徒刑
0000000036.png,CJIwRAXovZQ,35,2016,"女友與同事曖昧簡訊遭發現男人痛扁情敵,"
0000000061.png,CJIwRAXovZQ,60,2040,"同居女友偷情男密友痛毆情敵判80個月徒刑,"
0000000078.png,CJIwRAXovZQ,77,2064,同居女友偷情男友痛毆情敵判80個月凭刑
0000000015.png,7j1aNAZVtB8,14,2088,"“准老師“超接地氣,彎腰幫童試鞋綁鞋帶"
0000000026.png,7j1aNAZVtB8,25,2112,外界要體選總統?李佳芬嘆氣傻笑去問市長
0000000052.png,7j1aNAZVtB8,51,2136,賴表態參選“抗韓流”李佳芳有能力也要有心
0000000074.png,7j1aNAZVtB8,73,2160,李佳芬送暖到六龜被問韓選總統傻笑去問他
0000000002.png,421Ej1cJ4jI,1,2184,萬人韓粉站出來!陳清茂號召翻韓國瑜領表
0000000042.png,421Ej1cJ4jI,41,2208,"萬人韓粉的出來!陳清茂號召,韓國瑜領表"
0000000066.png,421Ej1cJ4jI,65,2232,韓國瑜選2020.1韓粉籲黨中央放下小說
0000000083.png,421Ej1cJ4jI,82,2256,韓粉理性韓國瑜認同愛包容的是韓粉
0000000014.png,9mXPe5Ii_u4,13,2280,"玩家阿翻極速領域跨界MyMusice辦派對,"
0000000052.png,9mXPe5Ii_u4,51,2304,極速領园祭百萬跑車大獎领了現身頒獎
0000000064.png,9mXPe5Ii_u4,63,2328,速度與音樂響宴!成功提升遊膏著度
0000000009.png,nbKctNzEyjY,8,2352,616選舉結果網友kuso嘲諷府院黨
0000000093.png,nbKctNzEyjY,92,2376,616選舉結果網友kuso嘲諷府院黨
0000000004.png,cuhxpNbnJvA,3,2400,"2020無視禁!賴清德叫陣韓國瑜來場君子之爭,"
0000000030.png,cuhxpNbnJvA,29,2424,逼宫蔡英文!恐中王特赦扁賴清德因深緣票
0000000092.png,cuhxpNbnJvA,91,2448,游經濟vs.研政治韓國瑜不要威脅論要信心論
0000000010.png,AJbnzpC_wgU,9,2472,農委會知道嗎?嘉義鳳梨價崩“上级”1顆賣個20元
0000000041.png,AJbnzpC_wgU,40,2496,千呼萬喚農委會陳吉仲次品1台斤4.8元收
0000000067.png,AJbnzpC_wgU,66,2520,嘉義同價崩農委會告“救啟動收購機制
0000000061.png,qPHOnQx2BHE,60,2544,翻到三點脱衣!王力宏笑我們一起洗澡吧
0000000076.png,qPHOnQx2BHE,75,2568,相隔4年再開唱王力宏與歌迷近距離合唱
0000000098.png,qPHOnQx2BHE,97,2592,相隔4年再開唱王功忘與歌迷近距離合唱
0000000001.png,L9pVvNLJSYc,1,2616,"韓國瑜直播秀貼身手帕“親民款式暗藏人格特質,"
0000000020.png,L9pVvNLJSYc,19,2640,韓國衛手帕不離身!國至今50多年習慣不變
0000000065.png,L9pVvNLJSYc,64,2664,韓國瑜直播曝光網友手帕要了!
0000000011.png,fZiWKAKA2CI,10,2688,清華學霸”包子妹”表白高雄“包子”
0000000049.png,fZiWKAKA2CI,48,2712,高雄“土包子”按經濟許台灣青年一個未來
0000000065.png,fZiWKAKA2CI,64,2736,高雄王包子“拚經濟許台灣青年一個未來
0000000088.png,fZiWKAKA2CI,87,2760,联交友會歡迎韓國瑜粉絲團報名額滿
0000000002.png,uqP9sEpoI9s,1,2784,親臨聲向這“柯“道貿王金平歸功韓流
0000000048.png,uqP9sEpoI9s,47,2808,韓星站台助攻!選前李佳芬臨門一腳更“加分”
0000000064.png,uqP9sEpoI9s,63,2832,黨內紛爭選情一度緊縮整合派系歸功韓流
0000000001.png,fPlbDsJHxtE,1,2856,愛心物資發放惹議村長:你去告我阿
0000000034.png,fPlbDsJHxtE,33,2880,愛心物資發放不NTF?村長分批放
0000000055.png,fPlbDsJHxtE,54,2904,"弱勢都領不到?新竹尖石鄉愛心物資發放惹民怨,"
0000000071.png,fPlbDsJHxtE,70,2928,弱勢者球隊領不到新竹尖石鄉愛心物資發放爆民怨
0000000001.png,viixPNOKGIg,1,2952,高雄遺乘車率成長6成業者趨勢推打卡優惠
0000000027.png,viixPNOKGIg,26,2976,塔韓流遊高雄觀光商機價雅景點新卡带50元答重要。
0000000066.png,viixPNOKGIg,65,3000,"高进慣搭車熱點大公開佛陀紀念館,駛二、夢時代華前言"
0000000001.png,tOINPgfdnQg,1,3024,韓訪澳門下蒸斯酒店就近考察漁人碼頭觀光
0000000021.png,tOINPgfdnQg,20,3048,澳門漁人碼頭集商場餐飲飯店主題園區
0000000035.png,tOINPgfdnQg,34,3072,萊斯酒店維多利亞風格房間開窗就是海景
0000000072.png,tOINPgfdnQg,71,3096,韓國繪照參觀澳門大學澳大合生難掩興奮之情
0000000101.png,tOINPgfdnQg,100,3120,英語教育與國際接軌澳天經驗可讓高雄借鏡
0000000002.png,64OtsgZ-pVI,1,3144,防護漏洞?桃機手扶梯攔阻網非每層都有
0000000024.png,64OtsgZ-pVI,23,3168,重回現場丈夫出國“被去“四樓摔二樓
0000000001.png,K4X68_uywOA,1,3192,真金不怕火煉?女萬買貴金過隱成页
0000000051.png,K4X68_uywOA,50,3216,金飾燒成白灰原因成謎知名珠寶店保證足金
0000000073.png,K4X68_uywOA,72,3240,金飾燒成自灰原因成謎知名珠寶店保證足金
0000000001.png,3JGe5bGmVPo,1,3264,為韓粉合慶生正妹博主DIY萌公仔曾大賀禮
0000000016.png,3JGe5bGmVPo,15,3288,要看難市長新聞才有工作動力!博士女兒DIY雞公仔贈父
0000000044.png,3JGe5bGmVPo,43,3312,"原清華正妹博士為體验慶生製韓國瑜羊毛公仔”,"
0000000056.png,3JGe5bGmVPo,55,3336,女學生製韓國瑜頭型鉛筆送韓粉家人超貼心
0000000069.png,3JGe5bGmVPo,68,3360,兒女DIY赤子公仔送家人韓國瑜成親子感情橋梁
0000000006.png,XqTz9vCfabc,5,3384,張顯耀成立競選總部找天開韓粉助合
0000000027.png,XqTz9vCfabc,26,3408,看準韓流超人氣!按選舉愛找韓粉就合
0000000057.png,XqTz9vCfabc,56,3432,梅韓國瑜選2020/韓粉籲黨中央放下就
0000000078.png,XqTz9vCfabc,77,3456,韓热選2020總統韓國瑜:先拚高雄經濟
0000000002.png,iyR-pk5p5l8,1,3480,這間百貨拍照不留神忍”網美“變“三美”
0000000015.png,iyR-pk5p5l8,14,3504,太危險顧人身安全追求極致高空美景
0000000037.png,iyR-pk5p5l8,36,3528,這間百貨頂樓游侵入罪處一年以下徒刑
0000000059.png,iyR-pk5p5l8,58,3552,這間百貨拍照不留神忍”網美“變“美”
0000000001.png,ucGH3l9xDf0,1,3576,命靈輪下領帶孫女吃飯竟遭重機資糧
0000000010.png,ucGH3l9xDf0,9,3600,命靈輪下強帶孫女吃飯竟遭重機撞撞
0000000026.png,ucGH3l9xDf0,25,3624,高速衝撞老翁右腿骨折鮮血直流送醫不治
0000000040.png,ucGH3l9xDf0,39,3648,"衝撞後重機騎士也摔車多處擦傷骨折,"
0000000062.png,ucGH3l9xDf0,61,3672,"[機車速過快老翁橫越馬路遇知新,"
0000000040.png,CZ_X_0S-6W4,39,3696,韓務經海運將有感直行6成司機拉選2020)
0000000066.png,CZ_X_0S-6W4,65,3720,"親民市長圈粉運將小償司機經韓選總統,"
0000000010.png,SS69LHaex1Q,9,3744,選擇問開單?韓國政府雙重標準把人民當傻瓜
0000000027.png,SS69LHaex1Q,26,3768,韓國瑜:對國民黨友善的媒體政府就給你穿小鞋
0000000046.png,SS69LHaex1Q,45,3792,體特定媒體一天到晚批判我從頭到尾都是黑人
0000000080.png,SS69LHaex1Q,79,3816,公民投票不是讓你打擊異己“韓批民進黨執政錯誤
0000000001.png,Cb6mm9A6ap4,1,3840,兩套標準?抹黑採韓國瑜行政機關無作為
0000000038.png,Cb6mm9A6ap4,37,3864,"感蘇接介入獨立機關!NCC變“離一号"""
0000000081.png,Cb6mm9A6ap4,80,3888,關需蘇接介入獨立機關!NCC變“藏合会
0000000112.png,Cb6mm9A6ap4,111,3912,感藍授介入獨立機關!NCC變“離一号
0000000002.png,355uDN-rA3I,1,3936,"先懂再遭汽車對撞8旬翁重創昏迷,"
0000000016.png,355uDN-rA3I,15,3960,準備轉老翁突顯出“擦撞摔對同国管”
0000000040.png,355uDN-rA3I,39,3984,撞被擠進對向道翁慘遭對濱迷
0000000058.png,355uDN-rA3I,57,4008,八旬遭撞對向車剎不及“三度撞擊
0000000015.png,x6LedAHZpmI,14,4032,阳夫出國釀爭吵妻遭夫從四樓樓梯平台天下
0000000030.png,x6LedAHZpmI,29,4056,林德深夜墜樓航警政夫抛下妻子国歐樓
0000000076.png,x6LedAHZpmI,75,4080,"桃機深夜墜樓丈夫骨折氣胸妻子頭部,而"
0000000091.png,x6LedAHZpmI,90,4104,利應深夜夫妻爭吵夫竟公主抱妻去下樓
0000000002.png,Hl2J68e-uKE,1,4128,张種疑遭遣的中指端拉柵欄脱困
0000000037.png,Hl2J68e-uKE,36,4152,"爆棚脱困國達規,以軍牌追人"
0000000075.png,Hl2J68e-uKE,74,4176,驚險!休旅車卡交道險遭火車撞飛
0000000015.png,GgejpTnpmbQ,14,4200,“好奇女舍長怎樣”警專生半夜闖女宿遭逮
0000000047.png,GgejpTnpmbQ,46,4224,"間食宿警鈴大響警專男躲頂樓曬衣場遭活逮,"
0000000066.png,GgejpTnpmbQ,65,4248,宿舍外線感應怕有心人校方不排除退學
0000000001.png,YELxrJkLIfw,1,4272,“你大聲啼”兩醉男熱炒店揮拳慶生變調
0000000022.png,YELxrJkLIfw,21,4296,熱炒店傳回國!同桌2醉男揮拳10友人攔不住
0000000074.png,YELxrJkLIfw,73,4320,藍剎友慶生爆歐!警趕抵“隔离”有奖
0000000002.png,Zf3CrAXYABc,1,4344,“震鹏號遠洋喂而索菲籍主嫌今押返高难
0000000041.png,Zf3CrAXYABc,40,4368,“獨派吸血案釀1死7失蹤菲籍主嫌押返高雄
0000000082.png,Zf3CrAXYABc,81,4392,"“穩陽號船案菲籍主嫌押返高雄偵訊,"
0000000002.png,EbZPz0AE1ME,1,4416,40年首次港鐵測試駕撞車廂扭曲變形
0000000055.png,EbZPz0AE1ME,54,4440,港鐵對撞荃灣線停擺通勤族無奈排隊搭巴士
0000000076.png,EbZPz0AE1ME,75,4464,曾倾60h時今又撞港鐵公司召緊急董事會
0000000005.png,RgpjWGx-O3w,4,4488,韓國瑜自備工程帽”=“董事長劉調整
0000000053.png,RgpjWGx-O3w,52,4512,科技園區投資10億韓國瑜:對高雄有信心
0000000074.png,RgpjWGx-O3w,73,4536,增加税收創造就業韓國瑜務科技經濟
0000000002.png,JsdFxkLodIk,1,4560,硬皮墜橋後遭轎車輾骨盆碎裂傷重亡
0000000003.png,1eDhbrBywzM,2,4584,臣又可採訪遭施暴霸凌中天譴責暴力協助提告
0000000040.png,1eDhbrBywzM,39,4608,東森女說著“從左到着!王又正護龍介還被抹黑
0000000057.png,1eDhbrBywzM,56,4632,東森女記者三度狠榜推】王又正險跌落舞台
