0000000001.png,7oQJb225zg8,1,0,玩完不收!最壞身教台南親子館玩具遭破壞
0000000028.png,7oQJb225zg8,27,24,好得醒反遭家長喻“收玩具工作人員的事
0000000058.png,7oQJb225zg8,57,48,親節好困擾玩完不收家長最壞身教
0000000076.png,7oQJb225zg8,75,72,"玩完擺爛,偷帶返家家長恐觸法"
0000000001.png,r36wnmDaEw0,1,96,25萬實利掛試車牌”遭撞後燈維修至少百萬
0000000044.png,r36wnmDaEw0,43,120,20萬賓利試車陣遭撞後燈維修至少百萬
0000000002.png,bi_YhZbVt6A,1,144,農委會打假報告變造假陳吉仲四度向立委致歉
0000000034.png,bi_YhZbVt6A,33,168,"農委會假新聞件數55HN立院助理,沒看過這種新"
0000000101.png,bi_YhZbVt6A,100,192,陳吉仲管假新聞江啟臣酸”想當NCC主委嗎
0000000001.png,XMWPDkjE2-A,1,216,全公司版媽祖违境假“薪水照領還可報/N/長”
0000000015.png,XMWPDkjE2-A,14,240,“明天不用上班417再回來員工以為遭資遣時間
0000000043.png,XMWPDkjE2-A,42,264,"這演別難過!曾公司值班算加班1天给5000,"
0000000001.png,U4TQDp3JKps,1,288,台灣高曼容赴歐選美奪最佳媒體獎
0000000048.png,U4TQDp3JKps,47,312,從小學舞!高曼容用“告灣熱情“征服爵審
0000000075.png,U4TQDp3JKps,74,336,零選美圖進強大秀國旗
0000000091.png,U4TQDp3JKps,90,360,唯4中裔參賽者“埔里正妹挺進國際選美決賽
0000000020.png,eBry3iSIKMs,19,384,"韓國洛杉磯僑社宴張琍敏,歸亞蕾將同歡,"
0000000047.png,eBry3iSIKMs,46,408,"韓國洛杉磯僑社宴張琍敏,歸亞蕾將同歡,"
0000000064.png,eBry3iSIKMs,63,432,英文歌難不倒韓國瑜美有望開懷
0000000001.png,wax_MuWQgdg,1,456,牌!深夜駕車離家自撞路樹火燒車駕駛或自骨
0000000011.png,wax_MuWQgdg,10,480,全家接獲噩耗傷心流淚痛了关
0000000027.png,wax_MuWQgdg,26,504,車齡25年零件老舊疑油箱破裂起火燃燒
0000000056.png,wax_MuWQgdg,55,528,深夜駕車離家自瞳路橋火燒車駕駛成自實
0000000002.png,ckOqIl0Hbrk,1,552,國道新規!國道散落物清理逾60分鐘收6千元
0000000023.png,ckOqIl0Hbrk,22,576,"百怪棺材豬隻流理台散落物百百款,"
0000000060.png,ckOqIl0Hbrk,59,600,清運散落物耗時!逾半小時收費三元
0000000001.png,uUhGuo-x5WA,1,624,雨前用國大甲媽駐駕福興宮推擠衝突再起
0000000033.png,uUhGuo-x5WA,32,648,自己人打自己人!廟方與神童團廟前用歐
0000000059.png,uUhGuo-x5WA,58,672,衝突再起!200名警力現場築人灣
0000000009.png,qrzGiZbgNJI,8,696,韓自此令狐冲韓粉搞笑製圖合成”韓狐冲”
0000000046.png,qrzGiZbgNJI,45,720,“蒸蛋糕選總統”韓粉合成製圖貼網無極限
0000000065.png,qrzGiZbgNJI,64,744,韓流襲港20207“挺韓圖瘋傳韓國官網
0000000003.png,xuLTmXw722I,2,768,韓器“藏頭詩”热韓選總統韓式金句也入列
0000000045.png,xuLTmXw722I,44,792,熱情轉換成創意藏頭詩被韓選總統
0000000069.png,xuLTmXw722I,68,816,韓验室“藏頭詩”热鼓選總統韓式金句也入列
0000000007.png,fW1RlzHpdqw,6,840,路德僑胞韓國瑜高喊選總統就台灣
0000000016.png,fW1RlzHpdqw,15,864,"洛城僑胞迎韓太熱情出動義警,警加強維安"
0000000036.png,fW1RlzHpdqw,35,888,韓顧緊鑼密鼓準備預席開72桌
0000000058.png,fW1RlzHpdqw,57,912,上千人與韓共進早餐熱心團體捐包子2千8百顆
0000000002.png,xGVbUXX-HpI,1,936,田錦街頭尋仇未果是張放炮的示威
0000000038.png,xGVbUXX-HpI,37,960,街頭暗夜傳爆炸聲居民誤以為有人開槍
0000000073.png,xGVbUXX-HpI,72,984,爆竹巨響重想/N園景張惡煞逞凶後快閃
0000000003.png,jeG46Z2TnUM,2,1008,"臉書漫罵前女友男慘遭當街追砍“見骨,"
0000000052.png,jeG46Z2TnUM,51,1032,"臉書漫罵前女友男慘遭當街追砍“見寶"""
0000000082.png,jeG46Z2TnUM,81,1056,臉書漫罵前女友男慘遭當街追砍“見寶
0000000002.png,gjpcgpLInzc,1,1080,就是要韓國瑜藍基層提停止初選直接管召”
0000000031.png,gjpcgpLInzc,30,1104,就是要韓國瑜藍基層提停止初選直接启”
0000000053.png,gjpcgpLInzc,52,1128,韓國瑜:“吳韓會4/28前軍政
0000000102.png,gjpcgpLInzc,101,1152,能難終將現吳敦義成英雄罪人?
0000000002.png,0FDNgoKSU-U,1,1176,韓國會議前喊“狮子搏兔“電影賭神3也曾用
0000000051.png,0FDNgoKSU-U,50,1200,"議前国子博兔”韓返台是否表態選2020慌,"
0000000082.png,0FDNgoKSU-U,81,1224,"“老員偷拖鞋韓曾砂回選2020話未說死曾想像,"
0000000011.png,1QJ5bz8lQok,10,1248,晚宴舞台設中央72桌賓客着韓國瑜零死角
0000000025.png,1QJ5bz8lQok,24,1272,韓國瑜訪美行波士頓晚宴要“領唱國歌”
0000000049.png,1QJ5bz8lQok,48,1296,帶最大國旗“赴波王頓華府僑胞熱情迎韓
0000000061.png,1QJ5bz8lQok,60,1320,2010年世界少棒賽留名!訂製國旗來自高雄
0000000002.png,YEePMm-PLOg,1,1344,朗前因韓流人氣攀升!將連署挺韓出來選
0000000047.png,YEePMm-PLOg,46,1368,就是要热韓國瑜參選」謝龍介將發動黨代表連署
