0000000001.png,EwYe03gy36E,1,0,章的谷千人演講彩李佳芳上台掀高潮
0000000027.png,EwYe03gy36E,26,24,重返政壇是意外!李佳芬要韓別有“非分之想
0000000102.png,EwYe03gy36E,101,48,相信韓國瑜”李佳芳笑喊好像在拉票
0000000019.png,mm0JMy5B-OI,18,72,公司相識許志安鄭秀文相差5歲陷熱戀
0000000046.png,mm0JMy5B-OI,45,96,于志安鄭秀文齊拿獎2002年廚房宣言“放閃
0000000072.png,mm0JMy5B-OI,71,120,志安鄭秀文分手近10年港媒女方曾罹憂鬱症
0000000105.png,mm0JMy5B-OI,104,144,2016年許志安生日派對求婚鄭秀文:我願意
0000000118.png,mm0JMy5B-OI,117,168,等動分合终結婚好友讀香港最後一個童話
0000000131.png,mm0JMy5B-OI,130,192,"目詩詩安情產近30年年鄭秀文認了許太,"
0000000001.png,bDA3u7dazTQ,1,216,"三親班暴打國男童臉滿是血痕,"
0000000039.png,bDA3u7dazTQ,38,240,兒子扔我手機!班主任蔡呼巴掌童險滲血
0000000098.png,bDA3u7dazTQ,97,264,歲童遭班主任甩巴掌教育局確認違法就罰
0000000002.png,Y6_J_2mymPk,1,288,三20多次!許志安外遇認錯哭好慘
0000000042.png,Y6_J_2mymPk,41,312,許志安認外遇痛哭“覺得自己好噁心
0000000076.png,Y6_J_2mymPk,75,336,于志安認偷吃”暫停工作”鄭秀文痛心臉書反黑
0000000001.png,TuqHIRqvxrM,1,360,李佳芬安養院致詞金句連發晦翻銀髮族
0000000017.png,TuqHIRqvxrM,16,384,国内外僑胞祝福李佳芳高雄怎能不發大財
0000000032.png,TuqHIRqvxrM,31,408,高雄發大財紅包搶翻李佳芬以為沒人要
0000000054.png,TuqHIRqvxrM,53,432,音被運將認出李佳芬連老公都分不出
0000000068.png,TuqHIRqvxrM,67,456,爱男長!韓國瑜頻問市府團隊“快不快樂
0000000083.png,TuqHIRqvxrM,82,480,李佳芬致詞放閃讀韓開朗沒戒心沒防心
0000000001.png,HX6y932dm3Y,1,504,兵不死只是會累鐵人行程韓國瑜累壞
0000000025.png,HX6y932dm3Y,24,528,斗技與學術之旅好累!韓國瑜座談竟遲到
0000000057.png,HX6y932dm3Y,56,552,水土不服韓國瑜硬撑被完全程
0000000001.png,kC3WiodiYQI,1,576,男嬰公托中心遭霸凌?社會局若疏失將處分
0000000081.png,kC3WiodiYQI,80,600,未積極制正與溝通社會局若疏失將處分
